station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-06-24 00:00:00 EDT,42.04036,-77.23726,1665,51.6,58.8,51.6,83.8,46.9,0.000,,0.00,0.000,4.0,5.3,0.6,175,5,4.3,6.1,0.7,175,5,4.3,6.1,0.7,175,5,0,28.51,,0,0,0,61.3,61.0,59.9,0.23,0.29,0.37
ADDI,2021-06-24 00:05:00 EDT,42.04036,-77.23726,1665,52.7,58.8,52.7,83.0,47.7,0.000,0.000,0.00,0.000,5.8,6.9,0.5,167,10,6.3,7.3,0.6,167,9,6.3,7.3,0.6,167,9,0,28.51,,0,0,0,61.3,61.0,59.9,0.23,0.29,0.37
ADDI,2021-06-24 00:10:00 EDT,42.04036,-77.23726,1665,51.6,56.4,51.6,79.8,45.6,0.000,0.000,0.00,0.000,5.4,6.4,0.4,157,6,5.9,6.9,0.6,158,6,5.9,6.9,0.6,158,6,0,28.51,,0,0,0,61.2,61.1,59.9,0.23,0.29,0.37
ADDI,2021-06-24 00:15:00 EDT,42.04036,-77.23726,1665,50.7,56.5,50.7,82.5,45.5,0.000,0.000,0.00,0.000,4.9,5.8,0.5,176,4,5.2,6.6,0.6,176,5,5.2,6.6,0.6,176,5,0,28.51,,0,0,0,61.2,60.9,59.9,0.23,0.29,0.37
ADDI,2021-06-24 00:20:00 EDT,42.04036,-77.23726,1665,51.1,57.7,51.1,85.2,46.8,0.000,0.000,0.00,0.000,5.8,7.4,0.7,176,4,6.1,8.1,0.8,177,4,6.1,8.1,0.8,177,4,0,28.51,,0,0,0,61.2,60.8,59.9,0.23,0.29,0.37
ADDI,2021-06-24 00:25:00 EDT,42.04036,-77.23726,1665,52.0,58.2,52.0,86.0,47.9,0.000,0.000,0.00,0.000,5.9,7.6,0.7,174,6,6.3,8.0,0.7,175,6,6.3,8.0,0.7,175,6,0,28.51,,0,0,0,61.2,61.2,59.9,0.23,0.29,0.37
ADDI,2021-06-24 00:30:00 EDT,42.04036,-77.23726,1665,53.2,58.5,53.2,85.1,48.8,0.000,0.000,0.00,0.000,6.0,8.1,0.6,173,6,6.4,8.7,0.7,173,5,6.4,8.7,0.7,173,5,0,28.51,,0,0,0,61.2,61.1,59.9,0.23,0.29,0.37
ADDI,2021-06-24 00:35:00 EDT,42.04036,-77.23726,1665,53.0,58.5,53.0,82.8,48.0,0.000,0.000,0.00,0.000,6.7,8.3,0.5,170,6,7.1,8.9,0.6,170,5,7.1,8.9,0.6,170,5,0,28.52,,0,0,0,61.2,61.1,59.9,0.23,0.29,0.37
ADDI,2021-06-24 00:40:00 EDT,42.04036,-77.23726,1665,53.3,58.5,53.3,81.6,47.8,0.000,0.000,0.00,0.000,6.6,8.0,0.6,171,5,7.0,8.7,0.7,171,4,7.0,8.7,0.7,171,4,0,28.52,,0,0,0,61.2,60.9,59.9,0.23,0.29,0.37
ADDI,2021-06-24 00:45:00 EDT,42.04036,-77.23726,1665,52.8,58.6,52.8,80.7,47.0,0.000,0.000,0.00,0.000,6.2,7.1,0.4,168,5,6.6,8.4,0.5,169,3,6.6,8.4,0.5,169,3,0,28.52,,0,0,0,61.2,61.2,59.9,0.23,0.29,0.37
