station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-08-08 00:00:00 EDT,42.04036,-77.23726,1665,60.5,60.4,60.5,95.3,59.1,0.000,0.000,0.00,0.000,1.3,2.2,0.4,342,14,1.8,3.4,0.6,339,14,1.3,2.2,0.4,342,14,0,28.23,,0,0,0,66.7,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 00:05:00 EDT,42.04036,-77.23726,1665,60.5,60.4,60.5,95.4,59.2,0.000,0.000,0.00,0.000,1.1,2.1,0.5,329,16,1.4,2.7,0.5,331,18,1.1,2.1,0.5,329,16,0,28.23,,0,0,0,66.6,66.7,65.8,0.52,0.43,0.41
ADDI,2017-08-08 00:10:00 EDT,42.04036,-77.23726,1665,60.5,60.4,60.5,95.4,59.2,0.000,0.000,0.00,0.000,1.9,3.1,0.5,327,13,2.1,3.3,0.5,324,13,1.9,3.1,0.5,327,13,0,28.23,,0,0,0,66.5,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 00:15:00 EDT,42.04036,-77.23726,1665,60.5,60.5,60.5,95.5,59.2,0.000,0.000,0.00,0.000,2.7,4.9,0.8,336,13,3.1,6.0,0.9,332,12,2.7,4.9,0.8,336,13,0,28.23,,0,0,0,66.4,66.7,65.8,0.52,0.43,0.41
ADDI,2017-08-08 00:20:00 EDT,42.04036,-77.23726,1665,60.6,60.5,60.6,95.3,59.3,0.000,0.000,0.00,0.000,2.5,4.4,0.6,328,14,2.9,4.9,0.7,324,13,2.5,4.4,0.6,328,14,0,28.23,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 00:25:00 EDT,42.04036,-77.23726,1665,60.7,60.6,60.7,94.9,59.2,0.000,0.000,0.00,0.000,2.9,5.4,1.1,336,17,3.4,6.2,1.2,334,18,2.9,5.4,1.1,336,17,0,28.23,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 00:30:00 EDT,42.04036,-77.23726,1665,60.6,60.6,60.6,94.7,59.1,0.000,0.000,0.00,0.000,2.6,3.9,0.5,350,16,3.1,4.3,0.6,348,13,2.6,3.9,0.5,350,16,0,28.23,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 00:35:00 EDT,42.04036,-77.23726,1665,60.5,60.4,60.5,95.1,59.1,0.000,0.000,0.00,0.000,2.2,3.1,0.5,342,11,2.8,4.3,0.6,340,11,2.2,3.1,0.5,342,11,0,28.23,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 00:40:00 EDT,42.04036,-77.23726,1665,60.4,60.3,60.4,95.4,59.1,0.000,0.000,0.00,0.000,2.0,3.4,0.7,345,15,2.5,4.4,0.7,341,14,2.0,3.4,0.7,345,15,0,28.23,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 00:45:00 EDT,42.04036,-77.23726,1665,60.3,60.3,60.3,95.5,59.0,0.000,0.000,0.00,0.000,2.2,3.9,0.6,360,10,2.5,4.7,0.8,357,10,2.2,3.9,0.6,360,10,0,28.23,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 00:50:00 EDT,42.04036,-77.23726,1665,60.3,60.2,60.3,95.8,59.1,0.000,0.000,0.00,0.000,2.2,3.9,0.6,352,17,2.7,4.6,0.7,349,17,2.2,3.9,0.6,352,17,0,28.23,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 00:55:00 EDT,42.04036,-77.23726,1665,60.2,60.2,60.2,95.7,59.0,0.000,0.000,0.00,0.000,2.1,3.2,0.5,333,15,2.5,3.8,0.6,331,12,2.1,3.2,0.5,333,15,0,28.23,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 01:00:00 EDT,42.04036,-77.23726,1665,60.1,60.2,60.1,95.7,58.8,0.000,0.000,0.00,0.000,2.2,3.8,0.7,329,11,2.4,5.2,0.9,326,11,2.2,3.8,0.7,329,11,0,28.23,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 01:05:00 EDT,42.04036,-77.23726,1665,60.0,60.1,60.0,95.7,58.7,0.000,0.000,0.00,0.000,1.8,2.8,0.5,350,15,2.4,5.0,0.6,346,16,1.8,2.8,0.5,350,15,0,28.22,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 01:10:00 EDT,42.04036,-77.23726,1665,59.7,60.0,59.7,95.9,58.6,0.000,0.000,0.00,0.000,1.3,2.5,0.4,348,15,1.7,3.2,0.6,345,15,1.3,2.5,0.4,348,15,0,28.23,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 01:15:00 EDT,42.04036,-77.23726,1665,59.8,59.9,59.8,96.3,58.7,0.000,0.000,0.00,0.000,1.2,2.8,0.7,337,12,1.8,3.9,0.8,335,13,1.2,2.8,0.7,337,12,0,28.23,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 01:20:00 EDT,42.04036,-77.23726,1665,59.7,59.8,59.7,96.5,58.7,0.000,0.000,0.00,0.000,2.3,3.0,0.3,334,6,2.7,3.7,0.4,330,7,2.3,3.0,0.3,334,6,0,28.23,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 01:25:00 EDT,42.04036,-77.23726,1665,59.7,59.8,59.7,96.7,58.7,0.000,0.000,0.00,0.000,0.9,2.3,0.6,329,11,1.3,2.7,0.5,327,15,0.9,2.3,0.6,329,11,0,28.22,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 01:30:00 EDT,42.04036,-77.23726,1665,59.6,59.8,59.6,96.8,58.7,0.000,0.000,0.00,0.000,0.9,1.8,0.3,342,10,1.3,2.6,0.3,345,12,0.9,1.8,0.3,342,10,0,28.22,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 01:35:00 EDT,42.04036,-77.23726,1665,59.6,59.7,59.6,96.9,58.8,0.000,0.000,0.00,0.000,0.7,1.1,0.2,337,10,1.0,1.7,0.2,340,12,0.7,1.1,0.2,337,10,0,28.23,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 01:40:00 EDT,42.04036,-77.23726,1665,59.7,59.7,59.7,97.1,58.8,0.000,0.000,0.00,0.000,1.3,2.3,0.4,320,8,1.4,2.7,0.4,318,8,1.3,2.3,0.4,320,8,0,28.22,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 01:45:00 EDT,42.04036,-77.23726,1665,59.5,59.6,59.5,97.2,58.7,0.000,0.000,0.00,0.000,2.8,4.2,0.6,332,7,3.2,4.5,0.6,328,6,2.8,4.2,0.6,332,7,0,28.22,,0,0,0,66.4,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 01:50:00 EDT,42.04036,-77.23726,1665,59.5,59.6,59.5,97.1,58.7,0.000,0.000,0.00,0.000,3.5,5.0,0.6,338,10,4.0,6.6,0.8,336,11,3.5,5.0,0.6,338,10,0,28.22,,0,0,0,66.3,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 01:55:00 EDT,42.04036,-77.23726,1665,59.5,59.5,59.5,97.0,58.7,0.000,0.000,0.00,0.000,3.9,5.6,1.0,328,12,4.2,6.1,1.1,324,11,3.9,5.6,1.0,328,12,0,28.22,,0,0,0,66.3,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 02:00:00 EDT,42.04036,-77.23726,1665,59.6,59.6,59.6,96.8,58.7,0.000,0.000,0.00,0.000,3.4,5.4,1.1,323,13,3.8,5.9,1.1,320,12,3.4,5.4,1.1,323,13,0,28.22,,0,0,0,66.2,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 02:05:00 EDT,42.04036,-77.23726,1665,59.6,59.6,59.6,96.7,58.7,0.000,0.000,0.00,0.000,2.9,4.5,0.6,324,13,3.3,5.4,0.7,320,11,2.9,4.5,0.6,324,13,0,28.23,,0,0,0,66.1,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 02:10:00 EDT,42.04036,-77.23726,1665,59.8,59.7,59.8,96.6,58.8,0.000,0.000,0.00,0.000,3.0,5.0,0.8,323,15,3.6,5.5,0.9,319,14,3.0,5.0,0.8,323,15,0,28.23,,0,0,0,66.0,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 02:15:00 EDT,42.04036,-77.23726,1665,59.9,59.8,59.9,96.3,58.8,0.000,0.000,0.00,0.000,4.1,6.4,1.0,329,17,4.4,8.3,1.2,325,15,4.1,6.4,1.0,329,17,0,28.23,,0,0,0,66.0,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 02:20:00 EDT,42.04036,-77.23726,1665,59.9,59.8,59.9,96.1,58.8,0.000,0.000,0.00,0.000,4.0,7.4,1.2,323,20,4.4,8.2,1.4,321,18,4.0,7.4,1.2,323,20,0,28.23,,0,0,0,66.0,66.7,65.8,0.51,0.43,0.41
ADDI,2017-08-08 02:25:00 EDT,42.04036,-77.23726,1665,59.9,59.8,59.9,95.8,58.7,0.000,0.000,0.00,0.000,5.3,8.3,1.2,334,13,5.9,8.6,1.2,334,12,5.3,8.3,1.2,334,13,0,28.23,,0,0,0,66.0,66.7,65.8,0.51,0.43,0.41
