station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-10-01 00:00:00 EDT,42.04036,-77.23726,1665,59.4,60.2,59.4,99.2,59.2,0.000,0.000,0.00,0.000,3.1,3.9,0.3,171,7,3.6,4.7,0.4,172,7,3.6,4.7,0.4,172,7,0,28.29,,0,0,0,62.1,63.1,62.6,0.29,0.28,0.33
ADDI,2024-10-01 00:05:00 EDT,42.04036,-77.23726,1665,59.4,60.3,59.4,98.7,59.0,0.000,0.000,0.00,0.000,2.7,3.8,0.5,174,10,3.2,5.0,0.6,174,11,3.2,5.0,0.6,174,11,0,28.29,,0,0,0,62.1,63.1,62.6,0.29,0.28,0.33
ADDI,2024-10-01 00:10:00 EDT,42.04036,-77.23726,1665,59.8,60.7,59.8,98.4,59.3,0.000,0.000,0.00,0.000,3.9,5.7,0.7,174,11,4.4,6.7,0.9,175,10,4.4,6.7,0.9,175,10,0,28.29,,0,0,0,62.1,63.1,62.6,0.29,0.28,0.33
ADDI,2024-10-01 00:15:00 EDT,42.04036,-77.23726,1665,60.3,60.9,60.3,97.4,59.6,0.000,0.000,0.00,0.000,4.6,6.3,0.8,176,10,5.1,7.2,0.9,177,10,5.1,7.2,0.9,177,10,0,28.29,,0,0,0,62.1,63.1,62.6,0.30,0.28,0.33
ADDI,2024-10-01 00:20:00 EDT,42.04036,-77.23726,1665,60.2,60.7,60.2,95.9,59.1,0.000,0.000,0.00,0.000,5.0,8.1,1.2,172,9,5.7,9.4,1.3,173,8,5.7,9.4,1.3,173,8,0,28.29,,0,0,0,62.1,63.1,62.6,0.29,0.28,0.33
ADDI,2024-10-01 00:25:00 EDT,42.04036,-77.23726,1665,60.3,60.7,60.3,95.2,58.9,0.000,0.000,0.00,0.000,5.0,7.2,1.0,173,10,5.6,7.8,1.0,173,9,5.6,7.8,1.0,173,9,0,28.29,,0,0,0,62.1,63.1,62.6,0.29,0.28,0.33
ADDI,2024-10-01 00:30:00 EDT,42.04036,-77.23726,1665,60.3,60.7,60.3,94.8,58.8,0.000,0.000,0.00,0.000,5.3,7.3,0.8,173,7,5.8,8.9,0.9,174,6,5.8,8.9,0.9,174,6,0,28.29,,0,0,0,62.1,63.1,62.6,0.30,0.28,0.33
ADDI,2024-10-01 00:35:00 EDT,42.04036,-77.23726,1665,60.2,60.6,60.2,94.9,58.7,0.000,0.000,0.00,0.000,4.8,6.6,0.6,174,8,5.4,7.7,0.9,174,7,5.4,7.7,0.9,174,7,0,28.29,,0,0,0,62.1,63.1,62.6,0.30,0.28,0.33
ADDI,2024-10-01 00:40:00 EDT,42.04036,-77.23726,1665,60.2,60.6,60.2,95.1,58.8,0.000,0.000,0.00,0.000,5.6,7.2,0.8,173,7,6.1,9.0,0.9,174,7,6.1,9.0,0.9,174,7,0,28.29,,0,0,0,62.1,63.1,62.6,0.30,0.28,0.33
ADDI,2024-10-01 00:45:00 EDT,42.04036,-77.23726,1665,60.2,60.6,60.2,95.2,58.8,0.000,0.000,0.00,0.000,5.5,7.4,0.8,174,9,6.1,8.1,1.0,174,7,6.1,8.1,1.0,174,7,0,28.29,,0,0,0,62.1,63.1,62.6,0.30,0.28,0.33
