station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-03-22 00:00:00 EDT,42.04036,-77.23726,1665,36.0,38.6,31.8,47.9,18.2,0.000,0.000,0.00,0.000,4.6,6.1,0.5,174,6,5.0,6.9,0.6,174,6,5.0,6.9,0.6,174,6,0,28.00,-0.1,0,0,0,36.5,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 00:05:00 EDT,42.04036,-77.23726,1665,32.5,37.7,28.0,52.7,17.2,0.000,0.000,0.00,0.000,4.1,5.6,0.5,169,6,4.7,6.2,0.6,169,6,4.7,6.2,0.6,169,6,0,28.00,0.1,0,0,0,36.5,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 00:10:00 EDT,42.04036,-77.23726,1665,32.4,37.7,28.0,54.0,17.6,0.000,0.000,0.00,0.000,4.0,7.3,0.9,167,8,4.5,9.0,1.0,168,8,4.5,9.0,1.0,168,8,0,28.00,0.4,0,0,0,36.3,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 00:15:00 EDT,42.04036,-77.23726,1665,35.2,38.1,30.1,50.1,18.4,0.000,0.000,0.00,0.000,5.3,7.5,1.0,170,9,5.9,9.0,1.2,170,8,5.9,9.0,1.2,170,8,0,28.00,0.1,0,0,0,36.3,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 00:20:00 EDT,42.04036,-77.23726,1665,35.5,37.9,30.5,48.9,18.2,0.000,0.000,0.00,0.000,5.2,6.9,0.6,170,10,5.9,8.8,0.9,171,8,5.9,8.8,0.9,171,8,0,28.00,0.1,0,0,0,36.3,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 00:25:00 EDT,42.04036,-77.23726,1665,34.4,37.7,30.0,50.3,17.8,0.000,0.000,0.00,0.000,4.4,5.5,0.6,169,7,4.8,6.1,0.7,169,7,4.8,6.1,0.7,169,7,0,28.00,0.2,0,0,0,36.3,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 00:30:00 EDT,42.04036,-77.23726,1665,35.4,37.9,30.4,50.0,18.6,0.000,0.000,0.00,0.000,5.4,7.5,0.9,176,15,5.9,9.7,1.1,177,14,5.9,9.7,1.1,177,14,0,28.00,0.3,0,0,0,36.3,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 00:35:00 EDT,42.04036,-77.23726,1665,36.6,38.3,31.4,46.4,18.0,0.000,0.000,0.00,0.000,5.8,8.5,1.0,176,12,6.5,10.5,1.2,178,10,6.5,10.5,1.2,178,10,0,28.00,0.1,0,0,0,36.3,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 00:40:00 EDT,42.04036,-77.23726,1665,36.1,38.0,30.8,46.9,17.7,0.000,0.000,0.00,0.000,5.8,8.1,1.0,174,10,6.4,9.2,1.1,174,10,6.4,9.2,1.1,174,10,0,28.00,0.1,0,0,0,36.3,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 00:45:00 EDT,42.04036,-77.23726,1665,35.5,37.4,30.2,48.2,17.9,0.000,0.000,0.00,0.000,5.8,7.7,1.0,171,12,6.3,8.7,1.1,171,11,6.3,8.7,1.1,171,11,0,28.00,0.2,0,0,0,36.3,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 00:50:00 EDT,42.04036,-77.23726,1665,35.3,36.9,29.9,48.1,17.6,0.000,0.000,0.00,0.000,5.8,8.2,1.0,168,11,6.5,12.1,1.4,168,10,6.5,12.1,1.4,168,10,0,28.00,0.1,0,0,0,36.3,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 00:55:00 EDT,42.04036,-77.23726,1665,35.2,36.7,29.4,48.0,17.5,0.000,0.000,0.00,0.000,6.2,8.8,1.0,173,13,6.9,10.0,1.2,173,10,6.9,10.0,1.2,173,10,0,28.00,0.3,0,0,0,36.2,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 01:00:00 EDT,42.04036,-77.23726,1665,35.5,36.6,29.9,47.5,17.5,0.000,0.000,0.00,0.000,5.9,9.3,1.3,176,14,6.7,10.0,1.4,176,12,6.7,10.0,1.4,176,12,0,28.00,0.3,0,0,0,36.2,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 01:05:00 EDT,42.04036,-77.23726,1665,35.5,36.6,30.3,47.1,17.3,0.000,0.000,0.00,0.000,5.6,8.8,1.0,173,13,6.1,11.0,1.3,172,12,6.1,11.0,1.3,172,12,0,28.00,0.1,0,0,0,36.2,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 01:10:00 EDT,42.04036,-77.23726,1665,35.5,36.6,30.1,47.1,17.3,0.000,0.000,0.00,0.000,5.5,8.8,1.4,174,17,6.4,10.8,1.6,174,15,6.4,10.8,1.6,174,15,0,28.00,0.1,0,0,0,36.2,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 01:15:00 EDT,42.04036,-77.23726,1665,35.5,36.7,29.9,47.0,17.3,0.000,0.000,0.00,0.000,6.1,9.4,1.1,172,14,6.8,10.9,1.4,173,12,6.8,10.9,1.4,173,12,0,27.99,0.2,0,0,0,36.1,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 01:20:00 EDT,42.04036,-77.23726,1665,35.5,36.6,29.7,47.4,17.4,0.000,0.000,0.00,0.000,6.3,10.4,1.3,173,13,7.0,11.6,1.6,172,11,7.0,11.6,1.6,172,11,0,27.99,0.2,0,0,0,36.1,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 01:25:00 EDT,42.04036,-77.23726,1665,35.8,36.8,30.2,47.2,17.7,0.000,0.000,0.00,0.000,6.0,9.4,1.4,172,14,6.9,11.6,1.7,173,14,6.9,11.6,1.7,173,14,0,27.99,0.2,0,0,0,36.1,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 01:30:00 EDT,42.04036,-77.23726,1665,36.0,36.8,30.0,47.0,17.7,0.000,0.000,0.00,0.000,6.5,9.6,1.1,171,15,7.4,12.2,1.7,172,12,7.4,12.2,1.7,172,12,0,27.99,0.3,0,0,0,36.1,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 01:35:00 EDT,42.04036,-77.23726,1665,36.1,37.0,30.0,46.9,17.8,0.000,0.000,0.00,0.000,7.0,10.2,1.4,171,16,7.7,14.4,1.9,172,14,7.7,14.4,1.9,172,14,0,27.99,0.2,0,0,0,36.1,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 01:40:00 EDT,42.04036,-77.23726,1665,36.5,37.4,30.4,46.6,18.0,0.000,0.000,0.00,0.000,7.1,10.6,1.5,175,14,7.9,12.6,1.7,176,12,7.9,12.6,1.7,176,12,0,27.99,0.2,0,0,0,36.1,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 01:45:00 EDT,42.04036,-77.23726,1665,36.7,37.6,30.9,46.5,18.1,0.000,0.000,0.00,0.000,6.6,10.2,1.4,178,22,7.4,11.4,1.6,178,19,7.4,11.4,1.6,178,19,0,27.99,0.2,0,0,0,36.1,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 01:50:00 EDT,42.04036,-77.23726,1665,37.5,38.1,31.9,45.1,18.2,0.000,0.000,0.00,0.000,6.6,14.7,2.1,186,18,7.5,15.5,2.3,185,17,7.5,15.5,2.3,185,17,0,27.99,0.3,0,0,0,36.1,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 01:55:00 EDT,42.04036,-77.23726,1665,37.8,38.3,32.4,44.2,17.9,0.000,0.000,0.00,0.000,6.5,10.4,1.5,184,18,7.1,12.1,1.8,185,16,7.1,12.1,1.8,185,16,0,27.99,0.1,0,0,0,36.1,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 02:00:00 EDT,42.04036,-77.23726,1665,37.6,38.3,31.7,44.7,18.0,0.000,0.000,0.00,0.000,7.2,11.3,1.3,179,17,7.9,12.1,1.7,180,14,7.9,12.1,1.7,180,14,0,27.99,0.1,0,0,0,36.1,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 02:05:00 EDT,42.04036,-77.23726,1665,37.4,38.2,31.6,45.4,18.2,0.000,0.000,0.00,0.000,6.8,11.7,1.9,179,17,7.7,13.6,2.3,179,14,7.7,13.6,2.3,179,14,0,27.99,0.2,0,0,0,36.1,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 02:10:00 EDT,42.04036,-77.23726,1665,38.1,38.6,32.1,44.2,18.2,0.000,0.000,0.00,0.000,7.5,11.5,1.9,188,21,8.3,13.7,2.1,186,19,8.3,13.7,2.1,186,19,0,27.98,0.2,0,0,0,36.1,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 02:15:00 EDT,42.04036,-77.23726,1665,38.1,38.7,32.4,44.0,18.1,0.000,0.000,0.00,0.000,7.0,12.6,2.2,181,14,7.8,13.9,2.5,181,13,7.8,13.9,2.5,181,13,0,27.98,0.1,0,0,0,36.1,38.7,38.7,0.44,0.36,0.43
ADDI,2025-03-22 02:20:00 EDT,42.04036,-77.23726,1665,38.3,38.9,31.9,43.8,18.2,0.000,0.000,0.00,0.000,8.4,14.8,2.0,189,19,9.3,15.6,2.2,188,18,9.3,15.6,2.2,188,18,0,27.98,0.2,0,0,0,36.1,38.6,38.7,0.44,0.36,0.43
