station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-12-02 00:00:00 EST,42.04036,-77.23726,1665,35.1,,32.3,79.3,29.3,0.000,0.069,0.00,0.000,3.4,9.6,2.3,242,25,,,,,,3.4,9.6,2.3,242,25,0,28.03,,0,0,0,41.4,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 00:05:00 EST,42.04036,-77.23726,1665,35.1,,32.5,79.3,29.4,0.000,0.000,0.00,0.000,3.3,9.4,2.3,254,32,,,,,,3.3,9.4,2.3,254,32,0,28.03,,0,0,0,41.4,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 00:10:00 EST,42.04036,-77.23726,1665,35.2,,31.2,78.9,29.3,0.000,0.000,0.00,0.000,4.6,10.9,2.6,245,21,,,,,,4.6,10.9,2.6,245,21,0,28.03,,0,0,0,41.4,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 00:15:00 EST,42.04036,-77.23726,1665,35.2,,32.6,79.0,29.3,0.000,0.000,0.00,0.000,3.3,6.4,1.9,250,31,,,,,,3.3,6.4,1.9,250,31,0,28.03,,0,0,0,41.4,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 00:20:00 EST,42.04036,-77.23726,1665,35.3,,35.3,78.5,29.2,0.000,0.000,0.00,0.000,2.8,6.4,1.2,229,30,,,,,,2.8,6.4,1.2,229,30,0,28.03,,0,0,0,41.4,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 00:25:00 EST,42.04036,-77.23726,1665,35.3,,30.8,78.3,29.2,0.000,0.000,0.00,0.000,5.1,11.6,2.3,245,32,,,,,,5.1,11.6,2.3,245,32,0,28.03,,0,0,0,41.4,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 00:30:00 EST,42.04036,-77.23726,1665,35.4,,30.3,77.7,29.1,0.000,0.000,0.00,0.000,6.0,12.0,2.5,235,24,,,,,,6.0,12.0,2.5,235,24,0,28.04,,0,0,0,41.4,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 00:35:00 EST,42.04036,-77.23726,1665,35.4,,31.2,77.6,29.1,0.000,0.000,0.00,0.000,4.9,9.9,1.9,224,33,,,,,,4.9,9.9,1.9,224,33,0,28.04,,0,0,0,41.4,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 00:40:00 EST,42.04036,-77.23726,1665,35.5,,31.2,77.5,29.1,0.000,0.000,0.00,0.000,5.0,13.3,2.2,235,24,,,,,,5.0,13.3,2.2,235,24,0,28.04,,0,0,0,41.4,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 00:45:00 EST,42.04036,-77.23726,1665,35.4,,35.4,77.8,29.2,0.000,0.000,0.00,0.000,2.6,6.6,1.3,236,43,,,,,,2.6,6.6,1.3,236,43,0,28.04,,0,0,0,41.4,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 00:50:00 EST,42.04036,-77.23726,1665,35.4,,31.2,78.0,29.2,0.000,0.000,0.00,0.000,4.8,10.7,2.5,249,31,,,,,,4.8,10.7,2.5,249,31,0,28.04,,0,0,0,41.4,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 00:55:00 EST,42.04036,-77.23726,1665,35.4,,31.3,78.1,29.3,0.000,0.000,0.00,0.000,4.8,8.0,1.5,206,29,,,,,,4.8,8.0,1.5,206,29,0,28.04,,0,0,0,41.4,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 01:00:00 EST,42.04036,-77.23726,1665,35.5,,31.6,77.7,29.2,0.000,0.000,0.00,0.000,4.5,10.7,2.3,209,24,,,,,,4.5,10.7,2.3,209,24,0,28.04,,0,0,0,41.4,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 01:05:00 EST,42.04036,-77.23726,1665,35.4,,31.1,77.7,29.1,0.000,0.000,0.00,0.000,5.0,12.6,2.7,223,26,,,,,,5.0,12.6,2.7,223,26,0,28.04,,0,0,0,41.4,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 01:10:00 EST,42.04036,-77.23726,1665,35.3,,31.6,78.1,29.2,0.000,0.000,0.00,0.000,4.3,8.3,1.6,208,30,,,,,,4.3,8.3,1.6,208,30,0,28.04,,0,0,0,41.3,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 01:15:00 EST,42.04036,-77.23726,1665,35.3,,31.6,78.4,29.2,0.000,0.000,0.00,0.000,4.3,8.1,1.7,192,21,,,,,,4.3,8.1,1.7,192,21,0,28.04,,0,0,0,41.3,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 01:20:00 EST,42.04036,-77.23726,1665,35.3,,32.0,78.5,29.3,0.000,0.000,0.00,0.000,3.9,8.4,2.2,203,34,,,,,,3.9,8.4,2.2,203,34,0,28.04,,0,0,0,41.2,44.6,45.4,0.58,0.47,0.44
ADDI,2016-12-02 01:25:00 EST,42.04036,-77.23726,1665,35.4,,30.7,78.1,29.2,0.000,0.000,0.00,0.000,5.3,10.7,2.2,202,27,,,,,,5.3,10.7,2.2,202,27,0,28.04,,0,0,0,41.2,44.6,45.3,0.58,0.47,0.44
ADDI,2016-12-02 01:30:00 EST,42.04036,-77.23726,1665,35.3,,31.5,78.8,29.4,0.000,0.000,0.00,0.000,4.4,8.5,1.9,206,28,,,,,,4.4,8.5,1.9,206,28,0,28.04,,0,0,0,41.2,44.6,45.3,0.58,0.47,0.44
ADDI,2016-12-02 01:35:00 EST,42.04036,-77.23726,1665,35.2,,30.8,79.4,29.5,0.000,0.000,0.00,0.000,5.0,9.4,2.0,220,27,,,,,,5.0,9.4,2.0,220,27,0,28.04,,0,0,0,41.2,44.6,45.3,0.58,0.47,0.44
ADDI,2016-12-02 01:40:00 EST,42.04036,-77.23726,1665,35.0,,30.4,80.8,29.7,0.000,0.000,0.00,0.000,5.3,11.8,2.4,216,35,,,,,,5.3,11.8,2.4,216,35,0,28.04,,0,0,0,41.2,44.6,45.3,0.58,0.47,0.44
ADDI,2016-12-02 01:45:00 EST,42.04036,-77.23726,1665,34.7,,30.5,82.7,30.0,0.000,0.000,0.00,0.000,4.8,14.0,2.3,218,32,,,,,,4.8,14.0,2.3,218,32,0,28.05,,0,0,0,41.2,44.6,45.3,0.58,0.47,0.44
ADDI,2016-12-02 01:50:00 EST,42.04036,-77.23726,1665,34.6,,30.4,83.9,30.2,0.000,0.000,0.00,0.000,4.6,9.2,1.6,202,26,,,,,,4.6,9.2,1.6,202,26,0,28.05,,0,0,0,41.2,44.5,45.3,0.58,0.47,0.44
ADDI,2016-12-02 01:55:00 EST,42.04036,-77.23726,1665,34.5,,29.9,84.8,30.4,0.000,0.000,0.00,0.000,5.1,10.9,2.3,197,19,,,,,,5.1,10.9,2.3,197,19,0,28.05,,0,0,0,41.2,44.5,45.3,0.58,0.47,0.44
ADDI,2016-12-02 02:00:00 EST,42.04036,-77.23726,1665,34.3,,30.4,85.8,30.5,0.002,0.002,0.00,0.002,4.2,8.3,1.7,200,27,,,,,,4.2,8.3,1.7,200,27,0,28.05,,0,0,0,41.2,44.5,45.3,0.58,0.47,0.44
ADDI,2016-12-02 02:05:00 EST,42.04036,-77.23726,1665,34.2,,30.3,86.8,30.6,0.000,0.002,0.00,0.002,4.3,8.1,1.8,197,23,,,,,,4.3,8.1,1.8,197,23,0,28.05,,0,0,0,41.2,44.5,45.3,0.58,0.47,0.44
ADDI,2016-12-02 02:10:00 EST,42.04036,-77.23726,1665,34.1,,30.3,87.3,30.7,0.000,0.002,0.00,0.002,4.2,8.5,1.8,188,23,,,,,,4.2,8.5,1.8,188,23,0,28.05,,0,0,0,41.2,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 02:15:00 EST,42.04036,-77.23726,1665,34.0,,28.6,88.0,30.8,0.000,0.002,0.00,0.002,6.0,10.6,1.8,191,21,,,,,,6.0,10.6,1.8,191,21,0,28.05,,0,0,0,41.2,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 02:20:00 EST,42.04036,-77.23726,1665,33.9,,29.1,88.5,30.9,0.000,0.002,0.00,0.002,5.3,8.8,1.4,193,23,,,,,,5.3,8.8,1.4,193,23,0,28.05,,0,0,0,41.2,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 02:25:00 EST,42.04036,-77.23726,1665,33.8,,28.9,88.9,30.9,0.000,0.002,0.00,0.002,5.4,8.9,1.7,178,19,,,,,,5.4,8.9,1.7,178,19,0,28.06,,0,0,0,41.2,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 02:30:00 EST,42.04036,-77.23726,1665,33.7,,28.2,89.5,30.9,0.000,0.002,0.00,0.002,6.0,9.0,1.4,174,17,,,,,,6.0,9.0,1.4,174,17,0,28.05,,0,0,0,41.1,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 02:35:00 EST,42.04036,-77.23726,1665,33.7,,29.7,89.6,31.0,0.000,0.002,0.00,0.002,4.4,7.9,1.4,175,20,,,,,,4.4,7.9,1.4,175,20,0,28.06,,0,0,0,41.1,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 02:40:00 EST,42.04036,-77.23726,1665,33.8,,31.0,89.1,31.0,0.000,0.002,0.00,0.002,3.3,5.9,1.0,188,23,,,,,,3.3,5.9,1.0,188,23,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 02:45:00 EST,42.04036,-77.23726,1665,33.9,,29.5,88.6,30.9,0.000,0.002,0.00,0.002,4.8,6.9,0.8,176,17,,,,,,4.8,6.9,0.8,176,17,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 02:50:00 EST,42.04036,-77.23726,1665,33.9,,29.6,88.5,30.9,0.000,0.002,0.00,0.002,4.7,7.3,1.2,183,16,,,,,,4.7,7.3,1.2,183,16,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 02:55:00 EST,42.04036,-77.23726,1665,34.0,,30.8,88.0,30.8,0.000,0.002,0.00,0.002,3.6,5.8,1.1,180,22,,,,,,3.6,5.8,1.1,180,22,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 03:00:00 EST,42.04036,-77.23726,1665,34.1,,29.9,87.6,30.8,0.000,0.002,0.00,0.000,4.6,8.0,1.9,172,14,,,,,,4.6,8.0,1.9,172,14,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 03:05:00 EST,42.04036,-77.23726,1665,34.2,,30.5,86.8,30.7,0.000,0.002,0.00,0.000,4.1,8.3,2.0,182,20,,,,,,4.1,8.3,2.0,182,20,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 03:10:00 EST,42.04036,-77.23726,1665,34.3,,30.0,86.3,30.7,0.000,0.002,0.00,0.000,4.8,8.0,1.4,181,19,,,,,,4.8,8.0,1.4,181,19,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 03:15:00 EST,42.04036,-77.23726,1665,34.5,,31.4,85.7,30.6,0.000,0.002,0.00,0.000,3.6,5.8,1.0,201,26,,,,,,3.6,5.8,1.0,201,26,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 03:20:00 EST,42.04036,-77.23726,1665,34.5,,31.2,85.1,30.5,0.000,0.002,0.00,0.000,3.8,7.3,1.3,188,21,,,,,,3.8,7.3,1.3,188,21,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 03:25:00 EST,42.04036,-77.23726,1665,34.6,,30.0,84.9,30.6,0.000,0.002,0.00,0.000,5.2,9.1,1.8,199,20,,,,,,5.2,9.1,1.8,199,20,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 03:30:00 EST,42.04036,-77.23726,1665,34.7,,31.9,84.8,30.6,0.000,0.002,0.00,0.000,3.4,7.2,1.6,189,22,,,,,,3.4,7.2,1.6,189,22,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 03:35:00 EST,42.04036,-77.23726,1665,34.7,,31.9,84.9,30.6,0.000,0.002,0.00,0.000,3.4,8.2,1.8,193,32,,,,,,3.4,8.2,1.8,193,32,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 03:40:00 EST,42.04036,-77.23726,1665,34.7,,30.2,84.7,30.6,0.000,0.002,0.00,0.000,5.0,8.0,1.3,196,20,,,,,,5.0,8.0,1.3,196,20,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 03:45:00 EST,42.04036,-77.23726,1665,34.6,,31.1,85.6,30.7,0.000,0.002,0.00,0.000,3.9,7.2,1.2,198,25,,,,,,3.9,7.2,1.2,198,25,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 03:50:00 EST,42.04036,-77.23726,1665,34.5,,30.4,86.0,30.8,0.000,0.002,0.00,0.000,4.6,7.2,1.5,199,21,,,,,,4.6,7.2,1.5,199,21,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 03:55:00 EST,42.04036,-77.23726,1665,34.5,,30.9,86.4,30.9,0.000,0.002,0.00,0.000,4.1,8.2,1.7,195,26,,,,,,4.1,8.2,1.7,195,26,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 04:00:00 EST,42.04036,-77.23726,1665,34.6,,30.6,86.4,30.9,0.000,0.002,0.00,0.000,4.4,9.7,2.0,198,23,,,,,,4.4,9.7,2.0,198,23,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 04:05:00 EST,42.04036,-77.23726,1665,34.8,,29.7,85.1,30.7,0.000,0.002,0.00,0.000,5.8,8.8,1.4,209,20,,,,,,5.8,8.8,1.4,209,20,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 04:10:00 EST,42.04036,-77.23726,1665,34.8,,31.6,85.0,30.7,0.000,0.002,0.00,0.000,3.7,6.7,1.3,202,19,,,,,,3.7,6.7,1.3,202,19,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 04:15:00 EST,42.04036,-77.23726,1665,34.9,,34.9,84.5,30.7,0.000,0.002,0.00,0.000,2.7,6.1,1.6,215,28,,,,,,2.7,6.1,1.6,215,28,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 04:20:00 EST,42.04036,-77.23726,1665,34.9,,34.9,84.9,30.8,0.000,0.002,0.00,0.000,2.7,4.8,1.1,205,33,,,,,,2.7,4.8,1.1,205,33,0,28.06,,0,0,0,41.0,44.4,45.3,0.58,0.47,0.44
ADDI,2016-12-02 04:25:00 EST,42.04036,-77.23726,1665,35.0,,30.5,84.3,30.8,0.000,0.002,0.00,0.000,5.2,9.0,1.5,209,22,,,,,,5.2,9.0,1.5,209,22,0,28.06,,0,0,0,41.0,44.3,45.3,0.58,0.47,0.44
ADDI,2016-12-02 04:30:00 EST,42.04036,-77.23726,1665,35.1,,31.4,83.8,30.7,0.000,0.002,0.00,0.000,4.2,8.3,2.1,214,19,,,,,,4.2,8.3,2.1,214,19,0,28.06,,0,0,0,41.0,44.3,45.3,0.58,0.47,0.44
ADDI,2016-12-02 04:35:00 EST,42.04036,-77.23726,1665,35.1,,32.4,83.9,30.7,0.000,0.002,0.00,0.000,3.4,7.8,1.5,217,31,,,,,,3.4,7.8,1.5,217,31,0,28.06,,0,0,0,41.0,44.2,45.3,0.58,0.47,0.44
ADDI,2016-12-02 04:40:00 EST,42.04036,-77.23726,1665,35.2,,35.2,83.4,30.7,0.000,0.002,0.00,0.000,2.4,10.5,2.3,233,28,,,,,,2.4,10.5,2.3,233,28,0,28.06,,0,0,0,40.9,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 04:45:00 EST,42.04036,-77.23726,1665,35.1,,31.5,83.7,30.7,0.000,0.002,0.00,0.000,4.2,8.7,1.8,243,25,,,,,,4.2,8.7,1.8,243,25,0,28.06,,0,0,0,40.9,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 04:50:00 EST,42.04036,-77.23726,1665,35.1,,35.1,84.1,30.8,0.000,0.002,0.00,0.000,1.9,4.5,1.0,219,44,,,,,,1.9,4.5,1.0,219,44,0,28.06,,0,0,0,40.9,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 04:55:00 EST,42.04036,-77.23726,1665,35.1,,35.1,84.0,30.8,0.000,0.002,0.00,0.000,2.5,4.3,1.1,240,50,,,,,,2.5,4.3,1.1,240,50,0,28.06,,0,0,0,40.9,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 05:00:00 EST,42.04036,-77.23726,1665,35.2,,35.2,83.8,30.8,0.000,0.002,0.00,0.000,2.1,6.9,1.8,263,36,,,,,,2.1,6.9,1.8,263,36,0,28.06,,0,0,0,40.9,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 05:05:00 EST,42.04036,-77.23726,1665,35.3,,32.2,82.9,30.6,0.000,0.002,0.00,0.000,3.7,7.1,1.6,241,37,,,,,,3.7,7.1,1.6,241,37,0,28.06,,0,0,0,40.9,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 05:10:00 EST,42.04036,-77.23726,1665,35.3,,35.3,82.4,30.5,0.000,0.002,0.00,0.000,2.3,7.2,1.6,258,39,,,,,,2.3,7.2,1.6,258,39,0,28.06,,0,0,0,40.8,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 05:15:00 EST,42.04036,-77.23726,1665,35.2,,35.2,82.6,30.4,0.000,0.002,0.00,0.000,3.0,10.4,2.3,227,44,,,,,,3.0,10.4,2.3,227,44,0,28.07,,0,0,0,40.8,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 05:20:00 EST,42.04036,-77.23726,1665,35.4,,29.7,81.5,30.3,0.000,0.002,0.00,0.000,6.9,12.1,2.2,243,29,,,,,,6.9,12.1,2.2,243,29,0,28.07,,0,0,0,40.8,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 05:25:00 EST,42.04036,-77.23726,1665,35.5,,33.2,81.3,30.3,0.000,0.002,0.00,0.000,3.0,11.3,2.8,232,39,,,,,,3.0,11.3,2.8,232,39,0,28.07,,0,0,0,40.8,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 05:30:00 EST,42.04036,-77.23726,1665,35.5,,32.7,81.7,30.4,0.000,0.002,0.00,0.000,3.5,10.6,2.1,216,43,,,,,,3.5,10.6,2.1,216,43,0,28.07,,0,0,0,40.8,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 05:35:00 EST,42.04036,-77.23726,1665,35.6,,31.2,80.7,30.3,0.000,0.002,0.00,0.000,5.2,10.5,2.1,259,26,,,,,,5.2,10.5,2.1,259,26,0,28.07,,0,0,0,40.8,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 05:40:00 EST,42.04036,-77.23726,1665,35.7,,32.0,80.4,30.3,0.000,0.002,0.00,0.000,4.4,13.2,2.6,226,34,,,,,,4.4,13.2,2.6,226,34,0,28.07,,0,0,0,40.8,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 05:45:00 EST,42.04036,-77.23726,1665,35.6,,32.1,80.9,30.4,0.000,0.002,0.00,0.000,4.2,9.8,1.8,234,41,,,,,,4.2,9.8,1.8,234,41,0,28.07,,0,0,0,40.8,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 05:50:00 EST,42.04036,-77.23726,1665,35.7,,32.3,80.9,30.4,0.000,0.002,0.00,0.000,4.0,9.4,2.4,247,31,,,,,,4.0,9.4,2.4,247,31,0,28.08,,0,0,0,40.8,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 05:55:00 EST,42.04036,-77.23726,1665,35.7,,32.4,80.3,30.3,0.000,0.002,0.00,0.000,4.0,8.3,1.9,216,21,,,,,,4.0,8.3,1.9,216,21,0,28.08,,0,0,0,40.8,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 06:00:00 EST,42.04036,-77.23726,1665,35.7,,32.1,80.3,30.2,0.000,0.002,0.00,0.000,4.2,8.5,1.8,228,42,,,,,,4.2,8.5,1.8,228,42,0,28.08,,0,0,0,40.8,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 06:05:00 EST,42.04036,-77.23726,1665,35.7,,31.8,80.2,30.2,0.000,0.002,0.00,0.000,4.5,11.6,2.3,219,33,,,,,,4.5,11.6,2.3,219,33,0,28.08,,0,0,0,40.8,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 06:10:00 EST,42.04036,-77.23726,1665,35.6,,35.6,80.3,30.1,0.000,0.002,0.00,0.000,1.8,5.3,1.1,247,50,,,,,,1.8,5.3,1.1,247,50,0,28.08,,0,0,0,40.8,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 06:15:00 EST,42.04036,-77.23726,1665,35.6,,35.6,80.5,30.2,0.000,0.002,0.00,0.000,2.7,9.6,2.2,259,46,,,,,,2.7,9.6,2.2,259,46,0,28.08,,0,0,0,40.8,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 06:20:00 EST,42.04036,-77.23726,1665,35.6,,32.7,80.4,30.2,0.000,0.002,0.00,0.000,3.5,11.8,2.7,244,47,,,,,,3.5,11.8,2.7,244,47,0,28.08,,0,0,0,40.8,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 06:25:00 EST,42.04036,-77.23726,1665,35.7,,31.4,79.8,30.1,0.000,0.002,0.00,0.000,5.0,9.6,1.7,258,27,,,,,,5.0,9.6,1.7,258,27,0,28.08,,0,0,0,40.7,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 06:30:00 EST,42.04036,-77.23726,1665,35.6,,33.3,80.3,30.1,0.000,0.002,0.00,0.000,3.0,6.8,1.4,231,33,,,,,,3.0,6.8,1.4,231,33,0,28.08,,0,0,0,40.7,44.1,45.3,0.58,0.47,0.44
ADDI,2016-12-02 06:35:00 EST,42.04036,-77.23726,1665,35.5,,32.2,80.5,30.1,0.000,0.002,0.00,0.000,4.0,12.1,2.3,211,37,,,,,,4.0,12.1,2.3,211,37,0,28.08,,0,0,0,40.7,44.0,45.3,0.58,0.47,0.44
ADDI,2016-12-02 06:40:00 EST,42.04036,-77.23726,1665,35.4,,35.4,80.6,30.0,0.000,0.002,0.00,0.000,2.1,6.9,1.6,236,44,,,,,,2.1,6.9,1.6,236,44,0,28.08,,0,0,0,40.7,44.0,45.3,0.58,0.47,0.44
ADDI,2016-12-02 06:45:00 EST,42.04036,-77.23726,1665,35.4,,35.4,80.7,30.0,0.000,0.002,0.00,0.000,2.8,7.4,1.6,219,47,,,,,,2.8,7.4,1.6,219,47,0,28.08,,0,0,0,40.6,44.0,45.3,0.58,0.47,0.44
