station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-06-03 00:00:00 EDT,42.04036,-77.23726,1665,60.7,64.5,60.7,79.4,54.3,0.000,,0.00,0.000,0.9,1.2,0.2,265,26,1.1,1.5,0.2,272,27,1.1,1.5,0.2,272,27,0,28.23,,0,0,0,62.6,59.9,56.8,0.10,0.23,0.34
ADDI,2023-06-03 00:05:00 EDT,42.04036,-77.23726,1665,61.2,64.0,61.2,80.5,55.2,0.000,0.000,0.00,0.000,0.1,0.8,0.2,333,0,0.1,1.2,0.3,335,2,0.1,1.2,0.3,335,2,0,28.23,,0,0,0,62.6,59.9,56.7,0.10,0.23,0.34
ADDI,2023-06-03 00:10:00 EDT,42.04036,-77.23726,1665,62.2,64.0,62.2,78.2,55.3,0.000,0.000,0.00,0.000,0.1,0.9,0.3,166,1,0.5,1.4,0.5,158,7,0.5,1.4,0.5,158,7,0,28.23,,0,0,0,62.6,59.9,56.7,0.09,0.23,0.34
ADDI,2023-06-03 00:15:00 EDT,42.04036,-77.23726,1665,61.1,64.7,61.1,77.8,54.1,0.000,0.000,0.00,0.000,1.0,1.3,0.1,139,6,1.2,1.5,0.1,136,7,1.2,1.5,0.1,136,7,0,28.23,,0,0,0,62.6,59.9,56.8,0.09,0.23,0.34
ADDI,2023-06-03 00:20:00 EDT,42.04036,-77.23726,1665,61.1,65.3,61.1,76.3,53.6,0.000,0.000,0.00,0.000,0.5,1.1,0.4,170,9,1.0,1.7,0.3,167,10,1.0,1.7,0.3,167,10,0,28.23,,0,0,0,62.5,59.9,56.8,0.09,0.23,0.34
ADDI,2023-06-03 00:25:00 EDT,42.04036,-77.23726,1665,60.6,64.4,60.6,77.1,53.4,0.000,0.000,0.00,0.000,1.0,1.4,0.2,178,7,1.3,1.7,0.1,175,9,1.3,1.7,0.1,175,9,0,28.23,,0,0,0,62.2,59.9,56.8,0.10,0.23,0.34
ADDI,2023-06-03 00:30:00 EDT,42.04036,-77.23726,1665,60.3,64.4,60.3,80.3,54.3,0.000,0.000,0.00,0.000,0.5,1.2,0.5,200,3,0.6,1.6,0.6,205,7,0.6,1.6,0.6,205,7,0,28.23,,0,0,0,62.2,59.9,56.8,0.09,0.23,0.34
ADDI,2023-06-03 00:35:00 EDT,42.04036,-77.23726,1665,60.8,63.9,60.8,81.9,55.2,0.000,0.000,0.00,0.000,0.3,1.4,0.4,233,10,0.6,1.6,0.5,244,17,0.6,1.6,0.5,244,17,0,28.23,,0,0,0,62.2,59.9,56.8,0.09,0.23,0.34
ADDI,2023-06-03 00:40:00 EDT,42.04036,-77.23726,1665,61.2,64.0,61.2,79.8,54.9,0.000,0.000,0.00,0.000,0.4,0.9,0.3,252,18,0.5,1.2,0.5,238,21,0.5,1.2,0.5,238,21,0,28.23,,0,0,0,62.2,59.9,56.8,0.09,0.23,0.34
ADDI,2023-06-03 00:45:00 EDT,42.04036,-77.23726,1665,60.8,63.7,60.8,78.0,53.9,0.000,0.000,0.00,0.000,0.1,0.9,0.2,172,11,0.7,1.4,0.4,179,15,0.7,1.4,0.4,179,15,0,28.22,,0,0,0,62.2,59.9,56.8,0.09,0.23,0.34
