station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-11-24 00:00:00 EST,42.04036,-77.23726,1665,22.5,25.5,22.5,92.8,20.8,0.000,0.004,0.00,0.000,1.3,3.1,0.5,302,22,1.5,3.4,0.6,303,21,1.5,3.4,0.6,303,21,0,28.39,0.4,0,0,0,38.3,42.5,45.0,0.55,0.44,0.43
ADDI,2021-11-24 00:05:00 EST,42.04036,-77.23726,1665,23.3,25.9,23.3,92.8,21.5,0.000,0.000,0.00,0.000,1.4,2.8,0.6,319,21,1.7,3.3,0.7,317,21,1.7,3.3,0.7,317,21,0,28.39,0.3,0,0,0,38.2,42.5,45.0,0.55,0.44,0.43
ADDI,2021-11-24 00:10:00 EST,42.04036,-77.23726,1665,23.6,26.1,23.6,91.6,21.5,0.000,0.000,0.00,0.000,1.1,2.2,0.6,1,21,1.5,2.7,0.7,1,18,1.5,2.7,0.7,1,18,0,28.39,0.4,0,0,0,38.2,42.5,45.0,0.55,0.44,0.43
ADDI,2021-11-24 00:15:00 EST,42.04036,-77.23726,1665,24.3,26.0,24.3,89.6,21.7,0.000,0.000,0.00,0.000,1.4,2.6,0.5,333,17,1.7,3.4,0.7,333,18,1.7,3.4,0.7,333,18,0,28.39,0.3,0,0,0,38.1,42.5,45.0,0.55,0.44,0.43
ADDI,2021-11-24 00:20:00 EST,42.04036,-77.23726,1665,23.7,25.5,23.7,89.8,21.2,0.000,0.000,0.00,0.000,0.3,1.8,0.4,308,28,0.4,2.5,0.6,292,24,0.4,2.5,0.6,292,24,0,28.39,0.3,0,0,0,38.1,42.4,45.0,0.55,0.44,0.43
ADDI,2021-11-24 00:25:00 EST,42.04036,-77.23726,1665,23.9,25.8,23.9,90.9,21.6,0.000,0.000,0.00,0.000,0.4,1.1,0.4,305,33,0.6,1.6,0.5,291,38,0.6,1.6,0.5,291,38,0,28.39,0.4,0,0,0,38.1,42.4,45.0,0.55,0.44,0.43
ADDI,2021-11-24 00:30:00 EST,42.04036,-77.23726,1665,24.3,25.9,24.3,91.7,22.2,0.000,0.000,0.00,0.000,0.1,0.8,0.2,288,20,0.4,1.3,0.5,319,29,0.4,1.3,0.5,319,29,0,28.39,0.4,0,0,0,38.1,42.4,45.0,0.55,0.44,0.43
ADDI,2021-11-24 00:35:00 EST,42.04036,-77.23726,1665,24.2,25.5,24.2,91.1,21.9,0.000,0.000,0.00,0.000,1.1,1.6,0.4,265,16,1.5,2.0,0.4,265,16,1.5,2.0,0.4,265,16,0,28.39,0.3,0,0,0,38.1,42.4,45.0,0.55,0.44,0.43
ADDI,2021-11-24 00:40:00 EST,42.04036,-77.23726,1665,24.3,25.9,24.3,90.9,22.0,0.000,0.000,0.00,0.000,0.8,2.2,0.5,274,12,1.2,3.2,0.7,275,15,1.2,3.2,0.7,275,15,0,28.39,0.3,0,0,0,38.1,42.4,45.0,0.55,0.44,0.43
ADDI,2021-11-24 00:45:00 EST,42.04036,-77.23726,1665,24.6,26.2,24.6,91.2,22.3,0.000,0.000,0.00,0.000,0.6,2.2,0.5,275,11,0.9,2.7,0.6,276,17,0.9,2.7,0.6,276,17,0,28.39,0.4,0,0,0,38.1,42.4,45.0,0.55,0.44,0.43
