station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-01-11 00:00:00 EST,42.04036,-77.23726,1665,42.2,42.6,35.1,87.6,38.7,0.000,0.028,0.00,0.000,12.3,16.7,1.6,173,8,13.4,19.4,1.9,173,6,13.4,19.4,1.9,173,6,0,28.48,0.3,0,0,0,34.5,35.6,37.2,0.59,0.46,0.45
ADDI,2020-01-11 00:05:00 EST,42.04036,-77.23726,1665,42.1,42.5,35.3,86.7,38.4,0.000,0.000,0.00,0.000,11.3,15.6,1.7,169,8,12.3,17.5,1.9,170,7,12.3,17.5,1.9,170,7,0,28.47,0.3,0,0,0,34.5,35.6,37.2,0.59,0.46,0.45
ADDI,2020-01-11 00:10:00 EST,42.04036,-77.23726,1665,41.8,42.2,35.0,87.4,38.3,0.000,0.000,0.00,0.000,11.3,14.5,1.4,169,7,12.3,16.4,1.9,170,4,12.3,16.4,1.9,170,4,0,28.47,0.2,0,0,0,34.5,35.6,37.2,0.59,0.46,0.45
ADDI,2020-01-11 00:15:00 EST,42.04036,-77.23726,1665,41.6,42.1,35.0,87.8,38.3,0.000,0.000,0.00,0.000,10.7,13.7,1.2,170,7,11.6,15.5,1.5,170,5,11.6,15.5,1.5,170,5,0,28.46,0.3,0,0,0,34.5,35.6,37.2,0.59,0.46,0.45
ADDI,2020-01-11 00:20:00 EST,42.04036,-77.23726,1665,42.1,42.5,35.0,87.7,38.7,0.000,0.000,0.00,0.000,12.6,15.3,1.5,173,6,13.3,17.5,1.9,173,5,13.3,17.5,1.9,173,5,0,28.46,0.3,0,0,0,34.5,35.6,37.2,0.59,0.46,0.45
ADDI,2020-01-11 00:25:00 EST,42.04036,-77.23726,1665,42.1,42.5,34.9,87.1,38.5,0.000,0.000,0.00,0.000,12.5,16.0,1.5,171,6,13.6,19.1,1.9,171,5,13.6,19.1,1.9,171,5,0,28.46,0.3,0,0,0,34.5,35.6,37.2,0.59,0.46,0.45
ADDI,2020-01-11 00:30:00 EST,42.04036,-77.23726,1665,42.1,42.5,35.3,87.0,38.6,0.000,0.000,0.00,0.000,11.6,14.9,1.2,172,6,12.8,18.0,1.5,172,5,12.8,18.0,1.5,172,5,0,28.45,0.3,0,0,0,34.6,35.6,37.2,0.59,0.46,0.45
ADDI,2020-01-11 00:35:00 EST,42.04036,-77.23726,1665,42.1,42.4,35.5,87.2,38.6,0.000,0.000,0.00,0.000,10.9,14.5,1.6,173,8,11.9,16.6,1.9,172,6,11.9,16.6,1.9,172,6,0,28.45,0.3,0,0,0,34.7,35.6,37.2,0.59,0.46,0.45
ADDI,2020-01-11 00:40:00 EST,42.04036,-77.23726,1665,42.3,42.6,35.2,87.1,38.7,0.000,0.000,0.00,0.000,12.4,17.0,1.6,173,8,13.6,18.5,2.0,174,7,13.6,18.5,2.0,174,7,0,28.45,0.2,0,0,0,34.7,35.6,37.2,0.59,0.46,0.45
ADDI,2020-01-11 00:45:00 EST,42.04036,-77.23726,1665,42.6,43.0,34.9,86.6,38.9,0.000,0.000,0.00,0.000,15.0,20.5,2.1,175,8,16.1,21.7,2.4,174,6,16.1,21.7,2.4,174,6,0,28.44,0.3,0,0,0,34.7,35.6,37.2,0.59,0.46,0.45
