station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-01-03 00:00:00 EST,42.04036,-77.23726,1665,28.1,28.2,24.2,76.2,21.6,0.000,0.000,0.00,0.000,2.2,5.0,1.4,289,24,3.5,6.8,1.6,294,24,3.5,6.8,1.6,294,24,0,28.21,0.0,0,0,0,36.0,38.8,40.6,0.57,0.45,0.43
ADDI,2024-01-03 00:05:00 EST,42.04036,-77.23726,1665,28.2,28.3,23.7,76.3,21.7,0.000,0.000,0.00,0.000,2.8,6.1,1.3,289,23,4.0,8.7,1.4,291,23,4.0,8.7,1.4,291,23,0,28.21,0.0,0,0,0,36.0,38.9,40.6,0.57,0.46,0.43
ADDI,2024-01-03 00:10:00 EST,42.04036,-77.23726,1665,28.2,28.3,23.6,76.1,21.7,0.000,0.000,0.00,0.000,2.9,6.1,1.2,280,22,4.1,6.5,1.3,281,20,4.1,6.5,1.3,281,20,0,28.21,0.0,0,0,0,36.0,38.8,40.6,0.57,0.46,0.43
ADDI,2024-01-03 00:15:00 EST,42.04036,-77.23726,1665,28.3,28.4,23.2,76.2,21.7,0.000,0.000,0.00,0.000,3.0,7.1,1.5,282,25,4.5,10.1,1.6,284,22,4.5,10.1,1.6,284,22,0,28.20,0.0,0,0,0,36.0,38.8,40.6,0.57,0.46,0.43
ADDI,2024-01-03 00:20:00 EST,42.04036,-77.23726,1665,28.4,28.5,24.2,76.0,21.8,0.000,0.000,0.00,0.000,2.5,6.4,1.6,289,24,3.8,9.0,1.8,291,21,3.8,9.0,1.8,291,21,0,28.20,-0.0,0,0,0,36.0,38.8,40.6,0.57,0.46,0.43
ADDI,2024-01-03 00:25:00 EST,42.04036,-77.23726,1665,28.5,28.6,23.9,75.9,21.9,0.000,0.000,0.00,0.000,2.9,7.2,1.7,288,19,4.1,10.1,1.9,291,19,4.1,10.1,1.9,291,19,0,28.20,-0.0,0,0,0,36.0,38.8,40.6,0.57,0.46,0.43
ADDI,2024-01-03 00:30:00 EST,42.04036,-77.23726,1665,28.6,28.7,23.6,75.6,21.9,0.000,0.000,0.00,0.000,3.4,7.0,1.6,274,19,4.5,8.9,1.8,275,18,4.5,8.9,1.8,275,18,0,28.20,0.0,0,0,0,36.0,38.8,40.6,0.57,0.46,0.43
ADDI,2024-01-03 00:35:00 EST,42.04036,-77.23726,1665,28.7,28.8,24.2,75.4,21.9,0.000,0.000,0.00,0.000,3.0,5.6,1.3,293,27,4.1,7.4,1.5,292,25,4.1,7.4,1.5,292,25,0,28.20,0.0,0,0,0,36.0,38.8,40.6,0.57,0.45,0.43
ADDI,2024-01-03 00:40:00 EST,42.04036,-77.23726,1665,28.7,28.8,23.8,75.8,22.0,0.000,0.000,0.00,0.000,3.3,7.1,1.4,276,20,4.4,8.0,1.6,276,18,4.4,8.0,1.6,276,18,0,28.20,0.0,0,0,0,36.0,38.8,40.6,0.57,0.45,0.43
ADDI,2024-01-03 00:45:00 EST,42.04036,-77.23726,1665,28.8,29.0,22.4,75.6,22.1,0.000,0.000,0.00,0.000,4.6,12.5,2.5,276,18,6.0,14.1,2.8,278,16,6.0,14.1,2.8,278,16,0,28.20,-0.0,0,0,0,36.0,38.8,40.6,0.57,0.46,0.43
ADDI,2024-01-03 00:50:00 EST,42.04036,-77.23726,1665,28.9,29.1,23.7,75.3,22.1,0.000,0.000,0.00,0.000,3.6,6.5,1.4,275,23,4.8,9.4,1.7,278,20,4.8,9.4,1.7,278,20,0,28.20,-0.0,0,0,0,36.0,38.8,40.6,0.57,0.46,0.43
ADDI,2024-01-03 00:55:00 EST,42.04036,-77.23726,1665,29.0,29.1,25.7,75.5,22.2,0.000,0.000,0.00,0.000,2.2,5.2,1.2,264,24,3.2,6.5,1.3,269,26,3.2,6.5,1.3,269,26,0,28.20,-0.0,0,0,0,36.0,38.8,40.6,0.57,0.45,0.43
ADDI,2024-01-03 01:00:00 EST,42.04036,-77.23726,1665,29.0,29.1,29.0,75.2,22.2,0.000,0.000,0.00,0.000,1.8,4.8,1.0,284,23,2.9,6.2,1.1,287,23,2.9,6.2,1.1,287,23,0,28.20,-0.0,0,0,0,36.0,38.8,40.6,0.57,0.46,0.43
ADDI,2024-01-03 01:05:00 EST,42.04036,-77.23726,1665,29.1,29.2,24.5,75.2,22.2,0.000,0.000,0.00,0.000,3.1,6.8,1.3,307,27,4.2,9.4,1.4,308,26,4.2,9.4,1.4,308,26,0,28.20,-0.0,0,0,0,36.0,38.8,40.6,0.57,0.46,0.43
