station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-05-21 00:00:00 EDT,42.04036,-77.23726,1665,47.4,49.5,43.9,55.4,32.2,0.000,0.000,0.00,0.000,6.7,9.5,0.9,169,10,7.3,10.8,1.3,169,8,7.3,10.8,1.3,169,8,0,28.60,,0,0,0,55.7,53.1,50.5,0.45,0.46,0.46
ADDI,2020-05-21 00:05:00 EDT,42.04036,-77.23726,1665,47.5,49.7,43.9,54.4,31.9,0.000,0.000,0.00,0.000,7.0,9.7,0.8,170,9,7.5,10.6,0.9,170,7,7.5,10.6,0.9,170,7,0,28.60,,0,0,0,55.6,53.1,50.5,0.45,0.46,0.46
ADDI,2020-05-21 00:10:00 EDT,42.04036,-77.23726,1665,47.6,49.7,43.9,54.1,31.9,0.000,0.000,0.00,0.000,7.4,10.4,1.1,168,7,7.9,11.3,1.3,168,6,7.9,11.3,1.3,168,6,0,28.60,,0,0,0,55.6,53.1,50.5,0.45,0.46,0.46
ADDI,2020-05-21 00:15:00 EDT,42.04036,-77.23726,1665,46.7,49.7,43.1,55.4,31.6,0.000,0.000,0.00,0.000,6.9,8.3,0.7,162,7,7.3,9.8,0.9,160,7,7.3,9.8,0.9,160,7,0,28.60,,0,0,0,55.6,53.1,50.5,0.45,0.46,0.46
ADDI,2020-05-21 00:20:00 EDT,42.04036,-77.23726,1665,45.8,49.2,42.4,56.9,31.4,0.000,0.000,0.00,0.000,6.1,9.7,0.9,158,6,6.6,10.1,0.9,159,6,6.6,10.1,0.9,159,6,0,28.60,,0,0,0,55.5,53.1,50.5,0.45,0.46,0.46
ADDI,2020-05-21 00:25:00 EDT,42.04036,-77.23726,1665,44.9,48.6,41.7,59.3,31.6,0.000,0.000,0.00,0.000,5.4,6.8,0.6,163,6,5.8,7.5,0.8,163,6,5.8,7.5,0.8,163,6,0,28.59,,0,0,0,55.4,53.1,50.5,0.45,0.46,0.46
ADDI,2020-05-21 00:30:00 EDT,42.04036,-77.23726,1665,43.1,48.0,39.4,63.3,31.5,0.000,0.000,0.00,0.000,5.5,6.6,0.6,164,5,6.0,8.0,0.7,164,5,6.0,8.0,0.7,164,5,0,28.59,,0,0,0,55.4,53.2,50.5,0.45,0.46,0.46
ADDI,2020-05-21 00:35:00 EDT,42.04036,-77.23726,1665,43.2,47.8,39.8,65.0,32.2,0.000,0.000,0.00,0.000,5.2,6.5,0.8,174,6,5.6,7.3,0.8,174,6,5.6,7.3,0.8,174,6,0,28.60,,0,0,0,55.4,53.3,50.6,0.45,0.46,0.46
ADDI,2020-05-21 00:40:00 EDT,42.04036,-77.23726,1665,42.1,47.1,38.6,66.2,31.6,0.000,0.000,0.00,0.000,5.1,6.7,0.8,165,15,5.4,7.9,0.9,164,15,5.4,7.9,0.9,164,15,0,28.59,,0,0,0,55.4,53.3,50.6,0.45,0.46,0.46
ADDI,2020-05-21 00:45:00 EDT,42.04036,-77.23726,1665,40.5,46.4,37.1,67.3,30.5,0.000,0.000,0.00,0.000,4.4,5.3,0.6,158,6,5.0,6.1,0.6,159,5,5.0,6.1,0.6,159,5,0,28.59,,0,0,0,55.2,53.3,50.6,0.45,0.46,0.46
ADDI,2020-05-21 00:50:00 EDT,42.04036,-77.23726,1665,40.4,45.9,37.1,69.9,31.3,0.000,0.000,0.00,0.000,4.4,6.1,0.6,170,6,4.7,6.4,0.7,171,6,4.7,6.4,0.7,171,6,0,28.59,,0,0,0,55.0,53.2,50.6,0.45,0.46,0.46
ADDI,2020-05-21 00:55:00 EDT,42.04036,-77.23726,1665,40.4,46.2,37.1,70.7,31.6,0.000,0.000,0.00,0.000,4.4,5.8,0.8,174,8,4.9,6.7,0.9,173,7,4.9,6.7,0.9,173,7,0,28.59,,0,0,0,55.0,53.3,50.6,0.45,0.46,0.46
ADDI,2020-05-21 01:00:00 EDT,42.04036,-77.23726,1665,40.4,44.7,40.4,71.8,32.0,0.000,0.000,0.00,0.000,1.5,3.7,0.7,188,23,1.9,4.4,0.9,191,23,1.9,4.4,0.9,191,23,0,28.59,,0,0,0,55.0,53.4,50.7,0.45,0.46,0.46
ADDI,2020-05-21 01:05:00 EDT,42.04036,-77.23726,1665,40.9,44.9,40.9,69.5,31.7,0.000,0.000,0.00,0.000,1.9,6.3,1.2,180,28,2.1,6.7,1.3,180,29,2.1,6.7,1.3,180,29,0,28.59,,0,0,0,54.9,53.4,50.7,0.45,0.46,0.46
ADDI,2020-05-21 01:10:00 EDT,42.04036,-77.23726,1665,39.8,43.8,39.8,70.2,30.9,0.000,0.000,0.00,0.000,0.1,0.7,0.2,301,40,0.6,2.1,0.6,81,53,0.6,2.1,0.6,81,53,0,28.59,,0,0,0,54.9,53.4,50.7,0.45,0.46,0.46
ADDI,2020-05-21 01:15:00 EDT,42.04036,-77.23726,1665,39.8,42.3,39.8,73.0,31.8,0.000,0.000,0.00,0.000,1.0,1.9,0.5,350,10,1.4,2.9,0.6,350,13,1.4,2.9,0.6,350,13,0,28.59,,0,0,0,54.9,53.4,50.7,0.45,0.46,0.46
ADDI,2020-05-21 01:20:00 EDT,42.04036,-77.23726,1665,39.6,42.1,39.6,74.0,32.0,0.000,0.000,0.00,0.000,0.5,1.9,0.5,347,21,0.9,2.8,0.8,348,28,0.9,2.8,0.8,348,28,0,28.59,,0,0,0,54.9,53.4,50.7,0.45,0.46,0.46
