station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-03-04 00:00:00 EST,42.04036,-77.23726,1665,33.9,33.9,28.8,78.9,28.1,0.000,0.000,0.00,0.000,5.0,11.9,2.1,312,20,5.6,12.6,2.2,312,20,5.6,12.6,2.2,312,20,0,28.11,3.0,0,0,0,32.9,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-04 00:05:00 EST,42.04036,-77.23726,1665,33.9,33.9,28.2,79.4,28.1,0.000,0.000,0.00,0.000,5.5,8.5,1.3,312,19,6.3,10.1,1.6,313,16,6.3,10.1,1.6,313,16,0,28.11,3.0,0,0,0,32.9,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-04 00:10:00 EST,42.04036,-77.23726,1665,33.8,33.8,28.5,79.5,28.1,0.000,0.000,0.00,0.000,5.1,9.9,1.5,313,21,5.8,12.2,1.7,312,18,5.8,12.2,1.7,312,18,0,28.11,3.0,0,0,0,32.9,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-04 00:15:00 EST,42.04036,-77.23726,1665,33.7,33.7,27.9,79.9,28.1,0.000,0.000,0.00,0.000,5.9,8.8,1.5,324,16,6.5,9.9,1.6,327,16,6.5,9.9,1.6,327,16,0,28.11,3.0,0,0,0,32.9,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-04 00:20:00 EST,42.04036,-77.23726,1665,33.7,33.7,27.5,79.8,28.1,0.000,0.000,0.00,0.000,6.2,10.9,1.6,317,17,7.1,11.8,1.6,317,14,7.1,11.8,1.6,317,14,0,28.11,3.0,0,0,0,32.9,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-04 00:25:00 EST,42.04036,-77.23726,1665,33.6,33.6,27.5,80.0,28.1,0.000,0.000,0.00,0.000,6.3,10.4,1.7,314,19,6.9,11.3,1.9,312,18,6.9,11.3,1.9,312,18,0,28.11,3.0,0,0,0,32.9,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-04 00:30:00 EST,42.04036,-77.23726,1665,33.6,33.6,27.0,80.3,28.2,0.000,0.000,0.00,0.000,7.0,11.4,2.1,317,19,7.7,12.5,2.1,317,19,7.7,12.5,2.1,317,19,0,28.11,3.0,0,0,0,32.9,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-04 00:35:00 EST,42.04036,-77.23726,1665,33.6,33.5,27.5,80.4,28.2,0.000,0.000,0.00,0.000,6.3,11.8,2.1,324,22,6.9,13.1,2.4,323,20,6.9,13.1,2.4,323,20,0,28.11,3.0,0,0,0,32.9,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-04 00:40:00 EST,42.04036,-77.23726,1665,33.4,33.4,26.7,81.0,28.3,0.000,0.000,0.00,0.000,7.2,12.7,2.1,321,22,7.9,14.7,2.3,322,19,7.9,14.7,2.3,322,19,0,28.10,3.0,0,0,0,32.9,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-04 00:45:00 EST,42.04036,-77.23726,1665,33.4,33.3,27.3,81.5,28.3,0.000,0.000,0.00,0.000,6.0,10.4,1.9,325,18,6.7,11.2,2.0,325,16,6.7,11.2,2.0,325,16,0,28.10,3.0,0,0,0,32.9,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-04 00:50:00 EST,42.04036,-77.23726,1665,33.3,33.2,27.1,81.9,28.3,0.000,0.000,0.00,0.000,6.3,10.4,1.7,317,19,6.9,12.2,1.9,319,18,6.9,12.2,1.9,319,18,0,28.10,3.0,0,0,0,32.9,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-04 00:55:00 EST,42.04036,-77.23726,1665,33.2,33.1,27.4,82.2,28.3,0.000,0.000,0.00,0.000,5.7,8.7,1.3,314,15,6.3,9.5,1.4,315,13,6.3,9.5,1.4,315,13,0,28.10,3.0,0,0,0,32.9,34.0,34.9,0.57,0.45,0.44
