station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-11-10 00:00:00 EST,42.04036,-77.23726,1665,42.6,43.3,35.8,47.3,23.9,0.000,0.000,0.00,0.000,11.7,16.4,2.1,177,13,12.9,19.4,2.5,178,9,12.9,19.4,2.5,178,9,0,28.57,-0.1,0,0,0,46.9,50.4,51.8,0.19,0.26,0.32
ADDI,2022-11-10 00:05:00 EST,42.04036,-77.23726,1665,42.5,43.1,35.7,47.7,24.0,0.000,0.000,0.00,0.000,11.6,16.3,2.2,176,10,12.9,18.7,2.7,177,8,12.9,18.7,2.7,177,8,0,28.57,-0.0,0,0,0,46.9,50.4,51.8,0.19,0.26,0.32
ADDI,2022-11-10 00:10:00 EST,42.04036,-77.23726,1665,42.5,43.2,35.8,47.8,24.1,0.000,0.000,0.00,0.000,11.6,16.8,1.9,177,11,12.5,19.6,2.2,178,8,12.5,19.6,2.2,178,8,0,28.57,0.0,0,0,0,46.9,50.4,51.8,0.19,0.26,0.32
ADDI,2022-11-10 00:15:00 EST,42.04036,-77.23726,1665,42.5,43.1,35.8,47.9,24.1,0.000,0.000,0.00,0.000,11.4,15.1,1.8,177,13,12.5,18.1,2.4,177,10,12.5,18.1,2.4,177,10,0,28.56,-0.0,0,0,0,46.9,50.4,51.8,0.19,0.26,0.32
ADDI,2022-11-10 00:20:00 EST,42.04036,-77.23726,1665,42.5,43.1,35.8,48.2,24.2,0.000,0.000,0.00,0.000,11.2,16.2,2.2,179,13,12.3,18.3,2.7,178,10,12.3,18.3,2.7,178,10,0,28.56,0.0,0,0,0,46.9,50.4,51.8,0.19,0.26,0.32
ADDI,2022-11-10 00:25:00 EST,42.04036,-77.23726,1665,42.5,43.1,36.4,48.1,24.2,0.000,0.000,0.00,0.000,9.7,15.8,2.4,180,14,10.8,17.5,2.5,180,12,10.8,17.5,2.5,180,12,0,28.56,-0.0,0,0,0,46.9,50.4,51.8,0.19,0.26,0.32
ADDI,2022-11-10 00:30:00 EST,42.04036,-77.23726,1665,42.6,43.2,35.9,48.2,24.4,0.000,0.000,0.00,0.000,11.8,17.0,1.8,173,10,12.7,19.9,2.2,175,9,12.7,19.9,2.2,175,9,0,28.56,0.0,0,0,0,46.9,50.4,51.8,0.19,0.26,0.32
ADDI,2022-11-10 00:35:00 EST,42.04036,-77.23726,1665,42.7,43.3,36.1,48.4,24.5,0.000,0.000,0.00,0.000,11.2,15.7,1.9,177,10,12.3,18.5,2.3,176,9,12.3,18.5,2.3,176,9,0,28.56,0.0,0,0,0,46.9,50.4,51.8,0.19,0.26,0.32
ADDI,2022-11-10 00:40:00 EST,42.04036,-77.23726,1665,42.6,43.2,36.6,48.4,24.5,0.000,0.000,0.00,0.000,9.8,16.2,1.9,176,14,10.7,17.8,2.3,178,10,10.7,17.8,2.3,178,10,0,28.56,-0.0,0,0,0,46.9,50.4,51.8,0.19,0.26,0.32
ADDI,2022-11-10 00:45:00 EST,42.04036,-77.23726,1665,42.6,43.2,36.0,49.1,24.8,0.000,0.000,0.00,0.000,11.3,16.5,1.9,175,12,12.4,18.1,2.3,175,9,12.4,18.1,2.3,175,9,0,28.55,0.1,0,0,0,46.9,50.3,51.8,0.19,0.26,0.32
