station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-04-27 00:00:00 EDT,42.04036,-77.23726,1665,40.7,41.3,39.2,79.5,34.9,0.000,0.042,0.00,0.000,2.8,3.6,0.6,15,5,3.0,3.9,0.6,14,6,3.0,3.9,0.6,14,6,0,28.39,-0.8,0,0,0,48.6,48.4,48.0,0.53,0.43,0.44
ADDI,2023-04-27 00:05:00 EDT,42.04036,-77.23726,1665,40.6,41.3,38.0,80.9,35.2,0.000,0.000,0.00,0.000,3.6,4.7,0.4,8,7,4.0,5.2,0.5,7,6,4.0,5.2,0.5,7,6,0,28.39,-0.8,0,0,0,48.6,48.4,48.0,0.53,0.43,0.44
ADDI,2023-04-27 00:10:00 EDT,42.04036,-77.23726,1665,40.4,41.1,38.7,80.4,34.9,0.000,0.000,0.00,0.000,2.8,4.5,0.6,5,7,3.1,4.9,0.8,3,7,3.1,4.9,0.8,3,7,0,28.39,-0.7,0,0,0,48.6,48.4,48.0,0.53,0.43,0.44
ADDI,2023-04-27 00:15:00 EDT,42.04036,-77.23726,1665,40.2,40.9,40.2,80.7,34.7,0.000,0.000,0.00,0.000,2.3,4.2,0.6,3,15,2.7,4.1,0.7,1,10,2.7,4.1,0.7,1,10,0,28.39,-0.8,0,0,0,48.6,48.4,48.0,0.53,0.43,0.44
ADDI,2023-04-27 00:20:00 EDT,42.04036,-77.23726,1665,40.2,40.9,38.0,81.3,34.9,0.000,0.000,0.00,0.000,3.2,4.5,0.5,358,10,3.5,5.0,0.6,358,7,3.5,5.0,0.6,358,7,0,28.39,-0.8,0,0,0,48.6,48.4,48.0,0.53,0.43,0.44
ADDI,2023-04-27 00:25:00 EDT,42.04036,-77.23726,1665,39.9,40.7,39.9,81.7,34.8,0.000,0.000,0.00,0.000,2.6,3.7,0.4,1,8,3.0,4.2,0.5,360,7,3.0,4.2,0.5,360,7,0,28.39,-0.7,0,0,0,48.5,48.4,48.0,0.53,0.43,0.44
ADDI,2023-04-27 00:30:00 EDT,42.04036,-77.23726,1665,39.9,40.6,37.6,82.5,35.0,0.000,0.000,0.00,0.000,3.0,4.2,0.5,354,8,3.6,4.9,0.5,354,6,3.6,4.9,0.5,354,6,0,28.39,-0.8,0,0,0,48.5,48.4,48.0,0.53,0.43,0.44
ADDI,2023-04-27 00:35:00 EDT,42.04036,-77.23726,1665,39.8,40.4,38.0,82.9,35.1,0.000,0.000,0.00,0.000,2.7,3.7,0.4,347,9,3.2,4.2,0.5,346,9,3.2,4.2,0.5,346,9,0,28.39,-0.7,0,0,0,48.4,48.4,48.0,0.53,0.43,0.44
ADDI,2023-04-27 00:40:00 EDT,42.04036,-77.23726,1665,39.9,40.3,39.9,83.4,35.3,0.000,0.000,0.00,0.000,1.7,2.5,0.3,351,10,2.1,3.6,0.5,350,11,2.1,3.6,0.5,350,11,0,28.39,-0.7,0,0,0,48.4,48.4,48.0,0.53,0.43,0.44
ADDI,2023-04-27 00:45:00 EDT,42.04036,-77.23726,1665,40.0,40.4,38.1,83.1,35.3,0.000,0.000,0.00,0.000,2.8,3.7,0.3,349,10,3.3,4.3,0.4,348,9,3.3,4.3,0.4,348,9,0,28.39,-0.7,0,0,0,48.4,48.4,48.0,0.53,0.43,0.44
