station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-06-26 00:00:00 EDT,42.04036,-77.23726,1665,59.2,62.4,59.2,85.9,55.0,0.000,0.197,0.00,0.000,1.6,2.5,0.4,184,13,1.9,2.7,0.5,184,16,1.9,2.7,0.5,184,16,0,28.27,,0,0,0,66.4,63.1,60.8,0.53,0.45,0.44
ADDI,2019-06-26 00:05:00 EDT,42.04036,-77.23726,1665,58.8,62.0,58.8,87.7,55.2,0.000,0.000,0.00,0.000,1.6,2.3,0.3,189,21,1.8,2.7,0.4,188,21,1.8,2.7,0.4,188,21,0,28.27,,0,0,0,66.4,63.1,60.8,0.53,0.45,0.44
ADDI,2019-06-26 00:10:00 EDT,42.04036,-77.23726,1665,58.8,62.5,58.8,87.9,55.3,0.000,0.000,0.00,0.000,1.9,2.8,0.4,193,10,2.1,3.5,0.5,195,13,2.1,3.5,0.5,195,13,0,28.27,,0,0,0,66.3,63.1,60.8,0.53,0.45,0.44
ADDI,2019-06-26 00:15:00 EDT,42.04036,-77.23726,1665,59.0,63.5,59.0,87.6,55.3,0.000,0.000,0.00,0.000,2.0,3.3,0.3,189,9,2.2,3.6,0.4,189,13,2.2,3.6,0.4,189,13,0,28.27,,0,0,0,66.1,63.1,60.8,0.53,0.45,0.44
ADDI,2019-06-26 00:20:00 EDT,42.04036,-77.23726,1665,58.8,63.2,58.8,87.4,55.0,0.000,0.000,0.00,0.000,2.2,3.3,0.4,177,8,2.5,3.5,0.4,179,11,2.5,3.5,0.4,179,11,0,28.27,,0,0,0,66.0,63.1,60.8,0.53,0.45,0.44
ADDI,2019-06-26 00:25:00 EDT,42.04036,-77.23726,1665,58.7,62.4,58.7,87.7,55.1,0.000,0.000,0.00,0.000,1.6,2.5,0.4,181,8,1.9,2.7,0.4,184,12,1.9,2.7,0.4,184,12,0,28.27,,0,0,0,66.0,63.1,60.8,0.53,0.45,0.44
ADDI,2019-06-26 00:30:00 EDT,42.04036,-77.23726,1665,58.8,61.4,58.8,88.1,55.3,0.000,0.000,0.00,0.000,1.2,2.0,0.2,185,6,1.5,2.4,0.3,187,9,1.5,2.4,0.3,187,9,0,28.27,,0,0,0,66.0,63.1,60.8,0.53,0.45,0.44
ADDI,2019-06-26 00:35:00 EDT,42.04036,-77.23726,1665,58.5,61.4,58.5,88.1,55.0,0.000,0.000,0.00,0.000,2.0,2.8,0.5,173,9,2.3,3.3,0.5,173,13,2.3,3.3,0.5,173,13,0,28.27,,0,0,0,66.0,63.1,60.8,0.53,0.45,0.44
ADDI,2019-06-26 00:40:00 EDT,42.04036,-77.23726,1665,58.7,62.0,58.7,88.0,55.2,0.000,0.000,0.00,0.000,2.1,2.9,0.6,170,10,2.4,3.3,0.7,169,13,2.4,3.3,0.7,169,13,0,28.27,,0,0,0,66.0,63.1,60.8,0.53,0.45,0.44
ADDI,2019-06-26 00:45:00 EDT,42.04036,-77.23726,1665,57.8,59.8,57.8,89.0,54.6,0.000,0.000,0.00,0.000,0.6,1.3,0.4,223,24,1.0,1.6,0.4,224,40,1.0,1.6,0.4,224,40,0,28.27,,0,0,0,65.9,63.1,60.8,0.53,0.45,0.44
