station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-08-13 00:00:00 EDT,42.04036,-77.23726,1665,75.4,77.5,75.4,68.9,64.5,0.000,0.000,0.00,0.000,2.8,4.4,0.7,170,14,3.3,5.1,0.8,170,14,3.3,5.1,0.8,170,14,0,28.23,,0,0,0,71.8,70.7,68.2,0.20,0.24,0.27
ADDI,2025-08-13 00:05:00 EDT,42.04036,-77.23726,1665,75.2,77.4,75.2,68.6,64.1,0.000,0.000,0.00,0.000,3.7,5.1,0.6,163,12,4.3,6.1,0.8,164,12,4.3,6.1,0.8,164,12,0,28.23,,0,0,0,71.8,70.7,68.2,0.20,0.24,0.27
ADDI,2025-08-13 00:10:00 EDT,42.04036,-77.23726,1665,74.8,77.2,74.8,69.6,64.2,0.000,0.000,0.00,0.000,3.5,5.0,0.7,167,9,4.1,6.4,0.8,167,9,4.1,6.4,0.8,167,9,0,28.23,,0,0,0,71.8,70.7,68.2,0.20,0.24,0.27
ADDI,2025-08-13 00:15:00 EDT,42.04036,-77.23726,1665,73.4,76.1,73.4,72.8,64.2,0.000,0.000,0.00,0.000,2.3,3.7,0.4,167,12,2.7,4.3,0.5,165,14,2.7,4.3,0.5,165,14,0,28.23,,0,0,0,71.8,70.7,68.2,0.20,0.24,0.27
ADDI,2025-08-13 00:20:00 EDT,42.04036,-77.23726,1665,72.0,73.4,72.0,77.5,64.6,0.000,0.000,0.00,0.000,0.6,1.7,0.6,176,17,0.8,2.0,0.7,177,19,0.8,2.0,0.7,177,19,0,28.22,,0,0,0,71.8,70.7,68.3,0.20,0.24,0.27
ADDI,2025-08-13 00:25:00 EDT,42.04036,-77.23726,1665,70.9,72.5,70.9,80.2,64.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,317,1,0.1,0.8,0.2,317,1,0,28.22,,0,0,0,71.8,70.7,68.4,0.20,0.24,0.27
ADDI,2025-08-13 00:30:00 EDT,42.04036,-77.23726,1665,70.9,72.0,70.9,81.8,65.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,352,1,0.0,0.8,0.1,352,1,0,28.23,,0,0,0,71.8,70.7,68.4,0.20,0.24,0.27
ADDI,2025-08-13 00:35:00 EDT,42.04036,-77.23726,1665,70.3,71.8,70.3,82.3,64.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.2,0.4,314,5,0.2,1.2,0.4,314,5,0,28.23,,0,0,0,71.8,70.7,68.4,0.20,0.24,0.27
ADDI,2025-08-13 00:40:00 EDT,42.04036,-77.23726,1665,69.5,71.2,69.5,83.8,64.4,0.000,0.000,0.00,0.000,0.2,0.8,0.3,327,10,0.8,1.4,0.5,306,29,0.8,1.4,0.5,306,29,0,28.23,,0,0,0,71.8,70.7,68.4,0.20,0.24,0.27
ADDI,2025-08-13 00:45:00 EDT,42.04036,-77.23726,1665,69.5,71.5,69.5,85.8,65.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.23,,0,0,0,71.8,70.7,68.4,0.20,0.24,0.27
ADDI,2025-08-13 00:50:00 EDT,42.04036,-77.23726,1665,68.4,71.5,68.4,85.5,63.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.4,223,4,0.2,0.9,0.4,223,4,0,28.23,,0,0,0,71.7,70.7,68.4,0.20,0.24,0.27
ADDI,2025-08-13 00:55:00 EDT,42.04036,-77.23726,1665,68.2,71.0,68.2,89.1,64.9,0.000,0.000,0.00,0.000,0.3,1.3,0.4,214,1,0.8,1.7,0.6,209,7,0.8,1.7,0.6,209,7,0,28.23,,0,0,0,71.5,70.7,68.4,0.20,0.24,0.27
ADDI,2025-08-13 01:00:00 EDT,42.04036,-77.23726,1665,68.6,70.7,68.6,89.4,65.4,0.000,0.000,0.00,0.000,0.6,1.1,0.4,207,7,0.9,1.6,0.6,201,11,0.9,1.6,0.6,201,11,0,28.23,,0,0,0,71.4,70.7,68.4,0.20,0.24,0.27
ADDI,2025-08-13 01:05:00 EDT,42.04036,-77.23726,1665,69.0,70.4,69.0,87.9,65.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,188,17,0.1,0.9,0.3,188,17,0,28.23,,0,0,0,71.4,70.7,68.4,0.20,0.24,0.27
ADDI,2025-08-13 01:10:00 EDT,42.04036,-77.23726,1665,68.2,70.3,68.2,86.8,64.1,0.000,0.000,0.00,0.000,0.3,0.8,0.3,194,4,0.9,1.3,0.3,190,14,0.9,1.3,0.3,190,14,0,28.23,,0,0,0,71.4,70.6,68.4,0.20,0.24,0.27
