station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-07-18 00:00:00 EDT,42.04036,-77.23726,1665,66.3,66.5,66.3,97.8,65.6,0.000,0.099,0.00,0.014,6.3,8.8,1.1,174,10,7.0,10.0,1.3,173,9,7.0,10.0,1.3,173,9,0,28.25,,0,0,0,68.3,65.9,63.9,0.07,0.19,0.25
ADDI,2022-07-18 00:05:00 EDT,42.04036,-77.23726,1665,66.4,66.7,66.4,98.0,65.8,0.003,0.003,0.00,0.015,6.7,9.4,1.1,171,8,7.5,10.8,1.5,172,8,7.5,10.8,1.5,172,8,0,28.25,,0,0,0,68.2,65.9,63.9,0.07,0.19,0.25
ADDI,2022-07-18 00:10:00 EDT,42.04036,-77.23726,1665,66.6,66.9,66.6,98.1,66.1,0.002,0.005,0.00,0.015,6.4,9.8,1.2,172,11,7.0,12.1,1.5,173,8,7.0,12.1,1.5,173,8,0,28.25,,0,0,0,68.2,65.9,63.9,0.07,0.19,0.25
ADDI,2022-07-18 00:15:00 EDT,42.04036,-77.23726,1665,66.7,67.0,66.7,97.9,66.1,0.002,0.007,0.00,0.016,6.7,10.4,1.7,171,10,7.5,12.1,2.1,173,8,7.5,12.1,2.1,173,8,0,28.25,,0,0,0,68.2,65.9,63.9,0.07,0.19,0.25
ADDI,2022-07-18 00:20:00 EDT,42.04036,-77.23726,1665,66.8,67.2,66.8,97.5,66.1,0.001,0.007,0.00,0.017,7.9,11.5,1.5,171,10,8.9,12.9,1.8,171,7,8.9,12.9,1.8,171,7,0,28.25,,0,0,0,68.2,65.9,63.9,0.07,0.19,0.25
ADDI,2022-07-18 00:25:00 EDT,42.04036,-77.23726,1665,66.8,67.3,66.8,96.4,65.8,0.001,0.008,0.00,0.015,7.5,10.6,1.1,174,9,8.3,11.9,1.3,174,8,8.3,11.9,1.3,174,8,0,28.25,,0,0,0,68.2,65.9,63.9,0.07,0.19,0.25
ADDI,2022-07-18 00:30:00 EDT,42.04036,-77.23726,1665,66.8,67.2,66.8,96.0,65.6,0.000,0.008,0.00,0.015,7.7,11.0,1.4,174,10,8.5,12.6,1.8,176,8,8.5,12.6,1.8,176,8,0,28.25,,0,0,0,68.2,65.9,63.9,0.07,0.19,0.25
ADDI,2022-07-18 00:35:00 EDT,42.04036,-77.23726,1665,66.7,67.2,66.7,95.9,65.5,0.003,0.011,0.00,0.017,8.2,11.5,1.3,174,10,9.4,13.3,1.8,174,8,9.4,13.3,1.8,174,8,0,28.25,,0,0,0,68.2,65.9,63.9,0.07,0.19,0.25
ADDI,2022-07-18 00:40:00 EDT,42.04036,-77.23726,1665,66.6,67.0,66.6,95.9,65.4,0.002,0.013,0.00,0.019,8.7,14.3,1.7,174,9,9.8,15.6,2.0,174,8,9.8,15.6,2.0,174,8,0,28.25,,0,0,0,68.2,66.0,63.9,0.07,0.19,0.25
ADDI,2022-07-18 00:45:00 EDT,42.04036,-77.23726,1665,66.5,66.9,66.5,95.7,65.2,0.001,0.014,0.00,0.017,8.1,11.9,1.7,172,13,9.1,13.6,2.1,172,9,9.1,13.6,2.1,172,9,0,28.25,,0,0,0,68.2,66.0,63.9,0.07,0.19,0.25
