station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-09-27 00:00:00 EDT,42.04036,-77.23726,1665,55.6,56.7,55.6,68.8,45.5,0.000,0.002,0.00,0.000,5.2,6.9,0.7,165,13,5.7,7.6,0.8,165,11,5.7,7.6,0.8,165,11,0,28.19,,0,0,0,60.8,62.1,62.1,0.53,0.43,0.43
ADDI,2021-09-27 00:05:00 EDT,42.04036,-77.23726,1665,56.1,57.1,56.1,66.9,45.3,0.000,0.000,0.00,0.000,4.6,6.4,0.9,165,15,5.0,7.1,1.0,165,13,5.0,7.1,1.0,165,13,0,28.18,,0,0,0,60.8,62.1,62.1,0.53,0.43,0.43
ADDI,2021-09-27 00:10:00 EDT,42.04036,-77.23726,1665,56.4,57.2,56.4,65.8,45.1,0.000,0.000,0.00,0.000,4.1,6.3,0.7,162,13,4.5,7.3,0.9,162,11,4.5,7.3,0.9,162,11,0,28.18,,0,0,0,60.8,62.1,62.1,0.53,0.43,0.43
ADDI,2021-09-27 00:15:00 EDT,42.04036,-77.23726,1665,56.2,57.1,56.2,65.8,44.9,0.000,0.000,0.00,0.000,4.2,6.7,0.7,157,17,4.4,7.6,1.0,156,17,4.4,7.6,1.0,156,17,0,28.18,,0,0,0,60.8,62.1,62.1,0.53,0.43,0.43
ADDI,2021-09-27 00:20:00 EDT,42.04036,-77.23726,1665,56.1,57.3,56.1,66.9,45.3,0.000,0.000,0.00,0.000,4.4,6.3,0.8,163,15,4.8,7.2,1.0,163,14,4.8,7.2,1.0,163,14,0,28.19,,0,0,0,60.8,62.1,62.1,0.53,0.43,0.43
ADDI,2021-09-27 00:25:00 EDT,42.04036,-77.23726,1665,56.5,57.5,56.5,66.1,45.3,0.000,0.000,0.00,0.000,4.6,7.1,0.8,164,14,5.0,8.4,1.1,162,14,5.0,8.4,1.1,162,14,0,28.19,,0,0,0,60.8,62.1,62.1,0.53,0.43,0.43
ADDI,2021-09-27 00:30:00 EDT,42.04036,-77.23726,1665,56.7,57.8,56.7,65.1,45.1,0.000,0.000,0.00,0.000,4.3,7.1,1.0,164,14,4.7,8.1,1.2,164,15,4.7,8.1,1.2,164,15,0,28.18,,0,0,0,60.8,62.1,62.1,0.53,0.43,0.43
ADDI,2021-09-27 00:35:00 EDT,42.04036,-77.23726,1665,56.7,57.8,56.7,65.5,45.2,0.000,0.000,0.00,0.000,4.5,6.6,1.0,162,17,4.9,7.7,1.2,162,16,4.9,7.7,1.2,162,16,0,28.18,,0,0,0,60.8,62.1,62.1,0.53,0.43,0.43
ADDI,2021-09-27 00:40:00 EDT,42.04036,-77.23726,1665,57.0,57.9,57.0,65.0,45.3,0.000,0.000,0.00,0.000,4.0,5.8,0.9,168,18,4.4,6.7,1.1,167,17,4.4,6.7,1.1,167,17,0,28.18,,0,0,0,60.7,62.1,62.1,0.53,0.43,0.43
ADDI,2021-09-27 00:45:00 EDT,42.04036,-77.23726,1665,57.4,58.3,57.4,64.0,45.3,0.000,0.000,0.00,0.000,3.9,7.4,1.3,175,19,4.5,8.7,1.5,175,19,4.5,8.7,1.5,175,19,0,28.18,,0,0,0,60.7,62.1,62.1,0.53,0.43,0.43
