station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-10-06 00:00:00 EDT,42.04036,-77.23726,1665,45.7,46.8,44.2,85.9,41.8,0.000,0.057,0.00,0.000,3.2,5.8,0.9,188,19,3.7,7.1,1.1,186,19,3.7,7.1,1.1,186,19,0,28.39,,0,0,0,53.6,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 00:05:00 EDT,42.04036,-77.23726,1665,46.0,46.9,44.0,85.3,41.8,0.000,0.000,0.00,0.000,3.7,6.1,0.9,187,22,4.3,7.3,1.0,187,22,4.3,7.3,1.0,187,22,0,28.39,,0,0,0,53.6,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 00:10:00 EDT,42.04036,-77.23726,1665,45.4,46.7,43.4,84.8,41.1,0.000,0.000,0.00,0.000,3.8,6.4,1.0,170,14,4.3,7.4,1.1,172,13,4.3,7.4,1.1,172,13,0,28.39,,0,0,0,53.6,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 00:15:00 EDT,42.04036,-77.23726,1665,45.2,46.4,43.1,85.9,41.3,0.000,0.000,0.00,0.000,3.9,6.2,1.0,176,17,4.4,7.8,1.2,174,15,4.4,7.8,1.2,174,15,0,28.39,,0,0,0,53.5,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 00:20:00 EDT,42.04036,-77.23726,1665,44.5,45.9,41.9,86.6,40.8,0.000,0.000,0.00,0.000,4.5,5.8,0.6,169,11,4.9,6.3,0.6,169,10,4.9,6.3,0.6,169,10,0,28.39,,0,0,0,53.4,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 00:25:00 EDT,42.04036,-77.23726,1665,44.0,45.4,40.9,88.4,40.8,0.000,0.000,0.00,0.000,4.9,6.1,0.6,170,9,5.3,7.1,0.7,171,8,5.3,7.1,0.7,171,8,0,28.39,,0,0,0,53.4,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 00:30:00 EDT,42.04036,-77.23726,1665,42.6,44.8,39.2,89.4,39.7,0.000,0.000,0.00,0.000,4.9,7.0,0.9,172,11,5.5,8.6,1.1,171,11,5.5,8.6,1.1,171,11,0,28.39,,0,0,0,53.4,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 00:35:00 EDT,42.04036,-77.23726,1665,41.7,44.2,38.6,91.9,39.5,0.000,0.000,0.00,0.000,4.4,6.1,0.6,171,11,4.8,6.6,0.7,171,10,4.8,6.6,0.7,171,10,0,28.39,,0,0,0,53.4,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 00:40:00 EDT,42.04036,-77.23726,1665,41.6,43.8,38.4,92.6,39.6,0.000,0.000,0.00,0.000,4.4,5.5,0.5,167,11,4.9,6.7,0.6,168,10,4.9,6.7,0.6,168,10,0,28.38,,0,0,0,53.4,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 00:45:00 EDT,42.04036,-77.23726,1665,40.7,43.0,37.1,93.5,38.9,0.000,0.000,0.00,0.000,4.7,5.4,0.4,159,8,5.2,6.7,0.5,159,7,5.2,6.7,0.5,159,7,0,28.38,,0,0,0,53.4,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 00:50:00 EDT,42.04036,-77.23726,1665,40.6,43.5,36.9,94.1,39.0,0.000,0.000,0.00,0.000,4.9,6.1,0.4,173,7,5.3,6.9,0.5,173,6,5.3,6.9,0.5,173,6,0,28.38,,0,0,0,53.4,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 00:55:00 EDT,42.04036,-77.23726,1665,40.8,43.7,37.5,94.4,39.4,0.000,0.000,0.00,0.000,4.5,6.0,0.5,180,6,4.9,7.0,0.6,181,6,4.9,7.0,0.6,181,6,0,28.38,,0,0,0,53.4,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 01:00:00 EDT,42.04036,-77.23726,1665,41.7,43.9,38.7,95.1,40.4,0.000,0.000,0.00,0.000,4.2,5.8,0.6,181,9,4.6,6.7,0.6,182,9,4.6,6.7,0.6,182,9,0,28.38,,0,0,0,53.4,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 01:05:00 EDT,42.04036,-77.23726,1665,42.2,44.0,39.1,95.2,40.9,0.000,0.000,0.00,0.000,4.5,6.8,0.6,180,9,4.9,7.4,0.7,180,9,4.9,7.4,0.7,180,9,0,28.38,,0,0,0,53.2,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 01:10:00 EDT,42.04036,-77.23726,1665,42.1,44.1,39.1,94.5,40.6,0.000,0.000,0.00,0.000,4.3,6.0,0.6,182,9,4.8,7.2,0.8,182,9,4.8,7.2,0.8,182,9,0,28.39,,0,0,0,53.1,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 01:15:00 EDT,42.04036,-77.23726,1665,42.0,44.0,39.4,94.5,40.6,0.000,0.000,0.00,0.000,4.0,5.2,0.4,175,8,4.3,6.1,0.6,176,8,4.3,6.1,0.6,176,8,0,28.39,,0,0,0,53.1,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 01:20:00 EDT,42.04036,-77.23726,1665,41.7,43.8,39.0,94.3,40.2,0.000,0.000,0.00,0.000,4.0,5.3,0.5,173,5,4.3,6.6,0.6,173,6,4.3,6.6,0.6,173,6,0,28.39,,0,0,0,53.1,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 01:25:00 EDT,42.04036,-77.23726,1665,41.5,44.0,38.6,94.1,40.0,0.000,0.000,0.00,0.000,4.2,5.7,0.6,169,6,4.6,6.6,0.7,169,7,4.6,6.6,0.7,169,7,0,28.39,,0,0,0,53.1,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 01:30:00 EDT,42.04036,-77.23726,1665,41.5,44.2,38.0,93.8,39.9,0.000,0.000,0.00,0.000,5.0,6.0,0.4,168,5,5.4,6.7,0.5,168,5,5.4,6.7,0.5,168,5,0,28.38,,0,0,0,53.1,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 01:35:00 EDT,42.04036,-77.23726,1665,40.7,43.9,36.7,93.4,38.9,0.000,0.000,0.00,0.000,5.3,6.1,0.3,168,4,5.8,6.6,0.3,168,3,5.8,6.6,0.3,168,3,0,28.38,,0,0,0,53.1,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 01:40:00 EDT,42.04036,-77.23726,1665,40.1,43.8,35.8,94.2,38.6,0.000,0.000,0.00,0.000,5.7,6.4,0.3,165,3,6.2,7.1,0.4,165,4,6.2,7.1,0.4,165,4,0,28.38,,0,0,0,53.1,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 01:45:00 EDT,42.04036,-77.23726,1665,39.7,43.3,35.8,94.7,38.3,0.000,0.000,0.00,0.000,5.0,5.8,0.4,168,3,5.4,6.4,0.4,168,4,5.4,6.4,0.4,168,4,0,28.38,,0,0,0,53.1,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 01:50:00 EDT,42.04036,-77.23726,1665,40.0,43.8,36.4,95.7,38.9,0.000,0.000,0.00,0.000,4.7,5.4,0.3,168,5,5.2,6.1,0.4,168,5,5.2,6.1,0.4,168,5,0,28.38,,0,0,0,53.0,56.3,56.8,0.08,0.17,0.23
ADDI,2020-10-06 01:55:00 EDT,42.04036,-77.23726,1665,40.2,43.7,37.4,95.3,38.9,0.000,0.000,0.00,0.000,3.8,5.2,0.7,172,5,4.2,5.6,0.7,173,5,4.2,5.6,0.7,173,5,0,28.38,,0,0,0,53.0,56.3,56.8,0.08,0.17,0.23
