station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-07-16 00:00:00 EDT,42.04036,-77.23726,1665,70.0,70.9,70.0,83.8,64.8,0.000,,0.00,0.000,6.2,8.9,1.1,169,11,6.8,10.3,1.3,169,12,6.8,10.3,1.3,169,12,0,28.27,,0,0,0,70.3,67.6,65.1,0.56,0.44,0.44
ADDI,2021-07-16 00:05:00 EDT,42.04036,-77.23726,1665,70.4,71.2,70.4,83.2,65.1,0.000,0.000,0.00,0.000,6.0,9.5,1.2,170,14,6.6,11.7,1.5,170,13,6.6,11.7,1.5,170,13,0,28.27,,0,0,0,70.2,67.6,65.1,0.56,0.44,0.44
ADDI,2021-07-16 00:10:00 EDT,42.04036,-77.23726,1665,70.3,71.2,70.3,83.0,65.0,0.000,0.000,0.00,0.000,5.8,8.3,1.0,164,13,6.3,9.4,1.2,166,10,6.3,9.4,1.2,166,10,0,28.27,,0,0,0,70.1,67.7,65.1,0.56,0.44,0.44
ADDI,2021-07-16 00:15:00 EDT,42.04036,-77.23726,1665,70.7,71.4,70.7,82.6,65.1,0.000,0.000,0.00,0.000,5.4,8.8,1.3,169,18,6.1,10.0,1.6,169,17,6.1,10.0,1.6,169,17,0,28.27,,0,0,0,70.1,67.7,65.1,0.56,0.44,0.44
ADDI,2021-07-16 00:20:00 EDT,42.04036,-77.23726,1665,71.2,71.8,71.2,81.4,65.2,0.000,0.000,0.00,0.000,4.2,10.3,1.7,189,26,4.8,13.1,2.0,189,23,4.8,13.1,2.0,189,23,0,28.27,,0,0,0,70.0,67.8,65.1,0.56,0.44,0.44
ADDI,2021-07-16 00:25:00 EDT,42.04036,-77.23726,1665,71.7,72.0,71.7,80.2,65.2,0.000,0.000,0.00,0.000,3.8,6.8,1.4,186,23,4.4,7.7,1.5,188,20,4.4,7.7,1.5,188,20,0,28.27,,0,0,0,70.0,67.8,65.1,0.56,0.44,0.44
ADDI,2021-07-16 00:30:00 EDT,42.04036,-77.23726,1665,71.9,72.1,71.9,79.4,65.2,0.000,0.000,0.00,0.000,4.8,9.3,1.6,188,22,5.4,11.1,1.9,187,21,5.4,11.1,1.9,187,21,0,28.27,,0,0,0,70.0,67.8,65.1,0.55,0.44,0.44
ADDI,2021-07-16 00:35:00 EDT,42.04036,-77.23726,1665,71.6,72.0,71.6,79.3,64.9,0.000,0.000,0.00,0.000,4.2,7.1,1.2,181,24,4.8,8.4,1.5,182,22,4.8,8.4,1.5,182,22,0,28.27,,0,0,0,70.0,67.7,65.1,0.55,0.44,0.44
ADDI,2021-07-16 00:40:00 EDT,42.04036,-77.23726,1665,71.3,71.8,71.3,80.3,64.9,0.000,0.000,0.00,0.000,4.8,8.0,1.3,173,15,5.3,8.5,1.4,173,15,5.3,8.5,1.4,173,15,0,28.27,,0,0,0,70.0,67.8,65.1,0.55,0.44,0.44
ADDI,2021-07-16 00:45:00 EDT,42.04036,-77.23726,1665,70.5,71.5,70.5,81.8,64.7,0.000,0.000,0.00,0.000,5.9,10.1,1.1,161,12,6.3,11.5,1.3,162,12,6.3,11.5,1.3,162,12,0,28.27,,0,0,0,70.0,67.8,65.1,0.55,0.44,0.44
