station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-08-03 00:00:00 EDT,42.04036,-77.23726,1665,50.8,52.6,50.8,95.8,49.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.4,267,8,0.2,1.0,0.4,267,8,0,28.39,,0,0,0,64.7,64.4,63.5,0.51,0.44,0.44
ADDI,2021-08-03 00:05:00 EDT,42.04036,-77.23726,1665,51.4,52.6,51.4,96.4,50.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.0,0.4,197,5,0.3,1.0,0.4,197,5,0,28.39,,0,0,0,64.5,64.4,63.5,0.51,0.44,0.44
ADDI,2021-08-03 00:10:00 EDT,42.04036,-77.23726,1665,51.1,52.7,51.1,96.1,50.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.3,172,14,0.2,1.0,0.3,172,14,0,28.39,,0,0,0,64.4,64.4,63.5,0.51,0.44,0.44
ADDI,2021-08-03 00:15:00 EDT,42.04036,-77.23726,1665,50.1,52.8,50.1,95.9,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,140,8,0.3,0.9,0.4,140,8,0,28.39,,0,0,0,64.4,64.4,63.5,0.51,0.44,0.44
ADDI,2021-08-03 00:20:00 EDT,42.04036,-77.23726,1665,50.3,52.7,50.3,95.4,49.0,0.000,0.000,0.00,0.000,0.5,1.5,0.6,155,1,1.2,1.8,0.3,146,6,1.2,1.8,0.3,146,6,0,28.39,,0,0,0,64.4,64.4,63.5,0.51,0.44,0.44
ADDI,2021-08-03 00:25:00 EDT,42.04036,-77.23726,1665,49.9,52.8,49.9,95.8,48.8,0.000,0.000,0.00,0.000,1.3,1.6,0.2,160,10,1.6,2.1,0.2,163,16,1.6,2.1,0.2,163,16,0,28.40,,0,0,0,64.4,64.4,63.5,0.51,0.44,0.44
ADDI,2021-08-03 00:30:00 EDT,42.04036,-77.23726,1665,49.9,52.4,49.9,96.3,48.9,0.000,0.000,0.00,0.000,0.3,1.0,0.3,183,0,0.5,1.5,0.6,193,4,0.5,1.5,0.6,193,4,0,28.40,,0,0,0,64.4,64.4,63.5,0.51,0.44,0.44
ADDI,2021-08-03 00:35:00 EDT,42.04036,-77.23726,1665,50.4,52.5,50.4,96.6,49.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,239,4,0.1,0.9,0.3,239,4,0,28.40,,0,0,0,64.4,64.4,63.5,0.51,0.44,0.44
ADDI,2021-08-03 00:40:00 EDT,42.04036,-77.23726,1665,50.6,52.4,50.6,95.7,49.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.0,0.3,211,11,0.6,1.0,0.3,211,11,0,28.40,,0,0,0,64.4,64.4,63.5,0.51,0.44,0.44
ADDI,2021-08-03 00:45:00 EDT,42.04036,-77.23726,1665,49.5,52.2,49.5,96.2,48.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.4,150,17,0.5,1.1,0.4,150,17,0,28.40,,0,0,0,64.3,64.4,63.5,0.51,0.44,0.44
ADDI,2021-08-03 00:50:00 EDT,42.04036,-77.23726,1665,49.7,52.6,49.7,95.7,48.5,0.000,0.000,0.00,0.000,0.8,1.5,0.5,162,5,1.3,1.9,0.2,157,6,1.3,1.9,0.2,157,6,0,28.40,,0,0,0,64.2,64.4,63.5,0.51,0.44,0.44
ADDI,2021-08-03 00:55:00 EDT,42.04036,-77.23726,1665,49.9,52.3,49.9,95.8,48.7,0.000,0.000,0.00,0.000,0.5,1.2,0.5,158,0,0.7,1.7,0.6,167,8,0.7,1.7,0.6,167,8,0,28.40,,0,0,0,64.2,64.4,63.5,0.51,0.44,0.44
ADDI,2021-08-03 01:00:00 EDT,42.04036,-77.23726,1665,50.3,52.3,50.3,96.5,49.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,1.4,0.2,169,1,0.0,1.4,0.2,169,1,0,28.40,,0,0,0,64.2,64.4,63.5,0.51,0.44,0.44
ADDI,2021-08-03 01:05:00 EDT,42.04036,-77.23726,1665,50.1,52.3,50.1,96.0,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.4,161,14,0.5,1.1,0.4,161,14,0,28.40,,0,0,0,64.2,64.4,63.5,0.51,0.44,0.44
ADDI,2021-08-03 01:10:00 EDT,42.04036,-77.23726,1665,49.6,52.1,49.6,95.9,48.5,0.000,0.000,0.00,0.000,0.7,1.7,0.7,161,2,1.3,2.1,0.5,168,7,1.3,2.1,0.5,168,7,0,28.40,,0,0,0,64.1,64.4,63.5,0.52,0.44,0.44
ADDI,2021-08-03 01:15:00 EDT,42.04036,-77.23726,1665,49.5,52.5,49.5,96.5,48.6,0.000,0.000,0.00,0.000,1.1,1.6,0.4,171,3,1.4,2.0,0.3,177,6,1.4,2.0,0.3,177,6,0,28.40,,0,0,0,64.0,64.4,63.5,0.52,0.44,0.44
ADDI,2021-08-03 01:20:00 EDT,42.04036,-77.23726,1665,49.6,51.9,49.6,96.4,48.6,0.000,0.000,0.00,0.000,0.1,0.6,0.2,195,5,0.3,1.2,0.5,216,3,0.3,1.2,0.5,216,3,0,28.40,,0,0,0,63.9,64.4,63.5,0.52,0.44,0.44
ADDI,2021-08-03 01:25:00 EDT,42.04036,-77.23726,1665,49.5,51.7,49.5,96.7,48.6,0.000,0.000,0.00,0.000,0.3,0.8,0.3,204,0,0.7,1.3,0.4,194,13,0.7,1.3,0.4,194,13,0,28.39,,0,0,0,63.9,64.4,63.5,0.52,0.44,0.44
ADDI,2021-08-03 01:30:00 EDT,42.04036,-77.23726,1665,50.0,51.9,50.0,97.1,49.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,151,8,0.2,0.9,0.3,151,8,0,28.39,,0,0,0,63.9,64.4,63.5,0.52,0.44,0.44
ADDI,2021-08-03 01:35:00 EDT,42.04036,-77.23726,1665,49.3,52.1,49.3,96.7,48.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.4,141,10,0.6,1.1,0.4,141,10,0,28.39,,0,0,0,63.9,64.4,63.5,0.52,0.44,0.44
