station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-06-19 00:00:00 EDT,42.04036,-77.23726,1665,71.0,71.3,71.0,92.2,68.6,,,,,3.5,8.3,1.7,294,21,4.2,9.6,2.0,291,19,4.2,9.6,2.0,291,19,0,28.13,,0,0,0,71.1,65.8,62.2,0.27,0.28,0.38
ADDI,2018-06-19 00:05:00 EDT,42.04036,-77.23726,1665,71.1,71.2,71.1,92.1,68.7,,,,,3.8,6.6,1.3,302,20,4.3,8.2,1.6,302,19,4.3,8.2,1.6,302,19,0,28.13,,0,0,0,71.1,65.9,62.2,0.27,0.28,0.38
ADDI,2018-06-19 00:10:00 EDT,42.04036,-77.23726,1665,70.9,71.1,70.9,92.2,68.6,,,,,2.5,4.5,1.3,300,27,3.3,6.2,1.4,295,24,3.3,6.2,1.4,295,24,0,28.12,,0,0,0,71.1,65.9,62.2,0.27,0.28,0.38
ADDI,2018-06-19 00:15:00 EDT,42.04036,-77.23726,1665,70.8,71.0,70.8,92.6,68.5,,,,,1.6,3.6,0.8,277,25,2.1,4.7,0.8,276,27,2.1,4.7,0.8,276,27,0,28.13,,0,0,0,71.0,65.9,62.2,0.27,0.28,0.38
ADDI,2018-06-19 00:20:00 EDT,42.04036,-77.23726,1665,70.8,71.0,70.8,92.8,68.6,,,,,2.9,4.7,1.1,285,30,3.6,6.7,1.3,281,26,3.6,6.7,1.3,281,26,0,28.13,,0,0,0,70.9,65.9,62.2,0.27,0.28,0.38
ADDI,2018-06-19 00:25:00 EDT,42.04036,-77.23726,1665,70.8,71.0,70.8,92.6,68.6,,,,,2.7,5.8,1.3,282,28,3.3,8.5,1.6,279,27,3.3,8.5,1.6,279,27,0,28.13,,0,0,0,70.8,65.9,62.2,0.27,0.28,0.38
ADDI,2018-06-19 00:30:00 EDT,42.04036,-77.23726,1665,70.8,71.0,70.8,92.6,68.5,,,,,2.6,7.4,1.6,280,30,3.5,9.2,1.9,277,27,3.5,9.2,1.9,277,27,0,28.13,,0,0,0,70.7,65.9,62.2,0.27,0.28,0.38
ADDI,2018-06-19 00:35:00 EDT,42.04036,-77.23726,1665,70.9,71.0,70.9,92.4,68.6,,,,,3.5,6.8,1.6,274,25,4.2,8.6,1.7,273,24,4.2,8.6,1.7,273,24,0,28.13,,0,0,0,70.7,66.0,62.2,0.27,0.28,0.38
ADDI,2018-06-19 00:40:00 EDT,42.04036,-77.23726,1665,70.9,71.0,70.9,91.9,68.5,,,,,3.3,6.5,1.6,269,24,4.1,8.2,1.8,271,24,4.1,8.2,1.8,271,24,0,28.13,,0,0,0,70.7,66.0,62.2,0.27,0.28,0.38
ADDI,2018-06-19 00:45:00 EDT,42.04036,-77.23726,1665,71.0,71.1,71.0,91.7,68.4,,,,,4.5,8.9,1.8,284,20,5.1,10.3,2.0,282,18,5.1,10.3,2.0,282,18,0,28.13,,0,0,0,70.7,66.0,62.2,0.27,0.28,0.38
