station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-09-10 00:00:00 EDT,42.04036,-77.23726,1665,54.4,55.2,54.4,93.1,52.5,0.000,0.000,0.00,0.000,3.2,5.8,0.8,288,19,3.6,6.5,0.9,290,17,3.6,6.5,0.9,290,17,0,28.14,,0,0,0,64.4,65.1,64.4,0.47,0.41,0.43
ADDI,2021-09-10 00:05:00 EDT,42.04036,-77.23726,1665,54.7,55.2,54.7,92.8,52.6,0.000,0.000,0.00,0.000,2.9,3.9,0.6,297,14,3.2,4.7,0.7,299,13,3.2,4.7,0.7,299,13,0,28.14,,0,0,0,64.3,65.1,64.4,0.47,0.41,0.43
ADDI,2021-09-10 00:10:00 EDT,42.04036,-77.23726,1665,54.5,55.2,54.5,92.1,52.2,0.000,0.000,0.00,0.000,3.4,5.0,0.6,289,11,3.8,5.8,0.8,292,11,3.8,5.8,0.8,292,11,0,28.15,,0,0,0,64.3,65.1,64.4,0.47,0.41,0.43
ADDI,2021-09-10 00:15:00 EDT,42.04036,-77.23726,1665,54.7,55.2,54.7,92.1,52.4,0.000,0.000,0.00,0.000,2.7,5.3,0.8,294,23,3.2,6.3,1.0,293,21,3.2,6.3,1.0,293,21,0,28.15,,0,0,0,64.2,65.1,64.4,0.47,0.41,0.43
ADDI,2021-09-10 00:20:00 EDT,42.04036,-77.23726,1665,54.9,55.1,54.9,92.0,52.6,0.000,0.000,0.00,0.000,2.6,5.6,1.3,287,25,3.1,5.9,1.2,290,22,3.1,5.9,1.2,290,22,0,28.15,,0,0,0,64.2,65.1,64.4,0.47,0.41,0.43
ADDI,2021-09-10 00:25:00 EDT,42.04036,-77.23726,1665,55.0,55.1,55.0,91.7,52.6,0.000,0.000,0.00,0.000,3.4,6.4,1.2,276,17,3.9,7.3,1.3,277,16,3.9,7.3,1.3,277,16,0,28.15,,0,0,0,64.2,65.1,64.4,0.47,0.41,0.43
ADDI,2021-09-10 00:30:00 EDT,42.04036,-77.23726,1665,54.9,55.0,54.9,91.3,52.4,0.000,0.000,0.00,0.000,2.6,4.4,0.9,281,21,3.0,5.2,1.0,281,24,3.0,5.2,1.0,281,24,0,28.15,,0,0,0,64.2,65.1,64.4,0.47,0.41,0.43
ADDI,2021-09-10 00:35:00 EDT,42.04036,-77.23726,1665,54.9,54.9,54.9,91.3,52.4,0.000,0.000,0.00,0.000,1.7,2.8,0.5,311,29,2.1,3.3,0.6,315,26,2.1,3.3,0.6,315,26,0,28.15,,0,0,0,64.2,65.1,64.4,0.47,0.41,0.43
ADDI,2021-09-10 00:40:00 EDT,42.04036,-77.23726,1665,54.9,55.0,54.9,91.5,52.4,0.000,0.000,0.00,0.000,2.2,4.2,0.7,303,25,2.5,4.0,0.8,303,23,2.5,4.0,0.8,303,23,0,28.15,,0,0,0,64.2,65.1,64.4,0.47,0.41,0.43
ADDI,2021-09-10 00:45:00 EDT,42.04036,-77.23726,1665,55.0,55.1,55.0,91.6,52.6,0.000,0.000,0.00,0.000,2.6,6.9,1.2,299,27,3.0,6.6,1.2,301,27,3.0,6.6,1.2,301,27,0,28.15,,0,0,0,64.2,65.1,64.4,0.47,0.41,0.43
