station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-09-21 00:00:00 EDT,42.04036,-77.23726,1665,48.5,50.0,48.5,75.7,41.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.48,,0,0,0,57.4,60.8,61.5,0.12,0.17,0.15
ADDI,2025-09-21 00:05:00 EDT,42.04036,-77.23726,1665,46.4,50.0,46.4,77.5,39.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,184,1,0.1,0.8,0.2,184,1,0,28.48,,0,0,0,57.4,60.8,61.5,0.12,0.17,0.15
ADDI,2025-09-21 00:10:00 EDT,42.04036,-77.23726,1665,46.9,49.6,46.9,80.0,41.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,183,0,0.0,0.8,0.1,183,0,0,28.48,,0,0,0,57.4,60.8,61.5,0.12,0.17,0.15
ADDI,2025-09-21 00:15:00 EDT,42.04036,-77.23726,1665,47.1,49.3,47.1,79.0,40.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.48,,0,0,0,57.4,60.8,61.5,0.12,0.17,0.15
ADDI,2025-09-21 00:20:00 EDT,42.04036,-77.23726,1665,46.5,49.3,46.5,80.3,40.8,0.000,0.000,0.00,0.000,0.0,0.3,0.1,226,0,0.2,1.1,0.4,226,2,0.2,1.1,0.4,226,2,0,28.48,,0,0,0,57.4,60.8,61.5,0.12,0.17,0.15
ADDI,2025-09-21 00:25:00 EDT,42.04036,-77.23726,1665,46.5,49.0,46.5,82.6,41.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,209,2,0.3,0.9,0.4,209,2,0,28.48,,0,0,0,57.4,60.8,61.5,0.12,0.17,0.15
ADDI,2025-09-21 00:30:00 EDT,42.04036,-77.23726,1665,47.6,49.2,47.6,79.7,41.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.2,201,1,0.0,0.8,0.2,201,1,0,28.47,,0,0,0,57.2,60.7,61.5,0.12,0.17,0.15
ADDI,2025-09-21 00:35:00 EDT,42.04036,-77.23726,1665,47.9,49.4,47.9,77.5,41.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.47,,0,0,0,57.2,60.6,61.5,0.12,0.17,0.15
ADDI,2025-09-21 00:40:00 EDT,42.04036,-77.23726,1665,47.1,49.5,47.1,77.8,40.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.47,,0,0,0,57.2,60.6,61.5,0.12,0.17,0.15
ADDI,2025-09-21 00:45:00 EDT,42.04036,-77.23726,1665,46.5,49.0,46.5,80.3,40.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.4,179,5,0.4,0.9,0.4,179,5,0,28.47,,0,0,0,57.2,60.6,61.5,0.12,0.17,0.15
ADDI,2025-09-21 00:50:00 EDT,42.04036,-77.23726,1665,46.5,49.1,46.5,82.4,41.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.0,0.4,183,3,0.6,1.0,0.4,183,3,0,28.47,,0,0,0,57.2,60.6,61.5,0.12,0.17,0.15
ADDI,2025-09-21 00:55:00 EDT,42.04036,-77.23726,1665,47.0,49.4,47.0,81.2,41.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,167,1,0.1,0.8,0.2,167,1,0,28.47,,0,0,0,56.9,60.6,61.5,0.12,0.17,0.15
ADDI,2025-09-21 01:00:00 EDT,42.04036,-77.23726,1665,46.9,49.2,46.9,79.3,40.8,0.000,0.000,0.00,0.000,0.0,0.4,0.0,169,0,0.3,1.1,0.4,161,5,0.3,1.1,0.4,161,5,0,28.47,,0,0,0,56.8,60.6,61.5,0.12,0.17,0.15
ADDI,2025-09-21 01:05:00 EDT,42.04036,-77.23726,1665,45.0,49.3,45.0,82.0,39.8,0.000,0.000,0.00,0.000,0.9,1.5,0.3,159,6,1.4,2.1,0.3,155,7,1.4,2.1,0.3,155,7,0,28.47,,0,0,0,56.8,60.6,61.5,0.12,0.17,0.15
ADDI,2025-09-21 01:10:00 EDT,42.04036,-77.23726,1665,45.9,49.5,45.9,84.8,41.5,0.000,0.000,0.00,0.000,0.9,1.5,0.2,160,9,1.4,2.1,0.2,160,11,1.4,2.1,0.2,160,11,0,28.47,,0,0,0,56.8,60.6,61.5,0.12,0.17,0.15
ADDI,2025-09-21 01:15:00 EDT,42.04036,-77.23726,1665,46.2,49.3,46.2,86.6,42.4,0.000,0.000,0.00,0.000,0.5,0.8,0.2,185,6,1.1,1.7,0.2,183,10,1.1,1.7,0.2,183,10,0,28.47,,0,0,0,56.8,60.5,61.5,0.12,0.17,0.15
