station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-05-12 00:00:00 EDT,42.04036,-77.23726,1665,46.5,46.7,43.6,96.2,45.5,0.000,0.152,0.00,0.000,5.0,6.6,0.8,167,10,5.8,7.6,0.9,168,8,5.8,7.6,0.9,168,8,0,27.97,,0,0,0,55.4,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 00:05:00 EDT,42.04036,-77.23726,1665,46.5,46.6,43.4,96.2,45.5,0.000,0.000,0.00,0.000,5.3,8.2,1.0,165,9,6.2,9.7,1.3,166,7,6.2,9.7,1.3,166,7,0,27.97,,0,0,0,55.4,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 00:10:00 EDT,42.04036,-77.23726,1665,46.5,46.6,43.0,96.1,45.4,0.002,0.002,0.00,0.002,6.1,8.1,0.9,158,10,6.9,9.5,1.0,159,10,6.9,9.5,1.0,159,10,0,27.97,,0,0,0,55.4,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 00:15:00 EDT,42.04036,-77.23726,1665,46.4,46.6,43.4,96.1,45.3,0.008,0.010,0.00,0.010,5.2,6.7,0.6,156,11,6.0,7.9,0.8,157,11,6.0,7.9,0.8,157,11,0,27.97,,0,0,0,55.4,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 00:20:00 EDT,42.04036,-77.23726,1665,46.3,46.4,43.1,96.4,45.3,0.002,0.013,0.00,0.013,5.5,7.9,1.0,154,11,6.2,9.3,1.2,154,11,6.2,9.3,1.2,154,11,0,27.97,,0,0,0,55.4,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 00:25:00 EDT,42.04036,-77.23726,1665,46.2,46.3,42.6,96.8,45.3,0.007,0.020,0.00,0.020,6.0,8.4,1.1,158,8,6.9,9.7,1.4,160,9,6.9,9.7,1.4,160,9,0,27.97,,0,0,0,55.4,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 00:30:00 EDT,42.04036,-77.23726,1665,46.1,46.3,41.8,97.0,45.3,0.006,0.025,0.00,0.025,7.4,10.2,1.4,159,9,8.5,12.2,1.5,161,8,8.5,12.2,1.5,161,8,0,27.97,,0,0,0,55.4,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 00:35:00 EDT,42.04036,-77.23726,1665,46.1,46.3,42.1,97.2,45.4,0.007,0.033,0.00,0.033,6.8,9.6,1.3,158,8,7.8,11.6,1.6,160,8,7.8,11.6,1.6,160,8,0,27.97,,0,0,0,55.4,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 00:40:00 EDT,42.04036,-77.23726,1665,46.1,46.3,42.3,97.3,45.4,0.002,0.035,0.00,0.035,6.6,10.4,1.3,156,11,7.4,11.3,1.5,157,11,7.4,11.3,1.5,157,11,0,27.97,,0,0,0,55.4,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 00:45:00 EDT,42.04036,-77.23726,1665,46.1,46.3,42.2,97.2,45.4,0.000,0.035,0.00,0.035,6.7,11.0,1.8,163,11,7.6,12.7,1.9,164,10,7.6,12.7,1.9,164,10,0,27.97,,0,0,0,55.4,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 00:50:00 EDT,42.04036,-77.23726,1665,46.1,46.2,41.4,97.0,45.3,0.002,0.037,0.00,0.037,8.2,11.8,1.6,167,11,9.5,14.2,2.1,168,9,9.5,14.2,2.1,168,9,0,27.97,,0,0,0,55.4,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 00:55:00 EDT,42.04036,-77.23726,1665,46.1,46.2,40.8,96.9,45.2,0.005,0.042,0.00,0.042,9.6,13.6,1.7,161,8,10.9,15.0,2.0,162,7,10.9,15.0,2.0,162,7,0,27.96,,0,0,0,55.4,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 01:00:00 EDT,42.04036,-77.23726,1665,46.0,46.2,41.2,96.7,45.1,0.000,0.042,0.00,0.042,8.9,13.9,2.1,161,8,9.9,14.9,2.2,163,7,9.9,14.9,2.2,163,7,0,27.96,,0,0,0,55.3,54.9,53.4,0.55,0.41,0.44
ADDI,2024-05-12 01:05:00 EDT,42.04036,-77.23726,1665,46.0,46.1,41.2,96.7,45.1,0.000,0.042,0.00,0.042,8.6,11.3,1.5,159,9,9.6,13.4,1.6,162,7,9.6,13.4,1.6,162,7,0,27.96,,0,0,0,55.3,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 01:10:00 EDT,42.04036,-77.23726,1665,45.9,46.1,41.4,96.7,45.0,0.000,0.042,0.00,0.040,8.2,11.4,1.5,160,8,9.0,13.2,1.6,162,6,9.0,13.2,1.6,162,6,0,27.96,,0,0,0,55.2,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 01:15:00 EDT,42.04036,-77.23726,1665,45.8,46.0,41.2,96.7,45.0,0.000,0.042,0.00,0.032,8.2,12.1,1.4,157,8,9.3,13.9,1.6,158,7,9.3,13.9,1.6,158,7,0,27.96,,0,0,0,55.0,54.9,53.4,0.55,0.41,0.44
ADDI,2024-05-12 01:20:00 EDT,42.04036,-77.23726,1665,45.8,46.0,41.5,96.6,44.9,0.000,0.042,0.00,0.030,7.2,9.9,1.1,161,9,8.2,11.5,1.2,162,8,8.2,11.5,1.2,162,8,0,27.96,,0,0,0,55.0,54.9,53.4,0.55,0.41,0.44
ADDI,2024-05-12 01:25:00 EDT,42.04036,-77.23726,1665,45.7,46.0,41.7,96.5,44.7,0.000,0.042,0.00,0.022,6.7,10.2,1.3,158,10,7.5,12.0,1.6,159,8,7.5,12.0,1.6,159,8,0,27.95,,0,0,0,55.0,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 01:30:00 EDT,42.04036,-77.23726,1665,45.7,46.0,41.1,96.5,44.7,0.000,0.042,0.00,0.017,8.1,11.3,1.5,156,8,8.9,12.4,1.6,157,8,8.9,12.4,1.6,157,8,0,27.95,,0,0,0,55.0,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 01:35:00 EDT,42.04036,-77.23726,1665,45.6,45.9,41.7,96.5,44.7,0.000,0.042,0.00,0.009,6.7,8.9,1.0,155,9,7.4,11.0,1.2,155,10,7.4,11.0,1.2,155,10,0,27.95,,0,0,0,55.0,54.9,53.4,0.55,0.41,0.44
ADDI,2024-05-12 01:40:00 EDT,42.04036,-77.23726,1665,45.6,45.9,41.4,96.7,44.7,0.000,0.042,0.00,0.007,7.0,10.9,1.2,164,9,8.1,13.5,1.5,164,8,8.1,13.5,1.5,164,8,0,27.96,,0,0,0,55.0,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 01:45:00 EDT,42.04036,-77.23726,1665,45.7,45.9,41.5,96.8,44.8,0.000,0.042,0.00,0.007,6.9,10.7,1.4,170,9,8.1,13.1,1.8,170,8,8.1,13.1,1.8,170,8,0,27.96,,0,0,0,55.0,54.9,53.4,0.55,0.41,0.44
ADDI,2024-05-12 01:50:00 EDT,42.04036,-77.23726,1665,45.7,45.9,41.4,96.7,44.8,0.000,0.042,0.00,0.005,7.1,9.3,1.0,171,10,8.3,11.4,1.3,172,7,8.3,11.4,1.3,172,7,0,27.96,,0,0,0,55.0,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 01:55:00 EDT,42.04036,-77.23726,1665,45.7,45.9,41.1,96.7,44.8,0.000,0.042,0.00,0.000,7.7,11.7,1.3,167,9,8.9,14.4,1.5,168,7,8.9,14.4,1.5,168,7,0,27.95,,0,0,0,55.0,54.9,53.4,0.55,0.41,0.44
ADDI,2024-05-12 02:00:00 EDT,42.04036,-77.23726,1665,45.6,45.8,41.1,96.8,44.8,0.000,0.042,0.00,0.000,7.4,10.0,1.3,171,8,8.8,11.9,1.6,173,7,8.8,11.9,1.6,173,7,0,27.95,,0,0,0,55.0,54.9,53.4,0.55,0.41,0.44
ADDI,2024-05-12 02:05:00 EDT,42.04036,-77.23726,1665,45.6,45.8,41.7,97.0,44.8,0.000,0.042,0.00,0.000,6.4,8.8,1.2,172,9,7.5,11.3,1.6,174,6,7.5,11.3,1.6,174,6,0,27.95,,0,0,0,55.0,54.9,53.4,0.55,0.41,0.44
ADDI,2024-05-12 02:10:00 EDT,42.04036,-77.23726,1665,45.7,45.8,42.2,97.1,44.9,0.000,0.042,0.00,0.000,5.6,8.0,0.9,174,8,6.6,9.2,1.1,175,7,6.6,9.2,1.1,175,7,0,27.95,,0,0,0,55.0,54.9,53.4,0.55,0.41,0.44
ADDI,2024-05-12 02:15:00 EDT,42.04036,-77.23726,1665,45.7,45.8,42.4,97.1,44.9,0.000,0.042,0.00,0.000,5.2,7.9,1.1,179,9,6.1,9.4,1.3,179,7,6.1,9.4,1.3,179,7,0,27.95,,0,0,0,55.0,54.9,53.4,0.54,0.41,0.44
ADDI,2024-05-12 02:20:00 EDT,42.04036,-77.23726,1665,45.6,45.8,42.6,97.0,44.8,0.000,0.042,0.00,0.000,4.8,7.8,1.1,175,12,5.7,9.7,1.4,176,10,5.7,9.7,1.4,176,10,0,27.95,,0,0,0,54.9,54.9,53.4,0.55,0.41,0.44
ADDI,2024-05-12 02:25:00 EDT,42.04036,-77.23726,1665,45.7,45.8,42.4,96.8,44.8,0.000,0.042,0.00,0.000,5.2,7.7,1.4,175,9,6.2,9.6,1.6,176,7,6.2,9.6,1.6,176,7,0,27.95,,0,0,0,54.9,54.9,53.4,0.55,0.41,0.44
ADDI,2024-05-12 02:30:00 EDT,42.04036,-77.23726,1665,45.6,45.8,42.3,96.6,44.7,0.000,0.042,0.00,0.000,5.4,7.8,1.0,172,8,6.3,9.2,1.3,172,8,6.3,9.2,1.3,172,8,0,27.95,,0,0,0,54.9,54.9,53.4,0.55,0.41,0.44
ADDI,2024-05-12 02:35:00 EDT,42.04036,-77.23726,1665,45.6,45.8,42.7,96.6,44.7,0.000,0.042,0.00,0.000,4.8,8.9,1.7,176,10,5.6,10.5,1.8,177,8,5.6,10.5,1.8,177,8,0,27.95,,0,0,0,54.9,54.8,53.4,0.55,0.41,0.44
ADDI,2024-05-12 02:40:00 EDT,42.04036,-77.23726,1665,45.7,45.8,42.8,96.5,44.7,0.000,0.042,0.00,0.000,4.6,7.5,1.1,180,10,5.5,8.9,1.3,180,8,5.5,8.9,1.3,180,8,0,27.95,,0,0,0,54.9,54.9,53.4,0.55,0.41,0.44
ADDI,2024-05-12 02:45:00 EDT,42.04036,-77.23726,1665,45.7,45.8,42.7,96.2,44.7,0.000,0.042,0.00,0.000,5.1,7.2,0.9,180,11,5.8,8.5,1.1,180,9,5.8,8.5,1.1,180,9,0,27.95,,0,0,0,54.9,54.8,53.4,0.55,0.41,0.44
ADDI,2024-05-12 02:50:00 EDT,42.04036,-77.23726,1665,45.7,45.9,42.0,95.9,44.6,0.000,0.042,0.00,0.000,5.9,8.4,1.3,177,12,7.0,10.3,1.6,178,10,7.0,10.3,1.6,178,10,0,27.95,,0,0,0,54.9,54.8,53.4,0.55,0.41,0.44
ADDI,2024-05-12 02:55:00 EDT,42.04036,-77.23726,1665,45.7,45.9,41.9,95.8,44.6,0.000,0.042,0.00,0.000,6.2,8.6,1.1,172,8,7.2,10.3,1.5,174,6,7.2,10.3,1.5,174,6,0,27.95,,0,0,0,54.9,54.8,53.4,0.55,0.41,0.44
ADDI,2024-05-12 03:00:00 EDT,42.04036,-77.23726,1665,45.6,45.8,42.9,96.0,44.5,0.000,0.042,0.00,0.000,4.6,7.2,0.9,170,9,5.3,8.4,1.1,171,8,5.3,8.4,1.1,171,8,0,27.95,,0,0,0,54.9,54.8,53.4,0.55,0.41,0.44
ADDI,2024-05-12 03:05:00 EDT,42.04036,-77.23726,1665,45.6,45.7,42.7,96.5,44.7,0.000,0.042,0.00,0.000,4.8,6.7,0.8,164,10,5.6,7.4,0.9,165,8,5.6,7.4,0.9,165,8,0,27.95,,0,0,0,54.9,54.8,53.4,0.55,0.41,0.44
ADDI,2024-05-12 03:10:00 EDT,42.04036,-77.23726,1665,45.6,45.7,42.8,96.9,44.8,0.000,0.042,0.00,0.000,4.6,5.8,0.6,162,7,5.4,7.0,0.7,163,6,5.4,7.0,0.7,163,6,0,27.95,,0,0,0,54.9,54.8,53.4,0.55,0.41,0.44
ADDI,2024-05-12 03:15:00 EDT,42.04036,-77.23726,1665,45.6,45.8,42.7,96.9,44.8,0.000,0.042,0.00,0.000,4.8,8.0,1.1,168,9,5.6,9.1,1.3,168,8,5.6,9.1,1.3,168,8,0,27.96,,0,0,0,54.9,54.7,53.4,0.55,0.42,0.44
ADDI,2024-05-12 03:20:00 EDT,42.04036,-77.23726,1665,45.6,45.8,42.4,96.7,44.7,0.000,0.042,0.00,0.000,5.0,7.5,1.0,173,10,6.0,9.4,1.3,173,9,6.0,9.4,1.3,173,9,0,27.96,,0,0,0,54.9,54.8,53.4,0.55,0.41,0.44
ADDI,2024-05-12 03:25:00 EDT,42.04036,-77.23726,1665,45.6,45.8,42.5,96.1,44.6,0.000,0.042,0.00,0.000,5.0,6.9,0.9,170,10,5.9,8.8,1.0,171,8,5.9,8.8,1.0,171,8,0,27.96,,0,0,0,54.9,54.7,53.4,0.55,0.41,0.44
ADDI,2024-05-12 03:30:00 EDT,42.04036,-77.23726,1665,45.6,45.7,42.1,96.0,44.5,0.000,0.042,0.00,0.000,5.5,8.0,1.2,174,8,6.5,9.0,1.4,175,7,6.5,9.0,1.4,175,7,0,27.96,,0,0,0,54.8,54.7,53.4,0.55,0.41,0.44
ADDI,2024-05-12 03:35:00 EDT,42.04036,-77.23726,1665,45.5,45.7,42.5,95.8,44.4,0.000,0.042,0.00,0.000,4.8,6.9,1.0,170,8,5.7,8.6,1.3,170,7,5.7,8.6,1.3,170,7,0,27.96,,0,0,0,54.8,54.7,53.4,0.55,0.41,0.44
ADDI,2024-05-12 03:40:00 EDT,42.04036,-77.23726,1665,45.4,45.6,43.4,96.1,44.4,0.000,0.042,0.00,0.000,3.6,5.5,0.7,171,9,4.3,6.5,0.8,171,8,4.3,6.5,0.8,171,8,0,27.96,,0,0,0,54.7,54.7,53.4,0.55,0.41,0.44
ADDI,2024-05-12 03:45:00 EDT,42.04036,-77.23726,1665,45.4,45.5,43.6,96.6,44.4,0.000,0.042,0.00,0.000,3.2,4.9,0.6,172,9,3.9,5.9,0.7,173,8,3.9,5.9,0.7,173,8,0,27.96,,0,0,0,54.7,54.7,53.4,0.55,0.42,0.44
ADDI,2024-05-12 03:50:00 EDT,42.04036,-77.23726,1665,45.3,45.5,43.4,96.9,44.5,0.000,0.042,0.00,0.000,3.4,4.7,0.7,168,8,4.1,5.7,0.8,169,7,4.1,5.7,0.8,169,7,0,27.96,,0,0,0,54.7,54.7,53.4,0.55,0.41,0.44
ADDI,2024-05-12 03:55:00 EDT,42.04036,-77.23726,1665,45.4,45.5,42.9,97.0,44.6,0.000,0.042,0.00,0.000,4.0,5.6,0.7,173,10,4.8,7.5,1.0,174,9,4.8,7.5,1.0,174,9,0,27.96,,0,0,0,54.7,54.7,53.4,0.55,0.41,0.44
ADDI,2024-05-12 04:00:00 EDT,42.04036,-77.23726,1665,45.3,45.5,44.3,96.9,44.5,0.000,0.042,0.00,0.000,2.4,3.7,0.7,178,12,3.1,4.6,0.7,180,13,3.1,4.6,0.7,180,13,0,27.96,,0,0,0,54.7,54.7,53.4,0.55,0.42,0.44
