station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-05-28 00:00:00 EDT,42.04036,-77.23726,1665,44.0,45.3,44.0,91.9,41.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.5,0.4,115,19,0.2,1.5,0.4,115,19,0,28.34,,0,0,0,61.4,59.8,56.8,0.24,0.32,0.38
ADDI,2021-05-28 00:05:00 EDT,42.04036,-77.23726,1665,43.8,44.9,43.8,91.1,41.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.4,256,10,0.4,1.1,0.4,256,10,0,28.34,,0,0,0,61.3,59.8,56.8,0.24,0.32,0.38
ADDI,2021-05-28 00:10:00 EDT,42.04036,-77.23726,1665,43.4,44.7,43.4,91.1,41.0,0.000,0.000,0.00,0.000,0.5,1.6,0.6,286,3,1.4,2.1,0.3,276,18,1.4,2.1,0.3,276,18,0,28.34,,0,0,0,61.3,59.8,56.8,0.24,0.32,0.38
ADDI,2021-05-28 00:15:00 EDT,42.04036,-77.23726,1665,43.6,45.4,43.6,91.9,41.4,0.000,0.000,0.00,0.000,0.8,1.2,0.3,220,37,1.2,1.6,0.3,206,33,1.2,1.6,0.3,206,33,0,28.35,,0,0,0,61.3,59.8,56.8,0.24,0.32,0.38
ADDI,2021-05-28 00:20:00 EDT,42.04036,-77.23726,1665,44.1,46.9,44.1,92.8,42.1,0.000,0.000,0.00,0.000,1.1,1.5,0.2,170,2,1.5,1.9,0.2,169,8,1.5,1.9,0.2,169,8,0,28.34,,0,0,0,61.2,59.7,56.8,0.24,0.32,0.38
ADDI,2021-05-28 00:25:00 EDT,42.04036,-77.23726,1665,44.5,46.9,44.5,92.3,42.4,0.000,0.000,0.00,0.000,2.0,3.9,1.1,130,25,2.2,4.1,1.0,130,26,2.2,4.1,1.0,130,26,0,28.34,,0,0,0,61.2,59.8,56.8,0.24,0.32,0.38
ADDI,2021-05-28 00:30:00 EDT,42.04036,-77.23726,1665,44.7,46.8,44.7,91.0,42.3,0.000,0.000,0.00,0.000,2.1,3.7,0.9,117,8,2.3,4.0,0.9,119,11,2.3,4.0,0.9,119,11,0,28.34,,0,0,0,61.2,59.8,56.8,0.24,0.32,0.38
ADDI,2021-05-28 00:35:00 EDT,42.04036,-77.23726,1665,44.0,45.5,44.0,91.0,41.5,0.000,0.000,0.00,0.000,0.3,1.0,0.4,189,17,0.6,1.5,0.6,210,37,0.6,1.5,0.6,210,37,0,28.34,,0,0,0,61.2,59.8,56.8,0.24,0.32,0.38
ADDI,2021-05-28 00:40:00 EDT,42.04036,-77.23726,1665,43.8,45.4,43.8,91.8,41.6,0.000,0.000,0.00,0.000,0.5,1.2,0.5,223,4,0.8,1.5,0.5,227,23,0.8,1.5,0.5,227,23,0,28.35,,0,0,0,61.1,59.8,56.8,0.24,0.32,0.38
ADDI,2021-05-28 00:45:00 EDT,42.04036,-77.23726,1665,44.1,45.4,44.1,92.6,42.1,0.000,0.000,0.00,0.000,0.3,0.9,0.3,191,5,1.0,1.4,0.4,183,12,1.0,1.4,0.4,183,12,0,28.35,,0,0,0,60.9,59.8,56.8,0.24,0.32,0.38
ADDI,2021-05-28 00:50:00 EDT,42.04036,-77.23726,1665,44.4,45.8,44.4,91.8,42.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.9,0.5,329,40,0.3,1.9,0.5,329,40,0,28.34,,0,0,0,60.8,59.8,56.8,0.24,0.32,0.38
ADDI,2021-05-28 00:55:00 EDT,42.04036,-77.23726,1665,44.0,45.4,44.0,91.1,41.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.0,0.4,245,11,0.3,1.0,0.4,245,11,0,28.34,,0,0,0,60.8,59.7,56.8,0.24,0.32,0.38
ADDI,2021-05-28 01:00:00 EDT,42.04036,-77.23726,1665,44.0,45.3,44.0,91.5,41.7,0.000,0.000,0.00,0.000,0.2,0.7,0.2,184,2,0.7,1.6,0.5,182,24,0.7,1.6,0.5,182,24,0,28.34,,0,0,0,60.8,59.8,56.8,0.24,0.32,0.38
ADDI,2021-05-28 01:05:00 EDT,42.04036,-77.23726,1665,44.3,45.4,44.3,91.3,41.9,0.000,0.000,0.00,0.000,0.2,0.6,0.2,182,0,0.7,1.3,0.4,164,23,0.7,1.3,0.4,164,23,0,28.34,,0,0,0,60.8,59.8,56.8,0.24,0.32,0.38
ADDI,2021-05-28 01:10:00 EDT,42.04036,-77.23726,1665,44.7,45.7,44.7,90.9,42.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,2.0,0.4,83,29,0.2,2.0,0.4,83,29,0,28.34,,0,0,0,60.8,59.8,56.8,0.24,0.32,0.38
ADDI,2021-05-28 01:15:00 EDT,42.04036,-77.23726,1665,44.1,45.5,44.1,90.6,41.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.8,0.3,157,13,0.2,0.8,0.3,157,13,0,28.34,,0,0,0,60.8,59.8,56.8,0.24,0.32,0.38
ADDI,2021-05-28 01:20:00 EDT,42.04036,-77.23726,1665,44.0,45.6,44.0,90.7,41.4,0.000,0.000,0.00,0.000,0.2,0.9,0.3,113,0,0.7,1.5,0.5,125,17,0.7,1.5,0.5,125,17,0,28.33,,0,0,0,60.7,59.7,56.8,0.24,0.32,0.38
