station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-09-04 00:00:00 EDT,42.04036,-77.23726,1665,68.1,68.2,68.1,97.8,67.4,0.000,,0.00,0.000,3.8,6.6,1.2,213,17,4.3,7.3,1.2,210,16,4.3,7.3,1.2,210,16,0,28.55,,0,0,0,72.2,70.3,68.2,0.50,0.43,0.44
ADDI,2018-09-04 00:05:00 EDT,42.04036,-77.23726,1665,68.2,68.4,68.2,97.7,67.6,0.000,0.000,0.00,0.000,4.2,6.4,1.0,225,14,4.6,7.5,1.1,223,13,4.6,7.5,1.1,223,13,0,28.55,,0,0,0,72.1,70.3,68.2,0.50,0.43,0.44
ADDI,2018-09-04 00:10:00 EDT,42.04036,-77.23726,1665,68.3,68.6,68.3,97.5,67.5,0.000,0.000,0.00,0.000,2.4,4.1,0.6,216,12,2.5,4.1,0.6,216,12,2.5,4.1,0.6,216,12,0,28.55,,0,0,0,71.8,70.3,68.2,0.50,0.43,0.44
ADDI,2018-09-04 00:15:00 EDT,42.04036,-77.23726,1665,67.6,68.5,67.6,97.1,66.8,0.000,0.000,0.00,0.000,1.6,3.2,0.6,217,16,1.8,3.3,0.6,213,15,1.8,3.3,0.6,213,15,0,28.55,,0,0,0,71.8,70.3,68.2,0.50,0.43,0.44
ADDI,2018-09-04 00:20:00 EDT,42.04036,-77.23726,1665,67.6,68.6,67.6,97.3,66.8,0.000,0.000,0.00,0.000,1.5,2.6,0.5,237,18,1.6,3.0,0.5,232,18,1.6,3.0,0.5,232,18,0,28.55,,0,0,0,71.8,70.3,68.2,0.50,0.43,0.44
ADDI,2018-09-04 00:25:00 EDT,42.04036,-77.23726,1665,66.9,68.4,66.9,97.3,66.2,0.000,0.000,0.00,0.000,0.7,1.6,0.4,280,31,1.1,2.1,0.3,292,41,1.1,2.1,0.3,292,41,0,28.55,,0,0,0,71.8,70.3,68.3,0.50,0.43,0.44
ADDI,2018-09-04 00:30:00 EDT,42.04036,-77.23726,1665,66.8,67.3,66.8,97.5,66.1,0.000,0.000,0.00,0.000,0.6,2.3,0.6,316,14,1.0,2.6,0.5,304,24,1.0,2.6,0.5,304,24,0,28.55,,0,0,0,71.8,70.3,68.2,0.50,0.43,0.44
ADDI,2018-09-04 00:35:00 EDT,42.04036,-77.23726,1665,66.6,67.4,66.6,97.8,66.0,0.000,0.000,0.00,0.000,1.8,2.9,0.6,333,8,2.0,3.4,0.6,332,12,2.0,3.4,0.6,332,12,0,28.55,,0,0,0,71.8,70.3,68.2,0.50,0.43,0.44
ADDI,2018-09-04 00:40:00 EDT,42.04036,-77.23726,1665,66.5,67.9,66.5,98.1,66.0,0.000,0.000,0.00,0.000,1.2,2.8,0.7,326,21,1.7,4.2,0.7,324,25,1.7,4.2,0.7,324,25,0,28.55,,0,0,0,71.8,70.3,68.2,0.50,0.43,0.44
ADDI,2018-09-04 00:45:00 EDT,42.04036,-77.23726,1665,66.5,67.8,66.5,98.2,65.9,0.000,0.000,0.00,0.000,2.4,4.2,0.8,281,17,2.8,4.8,0.9,280,16,2.8,4.8,0.9,280,16,0,28.55,,0,0,0,71.8,70.3,68.2,0.50,0.43,0.44
