station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-07-29 00:00:00 EDT,42.04036,-77.23726,1665,61.6,62.9,61.6,85.8,57.3,0.000,0.057,0.00,0.000,0.0,0.4,0.1,203,81,0.9,1.5,0.3,244,9,0.9,1.5,0.3,244,9,0,28.21,,0,0,0,70.6,70.0,67.5,0.08,0.20,0.26
ADDI,2020-07-29 00:05:00 EDT,42.04036,-77.23726,1665,61.9,62.7,61.9,85.6,57.5,0.000,0.000,0.00,0.000,0.2,0.9,0.3,203,0,0.4,1.3,0.5,220,8,0.4,1.3,0.5,220,8,0,28.21,,0,0,0,70.6,70.0,67.5,0.08,0.20,0.26
ADDI,2020-07-29 00:10:00 EDT,42.04036,-77.23726,1665,59.9,62.8,59.9,87.3,56.1,0.000,0.000,0.00,0.000,0.4,0.7,0.3,203,0,0.7,1.2,0.4,195,19,0.7,1.2,0.4,195,19,0,28.21,,0,0,0,70.3,70.0,67.5,0.08,0.20,0.26
ADDI,2020-07-29 00:15:00 EDT,42.04036,-77.23726,1665,60.4,63.1,60.4,87.8,56.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.7,0.4,138,38,0.3,1.7,0.4,138,38,0,28.21,,0,0,0,70.3,70.0,67.5,0.08,0.20,0.26
ADDI,2020-07-29 00:20:00 EDT,42.04036,-77.23726,1665,59.8,62.8,59.8,88.9,56.5,0.000,0.000,0.00,0.000,0.0,0.5,0.1,203,81,0.6,1.2,0.4,226,11,0.6,1.2,0.4,226,11,0,28.21,,0,0,0,70.3,70.0,67.5,0.08,0.20,0.26
ADDI,2020-07-29 00:25:00 EDT,42.04036,-77.23726,1665,59.7,62.4,59.7,88.6,56.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.4,166,17,0.4,1.1,0.4,166,17,0,28.21,,0,0,0,70.3,70.0,67.5,0.08,0.20,0.26
ADDI,2020-07-29 00:30:00 EDT,42.04036,-77.23726,1665,59.4,62.8,59.4,88.9,56.2,0.000,0.000,0.00,0.000,0.7,2.0,0.5,182,26,1.4,3.1,0.4,159,14,1.4,3.1,0.4,159,14,0,28.22,,0,0,0,70.3,70.0,67.5,0.08,0.20,0.26
ADDI,2020-07-29 00:35:00 EDT,42.04036,-77.23726,1665,60.7,63.4,60.7,85.3,56.3,0.000,0.000,0.00,0.000,0.8,2.8,0.8,152,12,1.2,3.1,0.9,156,21,1.2,3.1,0.9,156,21,0,28.22,,0,0,0,70.1,70.0,67.5,0.08,0.20,0.26
ADDI,2020-07-29 00:40:00 EDT,42.04036,-77.23726,1665,60.5,63.0,60.5,85.3,56.1,0.000,0.000,0.00,0.000,0.4,1.2,0.4,179,10,0.8,1.5,0.4,175,16,0.8,1.5,0.4,175,16,0,28.22,,0,0,0,70.0,70.0,67.5,0.08,0.20,0.26
ADDI,2020-07-29 00:45:00 EDT,42.04036,-77.23726,1665,60.6,63.3,60.6,85.5,56.2,0.000,0.000,0.00,0.000,0.8,2.6,0.5,198,18,1.2,2.9,0.6,199,23,1.2,2.9,0.6,199,23,0,28.22,,0,0,0,70.0,70.0,67.5,0.08,0.20,0.26
ADDI,2020-07-29 00:50:00 EDT,42.04036,-77.23726,1665,60.5,63.5,60.5,85.8,56.2,0.000,0.000,0.00,0.000,1.5,2.9,0.5,200,15,1.6,3.1,0.6,199,16,1.6,3.1,0.6,199,16,0,28.22,,0,0,0,70.0,70.0,67.5,0.08,0.20,0.26
ADDI,2020-07-29 00:55:00 EDT,42.04036,-77.23726,1665,60.6,63.9,60.6,85.9,56.3,0.000,0.000,0.00,0.000,2.5,5.1,0.9,207,15,2.7,5.3,0.9,209,16,2.7,5.3,0.9,209,16,0,28.22,,0,0,0,70.0,70.0,67.5,0.08,0.20,0.26
ADDI,2020-07-29 01:00:00 EDT,42.04036,-77.23726,1665,61.6,64.3,61.6,87.3,57.8,0.000,0.000,0.00,0.000,3.2,5.6,1.0,210,13,3.6,6.1,1.1,213,13,3.6,6.1,1.1,213,13,0,28.22,,0,0,0,70.0,70.0,67.5,0.08,0.20,0.26
