station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-01-16 00:00:00 EST,42.04036,-77.23726,1665,17.0,17.0,10.5,61.8,6.1,0.000,0.000,0.00,0.000,3.4,5.9,1.0,189,14,4.2,7.1,1.2,189,13,4.2,7.1,1.2,189,13,0,28.24,0.9,0,0,0,33.6,36.0,37.6,0.56,0.46,0.44
ADDI,2024-01-16 00:05:00 EST,42.04036,-77.23726,1665,17.0,17.0,9.9,61.2,5.9,0.000,0.000,0.00,0.000,3.9,6.7,1.2,179,11,4.6,7.4,1.3,179,11,4.6,7.4,1.3,179,11,0,28.24,1.0,0,0,0,33.6,36.0,37.6,0.56,0.46,0.43
ADDI,2024-01-16 00:10:00 EST,42.04036,-77.23726,1665,17.1,17.0,10.2,62.2,6.4,0.000,0.000,0.00,0.000,3.8,6.4,1.0,179,14,4.5,7.4,1.2,179,14,4.5,7.4,1.2,179,14,0,28.23,0.9,0,0,0,33.6,36.0,37.6,0.56,0.46,0.43
ADDI,2024-01-16 00:15:00 EST,42.04036,-77.23726,1665,17.0,17.0,9.5,62.4,6.4,0.000,0.000,0.00,0.000,4.4,6.4,0.9,178,11,5.0,7.7,1.1,179,9,5.0,7.7,1.1,179,9,0,28.23,0.9,0,0,0,33.6,36.0,37.6,0.56,0.46,0.44
ADDI,2024-01-16 00:20:00 EST,42.04036,-77.23726,1665,17.1,17.0,8.4,62.5,6.5,0.000,0.000,0.00,0.000,5.3,7.2,0.9,177,12,6.0,8.4,1.0,179,11,6.0,8.4,1.0,179,11,0,28.23,1.0,0,0,0,33.6,36.0,37.6,0.56,0.46,0.43
ADDI,2024-01-16 00:25:00 EST,42.04036,-77.23726,1665,17.1,17.1,8.2,63.1,6.7,0.000,0.000,0.00,0.000,5.7,7.9,1.2,179,13,6.3,8.7,1.2,180,11,6.3,8.7,1.2,180,11,0,28.23,1.0,0,0,0,33.6,36.0,37.6,0.56,0.46,0.43
ADDI,2024-01-16 00:30:00 EST,42.04036,-77.23726,1665,17.2,17.1,8.8,63.6,6.9,0.000,0.000,0.00,0.000,5.2,7.2,1.2,171,11,5.7,7.8,1.2,172,10,5.7,7.8,1.2,172,10,0,28.22,0.9,0,0,0,33.6,36.0,37.6,0.56,0.46,0.43
ADDI,2024-01-16 00:35:00 EST,42.04036,-77.23726,1665,17.1,17.1,9.4,64.5,7.2,0.000,0.000,0.00,0.000,4.6,6.9,0.9,164,10,5.2,7.7,0.9,165,10,5.2,7.7,0.9,165,10,0,28.22,1.0,0,0,0,33.6,36.0,37.6,0.56,0.46,0.43
ADDI,2024-01-16 00:40:00 EST,42.04036,-77.23726,1665,17.1,17.0,9.7,65.3,7.5,0.000,0.000,0.00,0.000,4.4,6.4,0.9,165,10,4.9,7.3,1.0,166,10,4.9,7.3,1.0,166,10,0,28.22,0.9,0,0,0,33.6,36.0,37.6,0.56,0.46,0.43
ADDI,2024-01-16 00:45:00 EST,42.04036,-77.23726,1665,17.1,17.0,10.2,65.4,7.5,0.000,0.000,0.00,0.000,3.8,4.7,0.4,169,10,4.5,5.8,0.5,169,9,4.5,5.8,0.5,169,9,0,28.22,0.9,0,0,0,33.6,36.0,37.6,0.56,0.46,0.43
