station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-09-26 00:00:00 EDT,42.04036,-77.23726,1665,63.8,66.5,63.8,95.3,62.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.3,0.1,194,20,0.0,0.0,0.0,0,0,0,28.32,,0,0,0,64.8,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 00:05:00 EDT,42.04036,-77.23726,1665,64.2,66.3,64.2,93.8,62.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,190,5,0.0,0.0,0.0,0,0,0,28.31,,0,0,0,64.8,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 00:10:00 EDT,42.04036,-77.23726,1665,63.7,66.3,63.7,93.9,61.9,0.000,0.000,0.00,0.000,0.0,0.4,0.1,167,0,0.9,1.1,0.1,187,6,0.0,0.4,0.1,167,0,0,28.31,,0,0,0,64.8,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 00:15:00 EDT,42.04036,-77.23726,1665,63.6,66.4,63.6,96.3,62.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.0,0.1,202,10,0.0,0.0,0.0,0,0,0,28.31,,0,0,0,64.8,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 00:20:00 EDT,42.04036,-77.23726,1665,64.2,66.5,64.2,96.4,63.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.8,0.1,196,19,0.0,0.0,0.0,0,0,0,28.31,,0,0,0,64.8,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 00:25:00 EDT,42.04036,-77.23726,1665,63.7,66.4,63.7,94.1,61.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.8,0.1,142,18,0.0,0.0,0.0,0,0,0,28.31,,0,0,0,64.8,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 00:30:00 EDT,42.04036,-77.23726,1665,64.0,66.7,64.0,92.7,61.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.8,0.1,159,8,0.0,0.0,0.0,0,0,0,28.31,,0,0,0,64.7,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 00:35:00 EDT,42.04036,-77.23726,1665,63.8,66.5,63.8,93.3,61.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.0,0.2,168,10,0.0,0.0,0.0,0,0,0,28.31,,0,0,0,64.7,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 00:40:00 EDT,42.04036,-77.23726,1665,64.3,66.9,64.3,94.1,62.6,0.000,0.000,0.00,0.000,1.2,2.3,0.8,166,5,1.7,2.7,0.6,163,10,1.2,2.3,0.8,166,5,0,28.31,,0,0,0,64.5,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 00:45:00 EDT,42.04036,-77.23726,1665,63.3,68.1,63.3,93.9,61.5,0.000,0.000,0.00,0.000,2.6,3.0,0.4,143,5,2.6,3.2,0.4,136,6,2.6,3.0,0.4,143,5,0,28.31,,0,0,0,64.4,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 00:50:00 EDT,42.04036,-77.23726,1665,63.4,67.2,63.4,94.5,61.8,0.000,0.000,0.00,0.000,1.7,2.8,0.7,157,19,1.9,3.1,0.5,154,20,1.7,2.8,0.7,157,19,0,28.31,,0,0,0,64.4,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 00:55:00 EDT,42.04036,-77.23726,1665,64.1,66.4,64.1,95.5,62.7,0.000,0.000,0.00,0.000,1.3,1.8,0.2,185,6,1.7,2.3,0.2,180,7,1.3,1.8,0.2,185,6,0,28.31,,0,0,0,64.4,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 01:00:00 EDT,42.04036,-77.23726,1665,63.1,66.8,63.1,95.1,61.7,0.000,0.000,0.00,0.000,0.5,1.2,0.4,176,2,1.1,1.6,0.3,172,7,0.5,1.2,0.4,176,2,0,28.31,,0,0,0,64.4,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 01:05:00 EDT,42.04036,-77.23726,1665,63.4,66.7,63.4,94.4,61.8,0.000,0.000,0.00,0.000,0.1,0.4,0.1,175,0,0.8,1.2,0.1,180,10,0.1,0.4,0.1,175,0,0,28.31,,0,0,0,64.4,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 01:10:00 EDT,42.04036,-77.23726,1665,63.8,66.7,63.8,94.6,62.2,0.000,0.000,0.00,0.000,0.9,1.5,0.5,154,5,1.2,2.0,0.3,144,9,0.9,1.5,0.5,154,5,0,28.31,,0,0,0,64.4,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 01:15:00 EDT,42.04036,-77.23726,1665,64.4,66.5,64.4,94.1,62.7,0.000,0.000,0.00,0.000,0.6,1.3,0.5,177,7,1.1,2.1,0.4,172,18,0.6,1.3,0.5,177,7,0,28.31,,0,0,0,64.4,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 01:20:00 EDT,42.04036,-77.23726,1665,63.9,65.9,63.9,94.1,62.2,0.000,0.000,0.00,0.000,0.8,1.4,0.5,182,4,1.2,1.7,0.4,174,12,0.8,1.4,0.5,182,4,0,28.31,,0,0,0,64.4,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 01:25:00 EDT,42.04036,-77.23726,1665,63.2,65.4,63.2,94.5,61.6,0.000,0.000,0.00,0.000,0.9,1.4,0.3,188,8,1.2,2.0,0.3,186,14,0.9,1.4,0.3,188,8,0,28.31,,0,0,0,64.4,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 01:30:00 EDT,42.04036,-77.23726,1665,63.4,65.7,63.4,95.5,62.1,0.000,0.000,0.00,0.000,0.4,0.8,0.3,182,13,1.0,1.3,0.2,163,13,0.4,0.8,0.3,182,13,0,28.31,,0,0,0,64.4,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 01:35:00 EDT,42.04036,-77.23726,1665,63.6,66.6,63.6,93.3,61.6,0.000,0.000,0.00,0.000,0.1,0.7,0.2,165,0,0.7,1.1,0.3,163,14,0.1,0.7,0.2,165,0,0,28.31,,0,0,0,64.4,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 01:40:00 EDT,42.04036,-77.23726,1665,63.2,66.6,63.2,93.0,61.2,0.000,0.000,0.00,0.000,0.1,0.7,0.2,125,0,0.7,1.2,0.3,115,21,0.1,0.7,0.2,125,0,0,28.31,,0,0,0,64.4,64.8,63.1,0.25,0.30,0.38
ADDI,2017-09-26 01:45:00 EDT,42.04036,-77.23726,1665,63.0,65.6,63.0,93.5,61.1,0.000,0.000,0.00,0.000,0.3,1.0,0.4,129,3,0.8,1.5,0.3,136,20,0.3,1.0,0.4,129,3,0,28.31,,0,0,0,64.4,64.8,63.1,0.25,0.30,0.38
