station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-09-22 00:00:00 EDT,42.04036,-77.23726,1665,64.2,64.6,64.2,90.1,61.2,0.000,0.006,0.00,0.003,8.6,12.5,2.0,166,12,9.4,13.5,2.1,166,9,9.4,13.5,2.1,166,9,0,28.41,,0,0,0,63.9,64.2,63.9,0.47,0.43,0.43
ADDI,2021-09-22 00:05:00 EDT,42.04036,-77.23726,1665,64.2,64.6,64.2,90.1,61.3,0.000,0.000,0.00,0.003,8.7,11.7,1.6,163,10,9.4,13.6,1.8,164,8,9.4,13.6,1.8,164,8,0,28.41,,0,0,0,63.9,64.2,63.9,0.47,0.43,0.43
ADDI,2021-09-22 00:10:00 EDT,42.04036,-77.23726,1665,64.0,64.4,64.0,90.9,61.3,0.002,0.002,0.00,0.005,7.3,10.7,1.5,167,11,7.9,13.1,1.7,168,10,7.9,13.1,1.7,168,10,0,28.41,,0,0,0,63.9,64.2,63.9,0.47,0.43,0.43
ADDI,2021-09-22 00:15:00 EDT,42.04036,-77.23726,1665,63.9,64.3,63.9,91.5,61.4,0.000,0.002,0.00,0.005,6.6,9.8,1.3,168,10,7.1,11.0,1.5,169,10,7.1,11.0,1.5,169,10,0,28.41,,0,0,0,63.9,64.2,63.9,0.47,0.43,0.43
ADDI,2021-09-22 00:20:00 EDT,42.04036,-77.23726,1665,63.8,64.2,63.8,92.0,61.4,0.000,0.002,0.00,0.005,6.5,9.8,1.4,168,10,7.1,11.3,1.6,169,8,7.1,11.3,1.6,169,8,0,28.41,,0,0,0,63.9,64.2,63.9,0.47,0.43,0.43
ADDI,2021-09-22 00:25:00 EDT,42.04036,-77.23726,1665,63.7,64.1,63.7,92.5,61.5,0.004,0.006,0.00,0.009,6.7,9.1,1.0,166,10,7.2,11.0,1.4,167,7,7.2,11.0,1.4,167,7,0,28.41,,0,0,0,63.9,64.2,63.9,0.47,0.43,0.43
ADDI,2021-09-22 00:30:00 EDT,42.04036,-77.23726,1665,63.6,64.0,63.6,93.1,61.5,0.003,0.009,0.00,0.012,8.0,11.1,1.2,169,9,8.9,12.5,1.5,170,8,8.9,12.5,1.5,170,8,0,28.41,,0,0,0,63.9,64.2,63.9,0.47,0.43,0.43
ADDI,2021-09-22 00:35:00 EDT,42.04036,-77.23726,1665,63.5,63.9,63.5,93.5,61.6,0.004,0.013,0.00,0.016,8.8,12.6,1.4,164,11,9.8,14.9,2.0,165,9,9.8,14.9,2.0,165,9,0,28.40,,0,0,0,63.9,64.2,63.9,0.47,0.43,0.43
ADDI,2021-09-22 00:40:00 EDT,42.04036,-77.23726,1665,63.5,63.8,63.5,93.7,61.6,0.001,0.013,0.00,0.017,7.9,13.3,1.6,164,9,9.1,15.5,2.1,166,6,9.1,15.5,2.1,166,6,0,28.40,,0,0,0,63.9,64.2,63.9,0.47,0.43,0.43
ADDI,2021-09-22 00:45:00 EDT,42.04036,-77.23726,1665,63.4,63.7,63.4,94.0,61.6,0.001,0.015,0.00,0.015,8.4,11.6,1.4,163,10,9.3,14.0,1.7,165,8,9.3,14.0,1.7,165,8,0,28.40,,0,0,0,63.9,64.2,63.9,0.47,0.43,0.43
ADDI,2021-09-22 00:50:00 EDT,42.04036,-77.23726,1665,63.4,63.8,63.4,94.1,61.7,0.000,0.015,0.00,0.015,8.8,12.9,1.7,162,9,9.8,14.3,1.9,163,8,9.8,14.3,1.9,163,8,0,28.39,,0,0,0,63.9,64.2,63.9,0.47,0.43,0.43
ADDI,2021-09-22 00:55:00 EDT,42.04036,-77.23726,1665,63.4,63.8,63.4,94.2,61.7,0.000,0.015,0.00,0.015,9.1,12.6,1.7,162,9,10.0,14.7,2.0,164,8,10.0,14.7,2.0,164,8,0,28.39,,0,0,0,63.9,64.2,63.9,0.47,0.43,0.43
ADDI,2021-09-22 01:00:00 EDT,42.04036,-77.23726,1665,63.5,63.8,63.5,93.9,61.7,0.000,0.015,0.00,0.015,9.1,14.1,1.6,161,8,9.9,14.5,2.0,163,7,9.9,14.5,2.0,163,7,0,28.39,,0,0,0,63.9,64.2,63.9,0.47,0.43,0.43
ADDI,2021-09-22 01:05:00 EDT,42.04036,-77.23726,1665,63.6,63.9,63.6,93.5,61.7,0.000,0.015,0.00,0.015,8.4,11.7,1.3,164,10,9.4,13.6,1.5,164,9,9.4,13.6,1.5,164,9,0,28.39,,0,0,0,63.9,64.2,63.9,0.47,0.43,0.43
