station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-02-23 00:00:00 EST,42.04036,-77.23726,1665,29.5,29.4,24.1,75.2,22.6,0.000,0.076,0.00,0.000,4.5,8.6,1.9,245,30,5.0,9.6,2.1,248,29,5.0,9.6,2.1,248,29,0,27.94,9.5,0,0,0,33.6,34.5,35.4,0.37,0.41,0.44
ADDI,2021-02-23 00:05:00 EST,42.04036,-77.23726,1665,29.5,29.4,23.1,75.4,22.6,0.000,0.000,0.00,0.000,5.2,10.3,2.5,271,22,6.1,12.6,2.8,272,20,6.1,12.6,2.8,272,20,0,27.93,9.4,0,0,0,33.6,34.5,35.5,0.37,0.41,0.44
ADDI,2021-02-23 00:10:00 EST,42.04036,-77.23726,1665,29.4,29.3,23.9,75.7,22.6,0.000,0.000,0.00,0.000,4.3,8.2,2.2,260,34,5.1,9.4,2.4,262,33,5.1,9.4,2.4,262,33,0,27.93,9.5,0,0,0,33.6,34.5,35.5,0.37,0.41,0.44
ADDI,2021-02-23 00:15:00 EST,42.04036,-77.23726,1665,29.4,29.3,22.3,75.6,22.6,0.000,0.000,0.00,0.000,6.2,11.8,2.6,248,28,7.0,12.4,2.5,252,26,7.0,12.4,2.5,252,26,0,27.93,9.5,0,0,0,33.6,34.5,35.4,0.37,0.41,0.44
ADDI,2021-02-23 00:20:00 EST,42.04036,-77.23726,1665,29.3,29.3,23.4,75.7,22.6,0.000,0.000,0.00,0.000,4.8,8.7,1.7,279,18,5.7,10.0,1.9,281,17,5.7,10.0,1.9,281,17,0,27.93,9.5,0,0,0,33.6,34.5,35.4,0.37,0.41,0.44
ADDI,2021-02-23 00:25:00 EST,42.04036,-77.23726,1665,29.3,29.2,22.9,75.8,22.6,0.000,0.000,0.00,0.000,5.2,10.7,2.5,272,29,6.2,12.0,2.6,272,27,6.2,12.0,2.6,272,27,0,27.93,9.5,0,0,0,33.6,34.5,35.5,0.37,0.41,0.44
ADDI,2021-02-23 00:30:00 EST,42.04036,-77.23726,1665,29.3,29.2,23.2,74.6,22.2,0.000,0.000,0.00,0.000,4.9,14.0,2.8,268,26,5.7,16.7,3.1,270,28,5.7,16.7,3.1,270,28,0,27.93,9.5,0,0,0,33.6,34.5,35.5,0.37,0.41,0.44
ADDI,2021-02-23 00:35:00 EST,42.04036,-77.23726,1665,29.3,29.2,21.7,74.0,22.0,0.000,0.000,0.00,0.000,6.6,14.8,3.4,262,32,7.8,17.9,3.9,264,31,7.8,17.9,3.9,264,31,0,27.93,9.5,0,0,0,33.6,34.5,35.5,0.37,0.41,0.44
ADDI,2021-02-23 00:40:00 EST,42.04036,-77.23726,1665,29.2,29.2,24.6,73.5,21.8,0.000,0.000,0.00,0.000,3.5,9.0,1.7,255,33,4.2,10.9,2.0,259,29,4.2,10.9,2.0,259,29,0,27.93,9.5,0,0,0,33.6,34.5,35.4,0.37,0.41,0.44
ADDI,2021-02-23 00:45:00 EST,42.04036,-77.23726,1665,29.1,29.1,22.4,73.8,21.8,0.000,0.000,0.00,0.000,5.6,14.6,2.8,254,24,6.5,14.4,3.0,257,25,6.5,14.4,3.0,257,25,0,27.93,9.4,0,0,0,33.6,34.5,35.4,0.37,0.41,0.45
