station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-07-31 00:00:00 EDT,42.04036,-77.23726,1665,67.4,67.9,67.4,97.5,66.6,0.000,0.128,0.00,0.000,5.7,9.9,1.4,163,9,6.4,11.3,1.6,164,9,6.4,11.3,1.6,164,9,0,28.11,,0,0,0,70.7,70.3,67.5,0.11,0.27,0.31
ADDI,2024-07-31 00:05:00 EDT,42.04036,-77.23726,1665,67.5,68.0,67.5,97.6,66.8,0.000,0.000,0.00,0.000,6.6,9.4,1.4,166,9,7.3,11.6,1.7,167,9,7.3,11.6,1.7,167,9,0,28.12,,0,0,0,70.7,70.3,67.5,0.11,0.27,0.31
ADDI,2024-07-31 00:10:00 EDT,42.04036,-77.23726,1665,67.6,68.2,67.6,97.4,66.9,0.000,0.000,0.00,0.000,6.5,8.5,0.9,171,10,7.2,11.3,1.2,171,8,7.2,11.3,1.2,171,8,0,28.12,,0,0,0,70.7,70.3,67.5,0.11,0.27,0.31
ADDI,2024-07-31 00:15:00 EDT,42.04036,-77.23726,1665,67.6,68.2,67.6,97.1,66.8,0.000,0.000,0.00,0.000,5.8,8.5,1.1,168,11,6.8,10.6,1.4,171,8,6.8,10.6,1.4,171,8,0,28.12,,0,0,0,70.4,70.3,67.5,0.11,0.27,0.31
ADDI,2024-07-31 00:20:00 EDT,42.04036,-77.23726,1665,67.6,68.2,67.6,97.0,66.8,0.000,0.000,0.00,0.000,5.6,7.8,0.9,173,9,6.3,9.5,1.3,175,8,6.3,9.5,1.3,175,8,0,28.12,,0,0,0,70.3,70.3,67.5,0.10,0.27,0.31
ADDI,2024-07-31 00:25:00 EDT,42.04036,-77.23726,1665,67.6,68.2,67.6,96.9,66.7,0.000,0.000,0.00,0.000,5.5,8.3,1.1,175,9,6.0,10.6,1.4,177,8,6.0,10.6,1.4,177,8,0,28.12,,0,0,0,70.3,70.3,67.5,0.10,0.27,0.31
ADDI,2024-07-31 00:30:00 EDT,42.04036,-77.23726,1665,67.6,68.1,67.6,96.9,66.7,0.000,0.000,0.00,0.000,5.5,8.0,1.0,171,9,6.3,9.3,1.1,173,7,6.3,9.3,1.1,173,7,0,28.12,,0,0,0,70.3,70.3,67.5,0.10,0.27,0.31
ADDI,2024-07-31 00:35:00 EDT,42.04036,-77.23726,1665,67.5,68.0,67.5,97.1,66.7,0.000,0.000,0.00,0.000,4.2,6.0,0.8,168,8,4.8,7.3,0.9,170,8,4.8,7.3,0.9,170,8,0,28.12,,0,0,0,70.3,70.3,67.5,0.10,0.27,0.31
ADDI,2024-07-31 00:40:00 EDT,42.04036,-77.23726,1665,67.5,68.1,67.5,97.2,66.7,0.000,0.000,0.00,0.000,4.4,6.2,0.7,169,10,4.8,7.1,0.9,170,8,4.8,7.1,0.9,170,8,0,28.12,,0,0,0,70.3,70.3,67.6,0.10,0.27,0.31
ADDI,2024-07-31 00:45:00 EDT,42.04036,-77.23726,1665,67.7,68.2,67.7,97.6,67.0,0.000,0.000,0.00,0.000,5.3,6.6,0.7,163,7,5.9,7.9,0.9,164,7,5.9,7.9,0.9,164,7,0,28.12,,0,0,0,70.3,70.3,67.6,0.10,0.27,0.31
ADDI,2024-07-31 00:50:00 EDT,42.04036,-77.23726,1665,67.9,68.2,67.9,97.6,67.2,0.000,0.000,0.00,0.000,5.8,8.3,1.0,161,9,6.4,9.8,1.3,163,9,6.4,9.8,1.3,163,9,0,28.12,,0,0,0,70.0,70.3,67.6,0.10,0.27,0.31
ADDI,2024-07-31 00:55:00 EDT,42.04036,-77.23726,1665,67.9,68.3,67.9,97.5,67.2,0.000,0.000,0.00,0.000,6.0,9.1,1.5,164,13,6.7,10.5,1.6,165,12,6.7,10.5,1.6,165,12,0,28.11,,0,0,0,70.1,70.1,67.6,0.10,0.27,0.31
ADDI,2024-07-31 01:00:00 EDT,42.04036,-77.23726,1665,67.9,68.2,67.9,97.4,67.2,0.000,0.000,0.00,0.000,6.2,8.3,0.9,167,10,7.0,11.1,1.2,168,8,7.0,11.1,1.2,168,8,0,28.11,,0,0,0,70.0,70.1,67.6,0.10,0.27,0.31
ADDI,2024-07-31 01:05:00 EDT,42.04036,-77.23726,1665,68.0,68.2,68.0,97.3,67.2,0.000,0.000,0.00,0.000,5.6,7.8,1.0,168,11,6.4,9.6,1.2,168,9,6.4,9.6,1.2,168,9,0,28.11,,0,0,0,70.0,70.1,67.6,0.10,0.27,0.31
ADDI,2024-07-31 01:10:00 EDT,42.04036,-77.23726,1665,68.0,68.3,68.0,97.2,67.2,0.000,0.000,0.00,0.000,6.3,9.4,1.3,172,11,7.0,11.6,1.7,173,8,7.0,11.6,1.7,173,8,0,28.11,,0,0,0,70.0,70.1,67.6,0.10,0.27,0.31
ADDI,2024-07-31 01:15:00 EDT,42.04036,-77.23726,1665,68.1,68.4,68.1,97.1,67.2,0.000,0.000,0.00,0.000,5.7,8.4,1.0,173,10,6.5,9.7,1.1,173,10,6.5,9.7,1.1,173,10,0,28.12,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 01:20:00 EDT,42.04036,-77.23726,1665,68.2,68.5,68.2,97.0,67.3,0.000,0.000,0.00,0.000,6.1,9.2,1.1,164,11,6.9,11.5,1.3,166,11,6.9,11.5,1.3,166,11,0,28.12,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 01:25:00 EDT,42.04036,-77.23726,1665,68.1,68.5,68.1,96.8,67.2,0.000,0.000,0.00,0.000,6.5,8.9,1.0,165,12,7.3,11.6,1.3,166,10,7.3,11.6,1.3,166,10,0,28.12,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 01:30:00 EDT,42.04036,-77.23726,1665,68.3,68.6,68.3,96.8,67.3,0.000,0.000,0.00,0.000,6.8,9.1,1.3,164,11,7.4,10.9,1.6,165,9,7.4,10.9,1.6,165,9,0,28.12,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 01:35:00 EDT,42.04036,-77.23726,1665,68.3,68.6,68.3,96.6,67.3,0.000,0.000,0.00,0.000,5.7,8.7,1.0,165,11,6.4,10.7,1.6,167,10,6.4,10.7,1.6,167,10,0,28.12,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 01:40:00 EDT,42.04036,-77.23726,1665,68.4,68.7,68.4,96.4,67.3,0.000,0.000,0.00,0.000,5.9,9.1,1.4,164,11,6.4,10.5,1.6,165,10,6.4,10.5,1.6,165,10,0,28.12,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 01:45:00 EDT,42.04036,-77.23726,1665,68.3,68.6,68.3,96.4,67.3,0.000,0.000,0.00,0.000,5.9,9.2,1.1,169,12,6.7,10.6,1.4,170,9,6.7,10.6,1.4,170,9,0,28.12,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 01:50:00 EDT,42.04036,-77.23726,1665,68.4,68.7,68.4,96.4,67.3,0.000,0.000,0.00,0.000,6.7,10.9,1.2,175,12,7.6,13.5,1.6,175,11,7.6,13.5,1.6,175,11,0,28.12,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 01:55:00 EDT,42.04036,-77.23726,1665,68.4,68.7,68.4,96.3,67.3,0.000,0.000,0.00,0.000,7.4,11.7,1.6,170,10,8.5,14.4,2.0,171,9,8.5,14.4,2.0,171,9,0,28.12,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 02:00:00 EDT,42.04036,-77.23726,1665,68.3,68.5,68.3,96.5,67.2,0.000,0.000,0.00,0.000,6.6,11.0,1.6,175,11,7.4,12.7,1.9,176,8,7.4,12.7,1.9,176,8,0,28.12,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 02:05:00 EDT,42.04036,-77.23726,1665,68.1,68.4,68.1,96.8,67.2,0.000,0.000,0.00,0.000,6.0,8.3,1.1,166,10,6.8,9.1,1.1,168,8,6.8,9.1,1.1,168,8,0,28.11,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 02:10:00 EDT,42.04036,-77.23726,1665,68.1,68.4,68.1,97.1,67.3,0.000,0.000,0.00,0.000,6.1,8.2,1.0,172,11,6.7,9.2,1.1,173,9,6.7,9.2,1.1,173,9,0,28.12,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 02:15:00 EDT,42.04036,-77.23726,1665,68.2,68.5,68.2,97.1,67.4,0.000,0.000,0.00,0.000,7.2,10.1,1.2,169,9,8.0,11.2,1.5,170,8,8.0,11.2,1.5,170,8,0,28.12,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 02:20:00 EDT,42.04036,-77.23726,1665,68.3,68.5,68.3,97.0,67.4,0.000,0.000,0.00,0.000,7.3,10.3,1.2,169,9,8.2,12.4,1.6,169,8,8.2,12.4,1.6,169,8,0,28.12,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 02:25:00 EDT,42.04036,-77.23726,1665,68.2,68.5,68.2,97.0,67.3,0.000,0.000,0.00,0.000,5.6,8.5,1.0,161,11,6.2,10.6,1.2,162,10,6.2,10.6,1.2,162,10,0,28.11,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 02:30:00 EDT,42.04036,-77.23726,1665,68.0,68.3,68.0,97.0,67.1,0.000,0.000,0.00,0.000,6.3,9.8,1.3,151,10,6.7,11.4,1.4,150,10,6.7,11.4,1.4,150,10,0,28.11,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 02:35:00 EDT,42.04036,-77.23726,1665,67.8,68.2,67.8,97.2,67.0,0.000,0.000,0.00,0.000,6.5,10.5,1.4,155,9,7.2,10.9,1.4,156,9,7.2,10.9,1.4,156,9,0,28.10,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 02:40:00 EDT,42.04036,-77.23726,1665,67.8,68.2,67.8,97.2,66.9,0.000,0.000,0.00,0.000,6.2,9.1,0.9,163,11,6.8,11.1,1.1,164,9,6.8,11.1,1.1,164,9,0,28.10,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
ADDI,2024-07-31 02:45:00 EDT,42.04036,-77.23726,1665,67.8,68.2,67.8,97.3,67.0,0.000,0.000,0.00,0.000,6.1,9.4,0.9,169,10,6.7,10.0,1.3,169,9,6.7,10.0,1.3,169,9,0,28.10,,0,0,0,70.0,70.0,67.6,0.10,0.27,0.31
