station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-03-06 00:00:00 EST,42.04036,-77.23726,1665,44.5,44.8,40.2,93.8,42.8,0.006,0.522,0.00,0.116,7.1,12.9,2.3,321,16,7.7,14.8,2.6,322,15,7.7,14.8,2.6,322,15,0,27.48,3.4,0,0,0,32.1,33.1,34.7,0.22,0.36,0.42
ADDI,2025-03-06 00:05:00 EST,42.04036,-77.23726,1665,44.4,44.6,40.8,94.0,42.8,0.003,0.003,0.00,0.119,5.6,10.3,1.5,319,19,6.4,10.3,1.6,321,16,6.4,10.3,1.6,321,16,0,27.48,3.4,0,0,0,32.1,33.1,34.7,0.22,0.35,0.42
ADDI,2025-03-06 00:10:00 EST,42.04036,-77.23726,1665,44.2,44.5,41.0,94.2,42.7,0.002,0.005,0.00,0.120,5.0,8.4,1.4,318,21,5.7,10.0,1.6,320,21,5.7,10.0,1.6,320,21,0,27.48,3.4,0,0,0,32.1,33.1,34.7,0.22,0.36,0.42
ADDI,2025-03-06 00:15:00 EST,42.04036,-77.23726,1665,44.1,44.4,40.3,94.3,42.6,0.000,0.005,0.00,0.120,5.9,8.9,1.4,320,18,6.6,10.4,1.7,321,17,6.6,10.4,1.7,321,17,0,27.48,3.4,0,0,0,32.0,33.1,34.7,0.22,0.36,0.42
ADDI,2025-03-06 00:20:00 EST,42.04036,-77.23726,1665,44.1,44.4,41.2,94.0,42.5,0.000,0.005,0.00,0.120,4.7,9.8,1.6,314,18,5.1,8.8,1.5,315,15,5.1,8.8,1.5,315,15,0,27.48,3.4,0,0,0,32.0,33.1,34.7,0.22,0.35,0.42
ADDI,2025-03-06 00:25:00 EST,42.04036,-77.23726,1665,44.0,44.3,44.0,93.8,42.3,0.000,0.005,0.00,0.120,2.2,5.0,1.2,310,21,2.7,5.8,1.3,310,19,2.7,5.8,1.3,310,19,0,27.48,3.4,0,0,0,32.0,33.1,34.7,0.22,0.35,0.42
ADDI,2025-03-06 00:30:00 EST,42.04036,-77.23726,1665,43.9,44.2,42.0,94.2,42.3,0.000,0.005,0.00,0.108,3.2,5.6,1.1,298,24,3.7,6.8,1.1,299,22,3.7,6.8,1.1,299,22,0,27.48,3.4,0,0,0,32.0,33.1,34.7,0.22,0.35,0.42
ADDI,2025-03-06 00:35:00 EST,42.04036,-77.23726,1665,43.7,44.1,40.6,94.1,42.2,0.000,0.005,0.00,0.086,4.7,8.5,1.9,331,23,5.5,9.5,2.1,332,23,5.5,9.5,2.1,332,23,0,27.48,3.4,0,0,0,32.1,33.1,34.7,0.22,0.36,0.42
ADDI,2025-03-06 00:40:00 EST,42.04036,-77.23726,1665,43.6,44.0,43.6,94.0,42.0,0.000,0.005,0.00,0.072,1.6,3.9,0.9,274,24,2.3,5.7,1.0,279,27,2.3,5.7,1.0,279,27,0,27.48,3.4,0,0,0,32.0,33.1,34.7,0.22,0.35,0.42
ADDI,2025-03-06 00:45:00 EST,42.04036,-77.23726,1665,43.7,44.1,41.2,93.5,42.0,0.000,0.005,0.00,0.044,3.8,8.0,1.6,286,22,4.5,8.6,1.6,287,21,4.5,8.6,1.6,287,21,0,27.48,3.4,0,0,0,32.0,33.1,34.7,0.22,0.36,0.42
ADDI,2025-03-06 00:50:00 EST,42.04036,-77.23726,1665,43.7,44.0,41.4,92.2,41.6,0.000,0.005,0.00,0.026,3.5,7.7,2.1,287,23,4.3,9.1,2.3,287,23,4.3,9.1,2.3,287,23,0,27.48,3.4,0,0,0,32.0,33.1,34.7,0.22,0.36,0.42
ADDI,2025-03-06 00:55:00 EST,42.04036,-77.23726,1665,43.5,43.8,43.5,92.1,41.4,0.000,0.005,0.00,0.011,0.9,3.7,1.2,262,45,1.3,4.7,1.2,269,59,1.3,4.7,1.2,269,59,0,27.48,3.3,0,0,0,32.1,33.1,34.7,0.22,0.36,0.42
