station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-12-31 00:00:00 EST,42.04036,-77.23726,1665,27.8,29.2,21.5,86.8,24.4,0.000,0.041,0.00,0.000,5.4,6.6,0.6,174,4,5.7,7.0,0.7,170,4,5.7,7.0,0.7,170,4,0,28.38,0.0,0,0,0,35.6,37.9,39.0,0.57,0.44,0.43
ADDI,2018-12-31 00:05:00 EST,42.04036,-77.23726,1665,27.9,29.3,22.0,86.0,24.2,0.002,0.002,0.00,0.002,4.8,6.5,0.7,167,5,5.2,6.9,0.7,164,5,5.2,6.9,0.7,164,5,0,28.37,0.0,0,0,0,35.5,37.8,39.0,0.57,0.44,0.43
ADDI,2018-12-31 00:10:00 EST,42.04036,-77.23726,1665,27.8,29.3,22.1,85.2,23.9,0.000,0.002,0.00,0.002,4.6,5.4,0.4,166,4,5.1,6.2,0.5,163,4,5.1,6.2,0.5,163,4,0,28.37,-0.0,0,0,0,35.5,37.9,39.0,0.58,0.44,0.43
ADDI,2018-12-31 00:15:00 EST,42.04036,-77.23726,1665,27.5,28.9,22.6,85.4,23.7,0.000,0.002,0.00,0.002,3.9,5.1,0.5,169,5,4.3,5.5,0.6,166,5,4.3,5.5,0.6,166,5,0,28.37,0.1,0,0,0,35.4,37.8,39.0,0.58,0.44,0.43
ADDI,2018-12-31 00:20:00 EST,42.04036,-77.23726,1665,27.5,29.1,21.2,85.6,23.8,0.000,0.002,0.00,0.002,5.2,6.1,0.4,166,5,5.6,6.8,0.5,162,5,5.6,6.8,0.5,162,5,0,28.37,0.0,0,0,0,35.4,37.8,39.0,0.57,0.44,0.43
ADDI,2018-12-31 00:25:00 EST,42.04036,-77.23726,1665,27.2,28.7,21.2,86.2,23.6,0.000,0.002,0.00,0.002,4.8,6.0,0.5,167,7,5.2,6.6,0.6,164,6,5.2,6.6,0.6,164,6,0,28.37,0.0,0,0,0,35.4,37.8,39.0,0.57,0.44,0.43
ADDI,2018-12-31 00:30:00 EST,42.04036,-77.23726,1665,27.3,28.6,21.9,86.7,23.9,0.000,0.002,0.00,0.002,4.4,6.0,0.8,172,7,4.7,6.8,0.8,169,7,4.7,6.8,0.8,169,7,0,28.37,-0.0,0,0,0,35.4,37.8,39.0,0.57,0.44,0.43
ADDI,2018-12-31 00:35:00 EST,42.04036,-77.23726,1665,26.7,28.4,22.7,86.9,23.3,0.000,0.002,0.00,0.002,3.1,4.2,0.4,175,7,3.4,4.9,0.5,172,8,3.4,4.9,0.5,172,8,0,28.37,0.0,0,0,0,35.4,37.8,39.0,0.57,0.44,0.43
ADDI,2018-12-31 00:40:00 EST,42.04036,-77.23726,1665,26.5,28.4,26.5,87.7,23.4,0.000,0.002,0.00,0.002,2.4,3.2,0.3,169,4,2.7,3.8,0.4,165,6,2.7,3.8,0.4,165,6,0,28.37,0.0,0,0,0,35.4,37.8,39.0,0.58,0.44,0.43
ADDI,2018-12-31 00:45:00 EST,42.04036,-77.23726,1665,26.7,28.4,22.9,85.7,23.0,0.000,0.002,0.00,0.002,3.0,3.8,0.4,162,4,3.3,4.4,0.5,158,6,3.3,4.4,0.5,158,6,0,28.37,-0.0,0,0,0,35.4,37.8,39.0,0.58,0.44,0.43
