station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-10-30 00:00:00 EDT,42.04036,-77.23726,1665,39.5,39.4,32.4,94.2,38.0,0.007,2.102,0.00,0.077,11.5,19.5,3.0,340,14,12.3,21.6,3.3,338,12,11.5,19.5,3.0,340,14,0,27.56,0.2,0,0,0,48.0,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 00:05:00 EDT,42.04036,-77.23726,1665,39.5,39.4,33.2,94.3,38.0,0.010,0.010,0.00,0.079,9.6,17.5,3.2,331,19,10.6,18.6,3.1,331,17,9.6,17.5,3.2,331,19,0,27.56,0.3,0,0,0,48.0,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 00:10:00 EDT,42.04036,-77.23726,1665,39.5,39.4,33.2,94.0,37.9,0.011,0.020,0.00,0.080,9.7,15.3,2.6,328,19,10.6,18.9,2.8,328,20,9.7,15.3,2.6,328,19,0,27.55,0.2,0,0,0,48.0,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 00:15:00 EDT,42.04036,-77.23726,1665,39.5,39.4,32.8,94.0,37.9,0.009,0.030,0.00,0.081,10.6,16.6,2.7,320,18,11.5,19.7,3.0,318,20,10.6,16.6,2.7,320,18,0,27.55,0.2,0,0,0,48.0,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 00:20:00 EDT,42.04036,-77.23726,1665,39.4,39.3,33.7,94.5,38.0,0.008,0.038,0.00,0.081,8.5,14.4,2.3,326,19,9.3,15.7,2.2,322,18,8.5,14.4,2.3,326,19,0,27.54,0.2,0,0,0,48.0,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 00:25:00 EDT,42.04036,-77.23726,1665,39.5,39.4,32.7,94.4,38.0,0.007,0.045,0.00,0.083,10.7,19.4,3.3,316,17,11.4,20.0,3.2,314,17,10.7,19.4,3.3,316,17,0,27.54,0.2,0,0,0,48.0,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 00:30:00 EDT,42.04036,-77.23726,1665,39.4,39.3,33.2,94.2,37.9,0.007,0.052,0.00,0.089,9.5,18.9,3.5,317,25,10.4,19.8,3.5,314,22,9.5,18.9,3.5,317,25,0,27.54,0.2,0,0,0,48.0,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 00:35:00 EDT,42.04036,-77.23726,1665,39.3,39.2,33.5,94.6,37.9,0.009,0.061,0.00,0.091,8.6,15.6,2.8,320,20,9.5,16.7,2.8,315,20,8.6,15.6,2.8,320,20,0,27.54,0.2,0,0,0,48.0,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 00:40:00 EDT,42.04036,-77.23726,1665,39.3,39.1,33.2,94.6,37.9,0.008,0.069,0.00,0.095,9.0,20.2,2.6,319,19,10.0,19.2,2.7,315,19,9.0,20.2,2.6,319,19,0,27.53,0.2,0,0,0,48.0,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 00:45:00 EDT,42.04036,-77.23726,1665,39.2,39.1,33.1,94.5,37.8,0.007,0.076,0.00,0.095,8.9,17.2,3.1,317,18,9.7,18.5,3.0,311,16,8.9,17.2,3.1,317,18,0,27.53,0.2,0,0,0,48.0,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 00:50:00 EDT,42.04036,-77.23726,1665,39.1,39.0,33.9,94.9,37.8,0.010,0.087,0.00,0.101,7.2,13.2,2.4,324,20,8.3,16.4,2.7,321,21,7.2,13.2,2.4,324,20,0,27.53,0.2,0,0,0,48.0,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 00:55:00 EDT,42.04036,-77.23726,1665,39.0,38.9,33.2,94.9,37.7,0.013,0.100,0.00,0.107,8.3,17.7,3.0,318,25,9.8,18.1,3.3,313,24,8.3,17.7,3.0,318,25,0,27.53,0.2,0,0,0,48.0,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 01:00:00 EDT,42.04036,-77.23726,1665,38.9,38.8,32.6,94.6,37.5,0.013,0.112,0.00,0.112,9.3,17.6,3.5,310,26,10.8,20.2,3.8,309,25,9.3,17.6,3.5,310,26,0,27.53,0.2,0,0,0,47.9,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 01:05:00 EDT,42.04036,-77.23726,1665,38.8,38.7,32.7,94.4,37.4,0.012,0.124,0.00,0.115,9.0,17.3,3.6,306,23,10.5,19.3,3.7,305,20,9.0,17.3,3.6,306,23,0,27.53,0.2,0,0,0,47.9,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 01:10:00 EDT,42.04036,-77.23726,1665,38.7,38.6,32.4,94.2,37.2,0.012,0.136,0.00,0.116,9.4,19.1,2.8,322,17,10.2,19.4,2.9,321,17,9.4,19.1,2.8,322,17,0,27.52,0.2,0,0,0,47.8,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 01:15:00 EDT,42.04036,-77.23726,1665,38.6,38.5,31.9,94.0,37.1,0.012,0.148,0.00,0.118,10.1,17.9,3.5,313,21,11.3,18.8,3.7,312,20,10.1,17.9,3.5,313,21,0,27.52,0.2,0,0,0,47.8,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 01:20:00 EDT,42.04036,-77.23726,1665,38.5,38.4,31.4,93.5,36.8,0.013,0.161,0.00,0.122,10.8,21.6,3.8,313,21,11.9,22.4,4.0,311,20,10.8,21.6,3.8,313,21,0,27.52,0.2,0,0,0,47.8,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 01:25:00 EDT,42.04036,-77.23726,1665,38.4,38.3,31.0,92.8,36.5,0.011,0.172,0.26,0.127,11.5,25.5,4.4,315,20,12.8,26.7,4.4,311,22,11.5,25.5,4.4,315,20,0,27.52,0.2,0,0,0,47.8,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 01:30:00 EDT,42.04036,-77.23726,1665,38.3,38.1,31.3,92.9,36.4,0.011,0.183,0.00,0.131,10.5,21.9,3.3,326,18,11.1,22.3,3.5,325,19,10.5,21.9,3.3,326,18,0,27.52,0.2,0,0,0,47.8,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 01:35:00 EDT,42.04036,-77.23726,1665,38.1,38.0,31.2,93.2,36.3,0.010,0.193,0.00,0.132,10.3,17.1,2.7,313,21,11.1,18.6,2.7,313,19,10.3,17.1,2.7,313,21,0,27.52,0.2,0,0,0,47.8,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 01:40:00 EDT,42.04036,-77.23726,1665,38.0,37.9,31.3,92.9,36.1,0.010,0.203,0.00,0.134,9.7,17.0,3.3,315,20,10.2,17.5,3.1,313,21,9.7,17.0,3.3,315,20,0,27.51,0.2,0,0,0,47.8,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 01:45:00 EDT,42.04036,-77.23726,1665,37.8,37.7,31.6,93.4,36.0,0.009,0.213,0.00,0.136,8.6,16.6,3.0,314,25,9.6,18.8,3.3,309,26,8.6,16.6,3.0,314,25,0,27.51,0.2,0,0,0,47.8,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 01:50:00 EDT,42.04036,-77.23726,1665,37.6,37.5,29.7,92.7,35.7,0.009,0.222,0.00,0.135,12.2,22.1,3.8,307,20,12.9,22.6,3.6,305,18,12.2,22.1,3.8,307,20,0,27.51,0.2,0,0,0,47.8,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 01:55:00 EDT,42.04036,-77.23726,1665,37.3,37.2,31.2,93.1,35.5,0.008,0.230,0.00,0.131,8.2,16.4,2.7,310,23,9.2,19.5,3.1,310,21,8.2,16.4,2.7,310,23,0,27.51,0.2,0,0,0,47.8,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 02:00:00 EDT,42.04036,-77.23726,1665,37.1,37.0,30.2,92.9,35.2,0.012,0.243,0.00,0.130,9.6,23.5,3.7,306,21,10.2,23.7,3.6,304,19,9.6,23.5,3.7,306,21,0,27.51,0.2,0,0,0,47.8,51.4,53.8,0.57,0.43,0.43
ADDI,2017-10-30 02:05:00 EDT,42.04036,-77.23726,1665,36.8,36.7,29.5,93.0,35.0,0.014,0.257,0.28,0.132,10.3,20.2,3.6,306,21,11.1,20.7,3.6,305,20,10.3,20.2,3.6,306,21,0,27.50,0.2,0,0,0,47.7,51.3,53.8,0.57,0.43,0.43
ADDI,2017-10-30 02:10:00 EDT,42.04036,-77.23726,1665,36.5,36.4,29.9,93.6,34.9,0.017,0.273,0.24,0.137,8.9,17.3,3.1,305,20,9.7,18.7,3.1,303,19,8.9,17.3,3.1,305,20,0,27.50,0.2,0,0,0,47.6,51.3,53.8,0.57,0.43,0.43
ADDI,2017-10-30 02:15:00 EDT,42.04036,-77.23726,1665,36.3,36.2,29.7,93.6,34.7,0.011,0.285,0.00,0.137,8.7,18.9,3.0,310,23,9.4,18.6,2.9,306,21,8.7,18.9,3.0,310,23,0,27.50,0.2,0,0,0,47.6,51.3,53.8,0.57,0.43,0.43
ADDI,2017-10-30 02:20:00 EDT,42.04036,-77.23726,1665,36.2,36.1,29.5,93.5,34.5,0.010,0.294,0.00,0.134,8.9,13.4,2.3,296,25,9.6,16.0,2.6,294,23,8.9,13.4,2.3,296,25,0,27.50,0.2,0,0,0,47.6,51.3,53.8,0.57,0.43,0.43
ADDI,2017-10-30 02:25:00 EDT,42.04036,-77.23726,1665,36.0,35.9,28.5,93.2,34.3,0.004,0.298,0.00,0.127,10.5,21.4,4.2,307,20,11.2,22.3,4.1,304,19,10.5,21.4,4.2,307,20,0,27.50,0.2,0,0,0,47.5,51.3,53.8,0.57,0.43,0.43
