station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-08-02 00:00:00 EDT,42.04036,-77.23726,1665,56.6,57.4,56.6,97.3,55.9,0.000,0.683,0.00,0.000,3.9,6.8,1.1,286,17,4.3,8.8,1.2,287,14,4.3,8.8,1.2,287,14,0,28.18,,0,0,0,63.9,64.4,64.1,0.57,0.44,0.44
ADDI,2021-08-02 00:05:00 EDT,42.04036,-77.23726,1665,56.8,57.2,56.8,97.0,56.0,0.000,0.000,0.00,0.000,2.6,5.0,0.9,277,19,2.9,6.4,1.0,279,19,2.9,6.4,1.0,279,19,0,28.18,,0,0,0,63.9,64.4,64.1,0.57,0.44,0.44
ADDI,2021-08-02 00:10:00 EDT,42.04036,-77.23726,1665,56.4,56.8,56.4,96.7,55.5,0.000,0.000,0.00,0.000,2.9,5.2,0.9,267,18,3.4,6.1,1.1,268,16,3.4,6.1,1.1,268,16,0,28.19,,0,0,0,63.8,64.4,64.0,0.57,0.44,0.44
ADDI,2021-08-02 00:15:00 EDT,42.04036,-77.23726,1665,56.6,56.9,56.6,96.8,55.7,0.000,0.000,0.00,0.000,3.8,5.8,1.0,273,16,4.2,7.1,1.2,273,15,4.2,7.1,1.2,273,15,0,28.18,,0,0,0,63.9,64.4,64.0,0.57,0.44,0.44
ADDI,2021-08-02 00:20:00 EDT,42.04036,-77.23726,1665,56.7,56.9,56.7,96.8,55.8,0.000,0.000,0.00,0.000,3.7,6.0,1.0,270,16,4.3,7.0,1.1,272,14,4.3,7.0,1.1,272,14,0,28.18,,0,0,0,63.6,64.4,64.1,0.57,0.44,0.44
ADDI,2021-08-02 00:25:00 EDT,42.04036,-77.23726,1665,56.9,57.0,56.9,96.7,56.0,0.000,0.000,0.00,0.000,3.2,6.0,0.9,278,26,3.5,6.8,1.2,279,24,3.5,6.8,1.2,279,24,0,28.18,,0,0,0,63.6,64.4,63.9,0.57,0.44,0.44
ADDI,2021-08-02 00:30:00 EDT,42.04036,-77.23726,1665,56.7,56.9,56.7,96.5,55.8,0.000,0.000,0.00,0.000,3.0,5.0,1.0,267,18,3.5,6.5,1.2,269,17,3.5,6.5,1.2,269,17,0,28.18,,0,0,0,63.5,64.4,64.0,0.57,0.44,0.44
ADDI,2021-08-02 00:35:00 EDT,42.04036,-77.23726,1665,56.6,56.7,56.6,96.5,55.6,0.000,0.000,0.00,0.000,3.7,7.1,1.7,276,24,4.2,8.5,1.7,278,22,4.2,8.5,1.7,278,22,0,28.18,,0,0,0,63.5,64.4,64.0,0.57,0.44,0.44
ADDI,2021-08-02 00:40:00 EDT,42.04036,-77.23726,1665,56.4,56.5,56.4,96.4,55.4,0.000,0.000,0.00,0.000,3.8,8.0,1.2,281,17,4.5,10.0,1.3,280,13,4.5,10.0,1.3,280,13,0,28.18,,0,0,0,63.5,64.4,64.1,0.57,0.44,0.44
ADDI,2021-08-02 00:45:00 EDT,42.04036,-77.23726,1665,56.3,56.5,56.3,96.4,55.3,0.000,0.000,0.00,0.000,3.3,6.4,1.2,299,20,3.6,6.7,1.2,300,17,3.6,6.7,1.2,300,17,0,28.19,,0,0,0,63.5,64.5,63.9,0.57,0.44,0.44
