station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-09-16 00:00:00 EDT,42.04036,-77.23726,1665,44.6,46.8,44.6,94.1,43.0,0.000,0.000,0.00,0.000,0.4,1.2,0.4,331,19,0.7,1.9,0.6,335,18,0.7,1.9,0.6,335,18,0,28.35,,0,0,0,59.9,63.0,63.1,0.48,0.42,0.43
ADDI,2023-09-16 00:05:00 EDT,42.04036,-77.23726,1665,44.7,47.2,44.7,95.1,43.3,0.000,0.000,0.00,0.000,0.4,1.2,0.3,347,14,0.7,2.3,0.5,357,21,0.7,2.3,0.5,357,21,0,28.35,,0,0,0,59.9,63.0,63.1,0.48,0.42,0.43
ADDI,2023-09-16 00:10:00 EDT,42.04036,-77.23726,1665,45.3,48.2,45.3,96.3,44.3,0.000,0.000,0.00,0.000,0.5,1.5,0.6,349,14,0.6,2.4,0.7,353,15,0.6,2.4,0.7,353,15,0,28.35,,0,0,0,59.9,63.0,63.1,0.48,0.42,0.43
ADDI,2023-09-16 00:15:00 EDT,42.04036,-77.23726,1665,44.9,48.6,44.9,95.7,43.8,0.000,0.000,0.00,0.000,0.2,1.2,0.3,295,13,0.5,1.9,0.5,305,22,0.5,1.9,0.5,305,22,0,28.35,,0,0,0,59.8,63.0,63.1,0.48,0.42,0.43
ADDI,2023-09-16 00:20:00 EDT,42.04036,-77.23726,1665,44.2,47.1,44.2,95.7,43.1,0.000,0.000,0.00,0.000,0.3,1.0,0.3,278,4,0.6,1.3,0.5,279,14,0.6,1.3,0.5,279,14,0,28.35,,0,0,0,59.8,63.0,63.1,0.48,0.42,0.43
ADDI,2023-09-16 00:25:00 EDT,42.04036,-77.23726,1665,44.4,47.1,44.4,96.6,43.5,0.000,0.000,0.00,0.000,0.3,1.1,0.4,321,7,0.6,1.5,0.5,339,18,0.6,1.5,0.5,339,18,0,28.35,,0,0,0,59.7,63.0,63.1,0.48,0.42,0.43
ADDI,2023-09-16 00:30:00 EDT,42.04036,-77.23726,1665,45.0,47.2,45.0,97.4,44.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,344,35,0.3,0.9,0.4,344,35,0,28.35,,0,0,0,59.7,63.0,63.1,0.48,0.42,0.43
ADDI,2023-09-16 00:35:00 EDT,42.04036,-77.23726,1665,43.5,46.9,43.5,96.0,42.4,0.000,0.000,0.00,0.000,0.1,0.8,0.2,274,0,0.3,1.2,0.4,276,7,0.3,1.2,0.4,276,7,0,28.35,,0,0,0,59.7,63.0,63.1,0.48,0.42,0.43
ADDI,2023-09-16 00:40:00 EDT,42.04036,-77.23726,1665,44.2,46.2,44.2,97.2,43.4,0.000,0.000,0.00,0.000,0.0,0.5,0.1,343,0,0.5,1.2,0.5,350,7,0.5,1.2,0.5,350,7,0,28.35,,0,0,0,59.7,63.0,63.1,0.48,0.42,0.43
ADDI,2023-09-16 00:45:00 EDT,42.04036,-77.23726,1665,44.7,46.1,44.7,97.6,44.1,0.000,0.000,0.00,0.000,0.4,0.8,0.3,5,10,0.7,1.2,0.4,4,12,0.7,1.2,0.4,4,12,0,28.34,,0,0,0,59.7,63.0,63.1,0.48,0.42,0.43
ADDI,2023-09-16 00:50:00 EDT,42.04036,-77.23726,1665,44.7,46.1,44.7,97.6,44.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.35,,0,0,0,59.7,63.0,63.1,0.48,0.42,0.43
