station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-09-26 00:00:00 EDT,42.04036,-77.23726,1665,53.5,53.7,53.5,97.7,52.8,0.000,0.089,0.00,0.000,1.8,2.7,0.4,147,17,2.0,3.0,0.4,146,16,2.0,3.0,0.4,146,16,0,28.50,,0,0,0,58.3,58.8,59.0,0.53,0.42,0.44
ADDI,2023-09-26 00:05:00 EDT,42.04036,-77.23726,1665,53.5,53.6,53.5,97.8,52.9,0.000,0.000,0.00,0.000,1.2,1.9,0.4,165,20,1.6,2.4,0.4,163,20,1.6,2.4,0.4,163,20,0,28.50,,0,0,0,58.3,58.8,59.0,0.53,0.43,0.44
ADDI,2023-09-26 00:10:00 EDT,42.04036,-77.23726,1665,53.5,53.6,53.5,97.9,52.9,0.000,0.000,0.00,0.000,1.3,2.6,0.5,148,16,1.5,2.4,0.5,149,16,1.5,2.4,0.5,149,16,0,28.51,,0,0,0,58.3,58.8,59.0,0.53,0.43,0.44
ADDI,2023-09-26 00:15:00 EDT,42.04036,-77.23726,1665,53.5,53.6,53.5,97.9,52.9,0.000,0.000,0.00,0.000,1.7,2.7,0.3,166,10,1.9,3.0,0.4,164,12,1.9,3.0,0.4,164,12,0,28.51,,0,0,0,58.3,58.8,59.0,0.53,0.42,0.44
ADDI,2023-09-26 00:20:00 EDT,42.04036,-77.23726,1665,53.4,53.6,53.4,97.9,52.8,0.000,0.000,0.00,0.000,2.0,2.9,0.5,146,15,2.1,3.3,0.4,146,16,2.1,3.3,0.4,146,16,0,28.51,,0,0,0,58.3,58.8,59.0,0.53,0.42,0.44
ADDI,2023-09-26 00:25:00 EDT,42.04036,-77.23726,1665,53.3,53.7,53.3,97.9,52.8,0.000,0.000,0.00,0.000,2.4,3.2,0.4,139,9,2.4,3.9,0.4,137,8,2.4,3.9,0.4,137,8,0,28.51,,0,0,0,58.3,58.8,59.0,0.53,0.43,0.44
ADDI,2023-09-26 00:30:00 EDT,42.04036,-77.23726,1665,53.3,53.6,53.3,97.9,52.8,0.000,0.000,0.00,0.000,2.9,4.0,0.6,126,9,2.8,4.5,0.7,127,7,2.8,4.5,0.7,127,7,0,28.51,,0,0,0,58.3,58.8,59.0,0.53,0.42,0.44
ADDI,2023-09-26 00:35:00 EDT,42.04036,-77.23726,1665,53.4,53.6,53.4,98.0,52.8,0.000,0.000,0.00,0.000,3.0,4.2,0.6,121,11,3.0,4.5,0.7,120,9,3.0,4.5,0.7,120,9,0,28.51,,0,0,0,58.3,58.8,59.0,0.53,0.42,0.44
ADDI,2023-09-26 00:40:00 EDT,42.04036,-77.23726,1665,53.2,53.5,53.2,97.9,52.6,0.000,0.000,0.00,0.000,2.5,4.2,0.7,141,14,2.6,4.4,0.6,141,15,2.6,4.4,0.6,141,15,0,28.51,,0,0,0,58.3,58.8,59.0,0.54,0.42,0.44
ADDI,2023-09-26 00:45:00 EDT,42.04036,-77.23726,1665,53.1,53.4,53.1,97.8,52.5,0.000,0.000,0.00,0.000,2.2,3.9,0.6,152,16,2.3,4.3,0.6,151,17,2.3,4.3,0.6,151,17,0,28.51,,0,0,0,58.3,58.8,59.0,0.53,0.43,0.44
