station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-12-14 00:00:00 EST,42.04036,-77.23726,1665,39.4,39.9,34.9,42.4,18.4,0.000,0.000,0.00,0.000,5.6,10.7,1.8,312,18,6.2,10.6,1.8,312,16,6.2,10.6,1.8,312,16,0,28.51,-0.0,0,0,0,37.9,39.9,41.4,0.58,0.44,0.43
ADDI,2021-12-14 00:05:00 EST,42.04036,-77.23726,1665,39.2,39.8,34.4,42.9,18.5,0.000,0.000,0.00,0.000,5.9,10.7,1.5,308,23,6.7,13.5,1.6,309,22,6.7,13.5,1.6,309,22,0,28.51,0.0,0,0,0,37.8,39.9,41.4,0.58,0.44,0.43
ADDI,2021-12-14 00:10:00 EST,42.04036,-77.23726,1665,39.2,39.7,34.9,43.3,18.7,0.000,0.000,0.00,0.000,5.0,8.5,1.6,309,22,5.8,9.9,1.7,309,18,5.8,9.9,1.7,309,18,0,28.51,-0.0,0,0,0,37.8,39.9,41.4,0.58,0.44,0.43
ADDI,2021-12-14 00:15:00 EST,42.04036,-77.23726,1665,39.2,39.7,34.5,43.5,18.9,0.000,0.000,0.00,0.000,5.8,9.9,1.6,306,20,6.5,11.9,1.9,307,17,6.5,11.9,1.9,307,17,0,28.51,-0.0,0,0,0,37.8,39.9,41.4,0.58,0.44,0.43
ADDI,2021-12-14 00:20:00 EST,42.04036,-77.23726,1665,39.3,39.7,34.2,43.6,19.0,0.000,0.000,0.00,0.000,6.7,11.7,1.6,306,21,7.2,13.1,1.8,307,16,7.2,13.1,1.8,307,16,0,28.52,-0.1,0,0,0,37.8,39.9,41.4,0.58,0.44,0.43
ADDI,2021-12-14 00:25:00 EST,42.04036,-77.23726,1665,39.1,39.6,34.1,44.2,19.1,0.000,0.000,0.00,0.000,5.9,10.6,1.6,294,24,6.8,11.5,1.7,296,21,6.8,11.5,1.7,296,21,0,28.52,0.0,0,0,0,37.8,39.9,41.4,0.58,0.44,0.43
ADDI,2021-12-14 00:30:00 EST,42.04036,-77.23726,1665,39.0,39.5,34.0,44.5,19.2,0.000,0.000,0.00,0.000,6.0,11.3,2.0,287,19,7.0,13.7,2.2,287,16,7.0,13.7,2.2,287,16,0,28.52,-0.0,0,0,0,37.8,39.9,41.4,0.58,0.44,0.43
ADDI,2021-12-14 00:35:00 EST,42.04036,-77.23726,1665,39.2,39.6,34.3,44.7,19.4,0.000,0.000,0.00,0.000,6.1,10.5,1.8,305,22,6.7,11.1,2.0,306,20,6.7,11.1,2.0,306,20,0,28.52,-0.1,0,0,0,37.8,39.9,41.4,0.58,0.44,0.43
ADDI,2021-12-14 00:40:00 EST,42.04036,-77.23726,1665,39.0,39.5,34.4,45.2,19.5,0.000,0.000,0.00,0.000,5.6,10.3,2.0,312,21,6.3,11.8,2.2,313,21,6.3,11.8,2.2,313,21,0,28.52,-0.0,0,0,0,37.8,39.9,41.4,0.58,0.44,0.43
ADDI,2021-12-14 00:45:00 EST,42.04036,-77.23726,1665,38.8,39.2,34.4,45.9,19.7,0.000,0.000,0.00,0.000,4.9,9.9,1.9,311,25,5.9,11.6,2.1,310,22,5.9,11.6,2.1,310,22,0,28.52,-0.0,0,0,0,37.8,39.9,41.4,0.58,0.44,0.43
