station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-01-10 00:00:00 EST,42.04036,-77.23726,1665,23.4,23.5,13.9,67.3,14.1,0.000,0.138,0.00,0.000,7.8,13.7,2.2,321,21,8.6,15.0,2.3,322,20,8.6,15.0,2.3,322,20,0,28.28,2.1,0,0,0,33.6,36.0,37.8,0.48,0.45,0.43
ADDI,2022-01-10 00:05:00 EST,42.04036,-77.23726,1665,22.9,22.9,14.5,74.4,16.0,0.000,0.000,0.00,0.000,6.3,11.1,2.2,309,23,7.0,13.0,2.4,309,23,7.0,13.0,2.4,309,23,0,28.28,2.1,0,0,0,33.6,36.0,37.8,0.48,0.45,0.43
ADDI,2022-01-10 00:10:00 EST,42.04036,-77.23726,1665,22.6,22.7,11.8,75.8,16.1,0.000,0.000,0.00,0.000,9.9,16.4,2.4,327,16,10.5,17.4,2.7,328,16,10.5,17.4,2.7,328,16,0,28.28,2.1,0,0,0,33.7,36.0,37.8,0.48,0.45,0.43
ADDI,2022-01-10 00:15:00 EST,42.04036,-77.23726,1665,22.3,22.4,11.5,74.5,15.4,0.000,0.000,0.00,0.000,9.4,23.2,3.0,306,24,10.4,21.5,3.2,309,21,10.4,21.5,3.2,309,21,0,28.28,2.1,0,0,0,33.6,36.0,37.8,0.48,0.45,0.43
ADDI,2022-01-10 00:20:00 EST,42.04036,-77.23726,1665,22.0,22.0,11.5,75.8,15.5,0.000,0.000,0.00,0.000,8.6,18.0,3.3,295,24,9.6,18.9,3.5,294,21,9.6,18.9,3.5,294,21,0,28.28,2.1,0,0,0,33.6,36.0,37.8,0.48,0.45,0.43
ADDI,2022-01-10 00:25:00 EST,42.04036,-77.23726,1665,21.7,21.8,12.2,77.5,15.8,0.000,0.000,0.00,0.000,7.5,17.6,3.2,308,22,8.3,17.8,3.3,310,22,8.3,17.8,3.3,310,22,0,28.29,2.1,0,0,0,33.6,36.0,37.8,0.48,0.45,0.43
ADDI,2022-01-10 00:30:00 EST,42.04036,-77.23726,1665,21.7,21.8,13.2,77.9,15.9,0.000,0.000,0.00,0.000,6.1,12.6,2.4,320,19,6.8,12.0,2.3,323,17,6.8,12.0,2.3,323,17,0,28.29,2.1,0,0,0,33.6,36.0,37.8,0.49,0.45,0.43
ADDI,2022-01-10 00:35:00 EST,42.04036,-77.23726,1665,21.6,21.7,12.7,77.8,15.8,0.000,0.000,0.00,0.000,6.7,13.4,2.6,321,20,7.3,13.7,2.3,323,19,7.3,13.7,2.3,323,19,0,28.28,2.1,0,0,0,33.6,36.0,37.8,0.48,0.45,0.43
ADDI,2022-01-10 00:40:00 EST,42.04036,-77.23726,1665,21.7,21.8,15.3,78.7,16.1,0.000,0.000,0.00,0.000,4.1,8.3,1.5,309,22,4.7,8.9,1.7,311,20,4.7,8.9,1.7,311,20,0,28.28,2.1,0,0,0,33.6,36.0,37.8,0.48,0.45,0.43
ADDI,2022-01-10 00:45:00 EST,42.04036,-77.23726,1665,21.8,21.9,15.0,77.8,16.0,0.000,0.000,0.00,0.000,4.7,8.5,1.5,311,28,5.2,9.8,1.6,314,26,5.2,9.8,1.6,314,26,0,28.28,2.1,0,0,0,33.6,36.0,37.8,0.48,0.45,0.43
