station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-03-21 00:00:00 EDT,42.04036,-77.23726,1665,34.1,34.3,26.3,76.8,27.6,0.000,0.064,0.00,0.000,9.0,16.1,3.2,306,33,10.0,20.6,3.6,307,31,10.0,20.6,3.6,307,31,0,27.89,0.2,0,0,0,39.7,39.9,38.5,0.46,0.36,0.43
ADDI,2025-03-21 00:05:00 EDT,42.04036,-77.23726,1665,34.0,34.2,26.0,76.6,27.4,0.000,0.000,0.00,0.000,9.1,16.3,3.3,307,27,10.4,17.6,3.5,309,27,10.4,17.6,3.5,309,27,0,27.89,0.2,0,0,0,39.7,39.9,38.5,0.46,0.36,0.43
ADDI,2025-03-21 00:10:00 EDT,42.04036,-77.23726,1665,33.9,34.1,26.4,75.7,27.0,0.000,0.000,0.00,0.000,8.1,18.6,3.5,309,19,9.3,19.9,3.4,310,19,9.3,19.9,3.4,310,19,0,27.89,0.2,0,0,0,39.6,39.9,38.5,0.46,0.36,0.43
ADDI,2025-03-21 00:15:00 EDT,42.04036,-77.23726,1665,33.7,33.9,26.0,76.4,27.1,0.000,0.000,0.00,0.000,8.6,16.0,3.2,322,23,9.5,18.7,3.2,322,21,9.5,18.7,3.2,322,21,0,27.90,0.2,0,0,0,39.6,39.9,38.5,0.46,0.36,0.43
ADDI,2025-03-21 00:20:00 EDT,42.04036,-77.23726,1665,33.4,33.5,25.3,78.6,27.4,0.000,0.000,0.00,0.000,9.3,16.8,3.2,316,21,10.2,18.1,3.4,320,20,10.2,18.1,3.4,320,20,0,27.90,0.2,0,0,0,39.5,39.9,38.5,0.46,0.36,0.43
ADDI,2025-03-21 00:25:00 EDT,42.04036,-77.23726,1665,33.1,33.3,24.4,80.0,27.6,0.000,0.000,0.00,0.000,10.7,20.1,3.5,319,18,11.6,20.5,3.3,320,17,11.6,20.5,3.3,320,17,0,27.90,0.2,0,0,0,39.4,39.9,38.5,0.46,0.36,0.43
ADDI,2025-03-21 00:30:00 EDT,42.04036,-77.23726,1665,32.9,33.1,23.6,80.3,27.5,0.000,0.000,0.00,0.000,11.5,24.0,3.6,321,27,12.9,22.2,3.8,320,27,12.9,22.2,3.8,320,27,0,27.90,0.2,0,0,0,39.4,39.9,38.5,0.46,0.36,0.43
ADDI,2025-03-21 00:35:00 EDT,42.04036,-77.23726,1665,32.7,32.8,23.1,80.3,27.3,0.000,0.000,0.00,0.000,12.5,21.1,3.1,323,22,13.5,21.1,3.3,323,22,13.5,21.1,3.3,323,22,0,27.90,0.2,0,0,0,39.2,39.9,38.5,0.46,0.36,0.43
ADDI,2025-03-21 00:40:00 EDT,42.04036,-77.23726,1665,32.5,32.7,23.5,80.9,27.3,0.000,0.000,0.00,0.000,11.0,20.0,4.0,325,22,12.0,22.6,4.1,325,17,12.0,22.6,4.1,325,17,0,27.90,0.2,0,0,0,39.2,39.9,38.5,0.46,0.36,0.43
ADDI,2025-03-21 00:45:00 EDT,42.04036,-77.23726,1665,32.4,32.6,23.2,81.7,27.5,0.000,0.000,0.00,0.000,10.9,19.4,3.4,319,21,12.2,22.2,3.4,321,19,12.2,22.2,3.4,321,19,0,27.90,0.2,0,0,0,39.2,39.9,38.5,0.46,0.36,0.43
ADDI,2025-03-21 00:50:00 EDT,42.04036,-77.23726,1665,32.3,32.4,23.1,82.4,27.5,0.000,0.000,0.00,0.000,11.3,19.4,3.1,323,19,12.2,21.3,3.4,326,17,12.2,21.3,3.4,326,17,0,27.90,0.3,0,0,0,39.2,39.9,38.5,0.46,0.36,0.43
ADDI,2025-03-21 00:55:00 EDT,42.04036,-77.23726,1665,32.2,32.3,23.7,82.8,27.6,0.000,0.000,0.00,0.000,9.5,14.2,2.8,315,23,10.7,16.8,2.8,316,23,10.7,16.8,2.8,316,23,0,27.91,0.2,0,0,0,39.2,39.9,38.6,0.46,0.36,0.43
ADDI,2025-03-21 01:00:00 EDT,42.04036,-77.23726,1665,32.1,32.2,22.7,83.2,27.6,0.000,0.000,0.00,0.000,11.6,23.6,4.3,312,20,12.5,26.6,4.6,313,19,12.5,26.6,4.6,313,19,0,27.91,0.2,0,0,0,39.1,39.9,38.6,0.46,0.36,0.43
ADDI,2025-03-21 01:05:00 EDT,42.04036,-77.23726,1665,31.9,32.0,22.3,83.8,27.6,0.000,0.000,0.00,0.000,11.8,18.0,2.9,311,22,12.9,19.3,3.0,311,20,12.9,19.3,3.0,311,20,0,27.91,0.2,0,0,0,39.0,39.9,38.6,0.46,0.36,0.43
