station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-01-08 00:00:00 EST,42.04036,-77.23726,1665,29.7,29.8,23.9,72.7,22.0,0.000,0.003,0.00,0.000,5.0,10.8,1.7,332,21,5.5,12.2,1.9,334,20,5.5,12.2,1.9,334,20,0,28.48,0.3,0,0,0,38.1,40.0,41.0,0.57,0.44,0.43
ADDI,2023-01-08 00:05:00 EST,42.04036,-77.23726,1665,29.7,29.8,21.6,73.1,22.1,0.000,0.000,0.00,0.000,7.8,13.5,1.9,343,20,8.6,13.7,1.9,346,14,8.6,13.7,1.9,346,14,0,28.48,0.3,0,0,0,38.1,40.1,41.0,0.57,0.44,0.43
ADDI,2023-01-08 00:10:00 EST,42.04036,-77.23726,1665,29.6,29.7,23.0,73.1,22.0,0.000,0.000,0.00,0.000,5.8,8.8,1.2,336,18,6.5,10.0,1.4,337,16,6.5,10.0,1.4,337,16,0,28.48,0.3,0,0,0,38.1,40.0,41.0,0.57,0.44,0.43
ADDI,2023-01-08 00:15:00 EST,42.04036,-77.23726,1665,29.6,29.7,22.7,73.5,22.1,0.000,0.000,0.00,0.000,6.2,11.0,1.5,332,15,6.8,12.0,1.6,334,15,6.8,12.0,1.6,334,15,0,28.48,0.3,0,0,0,38.1,40.0,41.0,0.57,0.44,0.43
ADDI,2023-01-08 00:20:00 EST,42.04036,-77.23726,1665,29.5,29.6,22.5,72.8,21.9,0.000,0.000,0.00,0.000,6.4,10.9,1.4,336,18,7.0,11.7,1.5,336,15,7.0,11.7,1.5,336,15,0,28.48,0.3,0,0,0,38.1,40.1,41.0,0.57,0.44,0.43
ADDI,2023-01-08 00:25:00 EST,42.04036,-77.23726,1665,29.4,29.5,22.5,73.1,21.9,0.000,0.000,0.00,0.000,6.1,11.5,2.0,340,14,6.8,11.2,2.0,340,11,6.8,11.2,2.0,340,11,0,28.48,0.3,0,0,0,38.1,40.0,41.0,0.57,0.44,0.43
ADDI,2023-01-08 00:30:00 EST,42.04036,-77.23726,1665,29.4,29.5,21.5,72.9,21.8,0.000,0.000,0.00,0.000,7.4,10.6,1.6,329,24,8.2,12.1,1.6,331,19,8.2,12.1,1.6,331,19,0,28.48,0.3,0,0,0,38.1,40.0,41.0,0.57,0.44,0.43
ADDI,2023-01-08 00:35:00 EST,42.04036,-77.23726,1665,29.3,29.4,21.5,73.5,21.9,0.000,0.000,0.00,0.000,7.5,12.3,1.9,342,20,8.1,13.3,2.1,344,13,8.1,13.3,2.1,344,13,0,28.48,0.3,0,0,0,38.1,39.9,41.0,0.57,0.44,0.43
ADDI,2023-01-08 00:40:00 EST,42.04036,-77.23726,1665,29.3,29.4,23.6,73.8,21.9,0.000,0.000,0.00,0.000,4.9,8.8,1.4,327,19,5.3,10.1,1.6,328,15,5.3,10.1,1.6,328,15,0,28.48,0.3,0,0,0,38.1,40.0,41.0,0.57,0.44,0.43
ADDI,2023-01-08 00:45:00 EST,42.04036,-77.23726,1665,29.2,29.3,24.0,74.1,22.0,0.000,0.000,0.00,0.000,4.0,7.2,1.0,328,28,4.8,9.0,1.3,331,26,4.8,9.0,1.3,331,26,0,28.48,0.3,0,0,0,38.1,40.0,41.0,0.57,0.44,0.43
