station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-02-02 00:00:00 EST,42.04036,-77.23726,1665,22.6,,15.9,,,,,0.00,,5.1,6.4,0.6,172,4,,,,,,5.1,6.4,0.6,172,4,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 00:05:00 EST,42.04036,-77.23726,1665,22.5,,15.9,,,,,0.00,,5.0,6.7,0.7,172,5,,,,,,5.0,6.7,0.7,172,5,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 00:10:00 EST,42.04036,-77.23726,1665,22.4,,16.3,,,,,0.00,,4.6,5.8,0.4,162,8,,,,,,4.6,5.8,0.4,162,8,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 00:15:00 EST,42.04036,-77.23726,1665,22.3,,15.7,,,,,0.00,,5.0,5.8,0.4,159,6,,,,,,5.0,5.8,0.4,159,6,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 00:20:00 EST,42.04036,-77.23726,1665,22.9,,16.2,,,,,0.00,,5.2,6.4,0.6,162,6,,,,,,5.2,6.4,0.6,162,6,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 00:25:00 EST,42.04036,-77.23726,1665,22.8,,16.5,,,,,0.00,,4.8,6.1,0.5,168,6,,,,,,4.8,6.1,0.5,168,6,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 00:30:00 EST,42.04036,-77.23726,1665,23.1,,17.0,,,,,0.00,,4.6,6.4,0.7,167,10,,,,,,4.6,6.4,0.7,167,10,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 00:35:00 EST,42.04036,-77.23726,1665,23.1,,16.5,,,,,0.00,,5.0,7.5,0.9,169,10,,,,,,5.0,7.5,0.9,169,10,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.41
ADDI,2017-02-02 00:40:00 EST,42.04036,-77.23726,1665,21.9,,15.6,,,,,0.00,,4.6,7.0,0.6,167,7,,,,,,4.6,7.0,0.6,167,7,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 00:45:00 EST,42.04036,-77.23726,1665,21.3,,14.6,,,,,0.00,,4.9,6.1,0.5,174,5,,,,,,4.9,6.1,0.5,174,5,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.41
ADDI,2017-02-02 00:50:00 EST,42.04036,-77.23726,1665,21.3,,15.8,,,,,0.00,,3.9,5.8,0.7,178,7,,,,,,3.9,5.8,0.7,178,7,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 00:55:00 EST,42.04036,-77.23726,1665,21.1,,14.7,,,,,0.00,,4.6,5.4,0.5,171,5,,,,,,4.6,5.4,0.5,171,5,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 01:00:00 EST,42.04036,-77.23726,1665,21.1,,15.5,,,,,0.00,,4.0,5.6,0.9,173,6,,,,,,4.0,5.6,0.9,173,6,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 01:05:00 EST,42.04036,-77.23726,1665,20.5,,15.1,,,,,0.00,,3.8,4.9,0.5,166,6,,,,,,3.8,4.9,0.5,166,6,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.41
ADDI,2017-02-02 01:10:00 EST,42.04036,-77.23726,1665,21.5,,15.9,,,,,0.00,,4.1,5.1,0.6,175,5,,,,,,4.1,5.1,0.6,175,5,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.41
ADDI,2017-02-02 01:15:00 EST,42.04036,-77.23726,1665,21.8,,21.8,,,,,0.00,,2.9,5.0,0.5,179,13,,,,,,2.9,5.0,0.5,179,13,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 01:20:00 EST,42.04036,-77.23726,1665,22.8,,18.2,,,,,0.00,,3.5,5.9,1.3,163,20,,,,,,3.5,5.9,1.3,163,20,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 01:25:00 EST,42.04036,-77.23726,1665,23.0,,17.1,,,,,0.00,,4.5,8.3,1.3,175,21,,,,,,4.5,8.3,1.3,175,21,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 01:30:00 EST,42.04036,-77.23726,1665,23.4,,16.3,,,,,0.00,,5.6,7.9,1.2,175,13,,,,,,5.6,7.9,1.2,175,13,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 01:35:00 EST,42.04036,-77.23726,1665,22.4,,15.0,,,,,0.00,,5.8,7.2,0.7,167,9,,,,,,5.8,7.2,0.7,167,9,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 01:40:00 EST,42.04036,-77.23726,1665,21.7,,15.1,,,,,0.00,,4.9,6.2,0.5,164,6,,,,,,4.9,6.2,0.5,164,6,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 01:45:00 EST,42.04036,-77.23726,1665,21.5,,14.5,,,,,0.00,,5.2,6.6,0.6,166,8,,,,,,5.2,6.6,0.6,166,8,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 01:50:00 EST,42.04036,-77.23726,1665,21.3,,13.8,,,,,0.00,,5.7,7.7,0.8,166,7,,,,,,5.7,7.7,0.8,166,7,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 01:55:00 EST,42.04036,-77.23726,1665,21.7,,14.2,,,,,0.00,,5.7,8.4,0.8,158,9,,,,,,5.7,8.4,0.8,158,9,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 02:00:00 EST,42.04036,-77.23726,1665,21.8,,16.0,,,,,0.00,,4.2,6.2,0.8,171,12,,,,,,4.2,6.2,0.8,171,12,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 02:05:00 EST,42.04036,-77.23726,1665,21.6,,14.6,,,,,0.00,,5.2,7.0,0.8,168,10,,,,,,5.2,7.0,0.8,168,10,0,,,0,0,0,33.5,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 02:10:00 EST,42.04036,-77.23726,1665,22.2,,15.3,,,,,0.00,,5.2,8.0,0.7,173,13,,,,,,5.2,8.0,0.7,173,13,0,,,0,0,0,33.5,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 02:15:00 EST,42.04036,-77.23726,1665,22.1,,15.6,,,,,0.00,,4.8,7.0,0.9,166,10,,,,,,4.8,7.0,0.9,166,10,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 02:20:00 EST,42.04036,-77.23726,1665,22.2,,14.7,,,,,0.00,,5.8,7.2,0.6,167,12,,,,,,5.8,7.2,0.6,167,12,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 02:25:00 EST,42.04036,-77.23726,1665,22.0,,14.0,,,,,0.00,,6.3,8.2,0.8,164,12,,,,,,6.3,8.2,0.8,164,12,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 02:30:00 EST,42.04036,-77.23726,1665,22.0,,15.6,,,,,0.00,,4.7,7.4,1.3,169,14,,,,,,4.7,7.4,1.3,169,14,0,,,0,0,0,33.5,35.1,36.1,0.47,0.45,0.41
ADDI,2017-02-02 02:35:00 EST,42.04036,-77.23726,1665,21.8,,14.8,,,,,0.00,,5.4,7.7,1.0,158,14,,,,,,5.4,7.7,1.0,158,14,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 02:40:00 EST,42.04036,-77.23726,1665,22.0,,14.1,,,,,0.00,,6.3,8.4,1.0,160,11,,,,,,6.3,8.4,1.0,160,11,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 02:45:00 EST,42.04036,-77.23726,1665,22.4,,15.2,,,,,0.00,,5.6,7.7,0.8,165,12,,,,,,5.6,7.7,0.8,165,12,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 02:50:00 EST,42.04036,-77.23726,1665,22.8,,16.4,,,,,0.00,,4.9,7.8,1.1,172,14,,,,,,4.9,7.8,1.1,172,14,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 02:55:00 EST,42.04036,-77.23726,1665,23.2,,17.6,,,,,0.00,,4.2,7.2,1.1,168,16,,,,,,4.2,7.2,1.1,168,16,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 03:00:00 EST,42.04036,-77.23726,1665,23.2,,18.1,,,,,0.00,,3.8,5.7,1.1,166,22,,,,,,3.8,5.7,1.1,166,22,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 03:05:00 EST,42.04036,-77.23726,1665,23.3,,18.4,,,,,0.00,,3.7,7.3,1.3,167,19,,,,,,3.7,7.3,1.3,167,19,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 03:10:00 EST,42.04036,-77.23726,1665,23.9,,20.1,,,,,0.00,,3.1,8.1,1.5,190,33,,,,,,3.1,8.1,1.5,190,33,0,,,0,0,0,33.5,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 03:15:00 EST,42.04036,-77.23726,1665,24.2,,24.2,,,,,0.00,,2.9,6.1,1.3,193,38,,,,,,2.9,6.1,1.3,193,38,0,,,0,0,0,33.5,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 03:20:00 EST,42.04036,-77.23726,1665,24.2,,24.2,,,,,0.00,,2.1,7.0,2.0,183,28,,,,,,2.1,7.0,2.0,183,28,0,,,0,0,0,33.5,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 03:25:00 EST,42.04036,-77.23726,1665,24.3,,20.3,,,,,0.00,,3.1,5.8,1.4,209,28,,,,,,3.1,5.8,1.4,209,28,0,,,0,0,0,33.5,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 03:30:00 EST,42.04036,-77.23726,1665,24.3,,20.0,,,,,0.00,,3.4,7.0,1.7,193,25,,,,,,3.4,7.0,1.7,193,25,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 03:35:00 EST,42.04036,-77.23726,1665,24.3,,19.5,,,,,0.00,,3.7,8.0,1.2,177,18,,,,,,3.7,8.0,1.2,177,18,0,,,0,0,0,33.5,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 03:40:00 EST,42.04036,-77.23726,1665,24.3,,19.7,,,,,0.00,,3.6,7.6,1.5,201,29,,,,,,3.6,7.6,1.5,201,29,0,,,0,0,0,33.5,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 03:45:00 EST,42.04036,-77.23726,1665,24.4,,20.3,,,,,0.00,,3.3,6.3,1.3,199,23,,,,,,3.3,6.3,1.3,199,23,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 03:50:00 EST,42.04036,-77.23726,1665,24.5,,24.5,,,,,0.00,,3.0,7.5,1.7,200,36,,,,,,3.0,7.5,1.7,200,36,0,,,0,0,0,33.5,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 03:55:00 EST,42.04036,-77.23726,1665,24.8,,20.9,,,,,0.00,,3.2,8.0,2.2,249,30,,,,,,3.2,8.0,2.2,249,30,0,,,0,0,0,33.5,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 04:00:00 EST,42.04036,-77.23726,1665,24.9,,24.9,,,,,0.00,,2.8,8.8,1.9,241,38,,,,,,2.8,8.8,1.9,241,38,0,,,0,0,0,33.6,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 04:05:00 EST,42.04036,-77.23726,1665,24.9,,20.1,,,,,0.00,,3.8,8.5,2.3,273,27,,,,,,3.8,8.5,2.3,273,27,0,,,0,0,0,33.5,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-02 04:10:00 EST,42.04036,-77.23726,1665,24.9,,24.9,,,,,0.00,,2.9,6.9,1.8,292,36,,,,,,2.9,6.9,1.8,292,36,0,,,0,0,0,33.5,35.1,36.1,0.47,0.45,0.40
