station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-04-14 00:00:00 EDT,42.04036,-77.23726,1665,58.4,62.3,58.4,60.8,44.9,0.000,0.000,0.00,0.000,0.2,0.6,0.2,192,0,0.6,1.0,0.4,186,12,0.6,1.0,0.4,186,12,0,28.17,-0.9,0,0,0,53.1,48.6,45.7,0.41,0.42,0.43
ADDI,2023-04-14 00:05:00 EDT,42.04036,-77.23726,1665,58.1,62.3,58.1,60.5,44.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.0,0.4,178,9,0.5,1.0,0.4,178,9,0,28.17,-0.8,0,0,0,52.9,48.6,45.7,0.41,0.42,0.43
ADDI,2023-04-14 00:10:00 EDT,42.04036,-77.23726,1665,58.6,62.3,58.6,58.5,44.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.4,166,7,0.4,0.9,0.4,166,7,0,28.17,-0.9,0,0,0,52.9,48.6,45.7,0.41,0.42,0.43
ADDI,2023-04-14 00:15:00 EDT,42.04036,-77.23726,1665,58.5,61.8,58.5,57.7,43.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,168,9,0.1,0.8,0.2,168,9,0,28.17,-0.9,0,0,0,52.9,48.6,45.7,0.41,0.42,0.43
ADDI,2023-04-14 00:20:00 EDT,42.04036,-77.23726,1665,57.1,61.5,57.1,60.9,43.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.4,195,7,0.5,1.1,0.4,195,7,0,28.18,-0.9,0,0,0,52.9,48.6,45.7,0.41,0.42,0.43
ADDI,2023-04-14 00:25:00 EDT,42.04036,-77.23726,1665,57.2,61.3,57.2,62.6,44.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.0,0.4,181,8,0.3,1.0,0.4,181,8,0,28.18,-0.9,0,0,0,52.9,48.6,45.7,0.41,0.42,0.43
ADDI,2023-04-14 00:30:00 EDT,42.04036,-77.23726,1665,57.4,60.8,57.4,61.2,44.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.0,0.4,174,15,0.3,1.0,0.4,174,15,0,28.18,-0.9,0,0,0,52.9,48.6,45.7,0.41,0.42,0.43
ADDI,2023-04-14 00:35:00 EDT,42.04036,-77.23726,1665,57.0,60.5,57.0,62.4,44.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.3,221,7,0.1,0.8,0.3,221,7,0,28.18,-0.8,0,0,0,52.8,48.6,45.7,0.41,0.42,0.43
ADDI,2023-04-14 00:40:00 EDT,42.04036,-77.23726,1665,56.5,60.2,56.5,63.0,44.0,0.000,0.000,0.00,0.000,0.5,1.6,0.5,160,13,1.1,2.2,0.4,177,30,1.1,2.2,0.4,177,30,0,28.18,-0.9,0,0,0,52.7,48.6,45.7,0.41,0.42,0.43
ADDI,2023-04-14 00:45:00 EDT,42.04036,-77.23726,1665,57.4,60.9,57.4,61.5,44.3,0.000,0.000,0.00,0.000,1.1,1.8,0.3,162,14,1.4,2.3,0.3,159,16,1.4,2.3,0.3,159,16,0,28.18,-0.9,0,0,0,52.7,48.6,45.7,0.41,0.42,0.43
ADDI,2023-04-14 00:50:00 EDT,42.04036,-77.23726,1665,56.7,61.1,56.7,60.3,43.1,0.000,0.000,0.00,0.000,0.5,1.4,0.4,162,26,0.9,1.5,0.4,156,29,0.9,1.5,0.4,156,29,0,28.19,-0.8,0,0,0,52.7,48.6,45.7,0.41,0.42,0.43
ADDI,2023-04-14 00:55:00 EDT,42.04036,-77.23726,1665,56.0,60.9,56.0,61.9,43.1,0.000,0.000,0.00,0.000,0.1,0.9,0.2,209,2,0.5,1.4,0.5,200,7,0.5,1.4,0.5,200,7,0,28.19,-0.7,0,0,0,52.7,48.6,45.7,0.41,0.42,0.43
ADDI,2023-04-14 01:00:00 EDT,42.04036,-77.23726,1665,54.9,60.7,54.9,65.2,43.5,0.000,0.000,0.00,0.000,0.6,1.1,0.4,214,6,0.9,1.5,0.4,207,13,0.9,1.5,0.4,207,13,0,28.19,-0.9,0,0,0,52.7,48.7,45.7,0.41,0.42,0.43
ADDI,2023-04-14 01:05:00 EDT,42.04036,-77.23726,1665,55.3,60.4,55.3,65.9,44.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,163,4,0.1,1.0,0.3,163,4,0,28.19,-0.8,0,0,0,52.4,48.7,45.7,0.41,0.42,0.43
ADDI,2023-04-14 01:10:00 EDT,42.04036,-77.23726,1665,55.3,60.4,55.3,64.7,43.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.1,0.2,192,5,0.1,1.1,0.2,192,5,0,28.19,-0.8,0,0,0,52.3,48.7,45.7,0.41,0.42,0.43
ADDI,2023-04-14 01:15:00 EDT,42.04036,-77.23726,1665,55.2,60.1,55.2,64.6,43.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,205,5,0.1,1.0,0.3,205,5,0,28.19,-0.8,0,0,0,52.3,48.7,45.7,0.41,0.42,0.43
ADDI,2023-04-14 01:20:00 EDT,42.04036,-77.23726,1665,55.0,60.0,55.0,66.1,43.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.4,150,19,0.4,1.0,0.4,150,19,0,28.19,-0.9,0,0,0,52.3,48.7,45.7,0.41,0.42,0.43
ADDI,2023-04-14 01:25:00 EDT,42.04036,-77.23726,1665,55.6,60.3,55.6,66.3,44.5,0.000,0.000,0.00,0.000,1.0,3.9,1.1,262,24,1.4,5.9,1.2,254,27,1.4,5.9,1.2,254,27,0,28.18,-0.8,0,0,0,52.3,48.7,45.7,0.41,0.42,0.43
ADDI,2023-04-14 01:30:00 EDT,42.04036,-77.23726,1665,58.9,64.1,58.9,62.0,45.9,0.000,0.000,0.00,0.000,3.7,6.6,1.0,271,18,4.2,7.3,1.2,275,15,4.2,7.3,1.2,275,15,0,28.18,-0.7,0,0,0,52.3,48.7,45.7,0.41,0.42,0.43
ADDI,2023-04-14 01:35:00 EDT,42.04036,-77.23726,1665,60.9,64.9,60.9,53.5,43.9,0.000,0.000,0.00,0.000,3.5,6.2,1.0,288,22,3.8,7.0,1.1,290,18,3.8,7.0,1.1,290,18,0,28.18,-1.0,0,0,0,52.3,48.7,45.7,0.41,0.42,0.43
ADDI,2023-04-14 01:40:00 EDT,42.04036,-77.23726,1665,60.4,64.6,60.4,52.1,42.7,0.000,0.000,0.00,0.000,2.7,4.5,0.7,295,19,3.0,5.1,0.8,297,17,3.0,5.1,0.8,297,17,0,28.18,-1.0,0,0,0,52.3,48.7,45.7,0.41,0.42,0.43
ADDI,2023-04-14 01:45:00 EDT,42.04036,-77.23726,1665,59.3,64.8,59.3,53.7,42.5,0.000,0.000,0.00,0.000,2.2,4.1,0.7,298,18,2.3,4.5,0.8,298,16,2.3,4.5,0.8,298,16,0,28.18,-0.8,0,0,0,52.2,48.7,45.7,0.41,0.42,0.43
ADDI,2023-04-14 01:50:00 EDT,42.04036,-77.23726,1665,61.5,64.9,61.5,50.3,42.9,0.000,0.000,0.00,0.000,2.9,5.9,1.3,310,18,3.3,7.0,1.5,311,16,3.3,7.0,1.5,311,16,0,28.18,-0.9,0,0,0,52.2,48.7,45.7,0.41,0.42,0.43
ADDI,2023-04-14 01:55:00 EDT,42.04036,-77.23726,1665,61.6,65.3,61.6,48.4,42.0,0.000,0.000,0.00,0.000,3.1,6.1,1.3,298,17,3.4,8.0,1.5,300,15,3.4,8.0,1.5,300,15,0,28.18,-1.1,0,0,0,52.2,48.7,45.7,0.41,0.42,0.43
ADDI,2023-04-14 02:00:00 EDT,42.04036,-77.23726,1665,59.6,64.7,59.6,51.5,41.7,0.000,0.000,0.00,0.000,2.3,4.3,0.7,297,18,2.6,5.3,0.8,301,15,2.6,5.3,0.8,301,15,0,28.18,-1.0,0,0,0,52.2,48.7,45.8,0.41,0.42,0.43
ADDI,2023-04-14 02:05:00 EDT,42.04036,-77.23726,1665,57.3,63.2,57.3,56.1,41.8,0.000,0.000,0.00,0.000,1.8,3.1,0.7,280,20,2.1,4.3,0.8,282,21,2.1,4.3,0.8,282,21,0,28.18,-0.9,0,0,0,52.1,48.7,45.8,0.41,0.42,0.43
ADDI,2023-04-14 02:10:00 EDT,42.04036,-77.23726,1665,57.0,62.0,57.0,57.6,42.2,0.000,0.000,0.00,0.000,1.0,1.5,0.3,180,33,1.3,2.2,0.4,174,34,1.3,2.2,0.4,174,34,0,28.18,-0.8,0,0,0,52.0,48.7,45.8,0.41,0.42,0.43
ADDI,2023-04-14 02:15:00 EDT,42.04036,-77.23726,1665,57.1,60.9,57.1,57.0,42.0,0.000,0.000,0.00,0.000,0.5,2.0,0.5,202,35,0.8,2.4,0.5,179,35,0.8,2.4,0.5,179,35,0,28.17,-0.9,0,0,0,52.0,48.7,45.9,0.41,0.42,0.43
