station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-12-12 00:00:00 EST,42.04036,-77.23726,1665,29.3,29.5,25.3,66.3,19.5,0.000,0.059,0.00,0.000,2.4,5.7,1.2,269,31,3.7,7.5,1.5,273,27,3.7,7.5,1.5,273,27,0,28.38,0.2,0,0,0,38.3,41.0,42.4,0.56,0.45,0.43
ADDI,2023-12-12 00:05:00 EST,42.04036,-77.23726,1665,29.4,29.5,29.4,66.6,19.6,0.000,0.000,0.00,0.000,1.5,3.1,0.7,230,31,2.6,5.1,0.8,229,30,2.6,5.1,0.8,229,30,0,28.38,0.2,0,0,0,38.3,41.0,42.4,0.56,0.45,0.43
ADDI,2023-12-12 00:10:00 EST,42.04036,-77.23726,1665,29.2,29.5,29.2,67.9,19.9,0.000,0.000,0.00,0.000,1.2,4.0,1.0,236,28,2.5,5.8,1.3,234,32,2.5,5.8,1.3,234,32,0,28.38,0.2,0,0,0,38.3,41.0,42.4,0.56,0.45,0.43
ADDI,2023-12-12 00:15:00 EST,42.04036,-77.23726,1665,29.2,29.4,29.2,68.1,20.0,0.000,0.000,0.00,0.000,1.0,3.1,0.8,204,30,2.1,4.3,0.9,207,34,2.1,4.3,0.9,207,34,0,28.38,0.2,0,0,0,38.3,41.0,42.4,0.56,0.45,0.43
ADDI,2023-12-12 00:20:00 EST,42.04036,-77.23726,1665,29.3,29.4,26.2,68.4,20.2,0.000,0.000,0.00,0.000,2.0,5.4,1.3,228,30,3.0,7.5,1.4,227,33,3.0,7.5,1.4,227,33,0,28.38,0.2,0,0,0,38.3,41.0,42.4,0.56,0.45,0.43
ADDI,2023-12-12 00:25:00 EST,42.04036,-77.23726,1665,29.3,29.5,29.3,69.1,20.4,0.000,0.000,0.00,0.000,0.7,2.7,0.7,235,46,2.0,5.0,0.9,228,50,2.0,5.0,0.9,228,50,0,28.38,0.2,0,0,0,38.3,41.0,42.4,0.56,0.45,0.43
ADDI,2023-12-12 00:30:00 EST,42.04036,-77.23726,1665,29.4,29.6,25.6,68.6,20.3,0.000,0.000,0.00,0.000,2.3,7.2,1.5,235,30,3.5,8.6,1.5,239,35,3.5,8.6,1.5,239,35,0,28.38,0.2,0,0,0,38.3,41.0,42.4,0.56,0.45,0.43
ADDI,2023-12-12 00:35:00 EST,42.04036,-77.23726,1665,29.4,29.6,26.4,68.2,20.3,0.000,0.000,0.00,0.000,1.8,6.2,1.6,250,25,3.0,7.9,1.6,254,27,3.0,7.9,1.6,254,27,0,28.38,0.2,0,0,0,38.3,41.0,42.4,0.56,0.45,0.43
ADDI,2023-12-12 00:40:00 EST,42.04036,-77.23726,1665,29.5,29.6,24.8,68.0,20.2,0.000,0.000,0.00,0.000,2.8,8.5,2.0,248,28,4.4,9.9,2.1,252,25,4.4,9.9,2.1,252,25,0,28.38,0.2,0,0,0,38.3,41.0,42.4,0.56,0.45,0.43
ADDI,2023-12-12 00:45:00 EST,42.04036,-77.23726,1665,29.5,29.6,24.9,67.7,20.1,0.000,0.000,0.00,0.000,3.1,12.0,2.8,246,24,4.2,13.8,3.1,248,23,4.2,13.8,3.1,248,23,0,28.38,0.2,0,0,0,38.3,41.0,42.4,0.56,0.45,0.43
