station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-04-16 00:00:00 EDT,42.04036,-77.23726,1665,55.8,58.5,55.8,92.3,53.6,0.000,0.000,0.00,0.000,4.1,6.2,0.8,198,10,4.4,7.3,0.8,197,9,4.4,7.3,0.8,197,9,0,28.05,-0.9,0,0,0,55.9,51.8,48.3,0.39,0.40,0.44
ADDI,2023-04-16 00:05:00 EDT,42.04036,-77.23726,1665,56.6,58.5,56.6,89.3,53.5,0.000,0.000,0.00,0.000,4.6,7.1,1.0,220,14,4.8,7.3,1.0,222,13,4.8,7.3,1.0,222,13,0,28.07,-0.6,0,0,0,55.9,51.8,48.3,0.39,0.40,0.44
ADDI,2023-04-16 00:10:00 EDT,42.04036,-77.23726,1665,57.7,58.4,57.7,86.8,53.8,0.000,0.000,0.00,0.000,5.5,10.2,1.7,210,20,6.0,10.7,1.6,210,20,6.0,10.7,1.6,210,20,0,28.09,-0.7,0,0,0,55.6,51.8,48.3,0.39,0.40,0.44
ADDI,2023-04-16 00:15:00 EDT,42.04036,-77.23726,1665,58.2,58.7,58.2,85.4,53.8,0.000,0.000,0.00,0.000,5.2,11.7,1.9,207,20,5.6,11.2,1.9,207,19,5.6,11.2,1.9,207,19,0,28.10,-0.7,0,0,0,55.6,51.8,48.3,0.39,0.40,0.44
ADDI,2023-04-16 00:20:00 EDT,42.04036,-77.23726,1665,58.6,59.1,58.6,84.5,53.9,0.000,0.000,0.00,0.000,4.7,9.1,1.5,209,23,5.2,8.7,1.7,210,23,5.2,8.7,1.7,210,23,0,28.11,-0.7,0,0,0,55.6,51.9,48.3,0.39,0.40,0.44
ADDI,2023-04-16 00:25:00 EDT,42.04036,-77.23726,1665,58.7,59.2,58.7,83.1,53.6,0.000,0.000,0.00,0.000,3.8,10.1,2.0,212,26,4.5,10.6,2.0,215,25,4.5,10.6,2.0,215,25,0,28.11,-0.6,0,0,0,55.6,51.9,48.4,0.39,0.40,0.44
ADDI,2023-04-16 00:30:00 EDT,42.04036,-77.23726,1665,58.9,59.3,58.9,81.9,53.3,0.000,0.000,0.00,0.000,4.3,10.2,1.9,224,26,4.9,10.1,2.0,226,25,4.9,10.1,2.0,226,25,0,28.12,-0.6,0,0,0,55.6,52.0,48.4,0.39,0.40,0.44
ADDI,2023-04-16 00:35:00 EDT,42.04036,-77.23726,1665,58.8,59.2,58.8,81.8,53.2,0.000,0.000,0.00,0.000,4.5,8.7,1.5,208,28,4.9,9.2,1.7,210,25,4.9,9.2,1.7,210,25,0,28.12,-0.6,0,0,0,55.5,51.9,48.4,0.39,0.40,0.44
ADDI,2023-04-16 00:40:00 EDT,42.04036,-77.23726,1665,58.8,59.1,58.8,81.4,53.1,0.000,0.000,0.00,0.000,3.9,9.9,1.9,207,29,4.5,10.1,2.1,211,28,4.5,10.1,2.1,211,28,0,28.13,-0.7,0,0,0,55.4,51.9,48.4,0.39,0.40,0.44
ADDI,2023-04-16 00:45:00 EDT,42.04036,-77.23726,1665,58.8,59.2,58.8,81.6,53.2,0.000,0.000,0.00,0.000,5.1,9.5,2.0,216,24,5.8,10.0,2.1,214,25,5.8,10.0,2.1,214,25,0,28.13,-0.7,0,0,0,55.4,51.9,48.4,0.39,0.40,0.44
ADDI,2023-04-16 00:50:00 EDT,42.04036,-77.23726,1665,58.9,59.2,58.9,81.2,53.2,0.000,0.000,0.00,0.000,5.1,12.6,2.1,195,21,5.6,12.1,2.2,195,21,5.6,12.1,2.2,195,21,0,28.13,-0.7,0,0,0,55.4,52.0,48.4,0.39,0.40,0.44
ADDI,2023-04-16 00:55:00 EDT,42.04036,-77.23726,1665,58.9,59.3,58.9,81.5,53.3,0.000,0.000,0.00,0.000,3.6,6.2,1.3,199,26,4.2,7.0,1.4,201,25,4.2,7.0,1.4,201,25,0,28.12,-0.7,0,0,0,55.4,52.0,48.4,0.39,0.40,0.44
ADDI,2023-04-16 01:00:00 EDT,42.04036,-77.23726,1665,59.1,59.4,59.1,81.0,53.2,0.000,0.000,0.00,0.000,3.8,6.4,1.0,193,23,4.2,7.4,1.2,194,21,4.2,7.4,1.2,194,21,0,28.12,-0.7,0,0,0,55.4,52.0,48.4,0.39,0.40,0.44
ADDI,2023-04-16 01:05:00 EDT,42.04036,-77.23726,1665,59.0,59.4,59.0,81.2,53.2,0.000,0.000,0.00,0.000,4.0,8.4,1.3,188,20,4.5,10.1,1.6,188,18,4.5,10.1,1.6,188,18,0,28.12,-0.7,0,0,0,55.4,52.0,48.4,0.39,0.40,0.44
ADDI,2023-04-16 01:10:00 EDT,42.04036,-77.23726,1665,58.7,59.1,58.7,81.6,53.1,0.000,0.000,0.00,0.000,4.3,8.5,1.8,191,21,4.8,9.6,2.0,192,20,4.8,9.6,2.0,192,20,0,28.12,-0.7,0,0,0,55.4,52.0,48.4,0.39,0.40,0.44
ADDI,2023-04-16 01:15:00 EDT,42.04036,-77.23726,1665,58.3,58.8,58.3,82.2,52.9,0.000,0.000,0.00,0.000,3.8,7.5,1.1,183,20,4.2,7.4,1.2,185,20,4.2,7.4,1.2,185,20,0,28.12,-0.8,0,0,0,55.3,52.0,48.4,0.39,0.40,0.44
