station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-09-09 00:00:00 EDT,42.04036,-77.23726,1665,46.8,50.4,46.8,79.9,40.9,0.000,0.000,0.00,0.000,1.2,3.9,0.9,204,34,2.0,6.2,1.2,201,32,2.0,6.2,1.2,201,32,0,28.32,,0,0,0,57.2,63.1,63.5,0.22,0.30,0.38
ADDI,2024-09-09 00:05:00 EDT,42.04036,-77.23726,1665,47.7,50.6,47.7,80.9,42.1,0.000,0.000,0.00,0.000,1.6,3.9,0.6,207,22,2.2,4.9,0.7,206,21,2.2,4.9,0.7,206,21,0,28.32,,0,0,0,57.2,63.1,63.5,0.22,0.30,0.38
ADDI,2024-09-09 00:10:00 EDT,42.04036,-77.23726,1665,48.5,50.8,48.5,81.3,43.1,0.000,0.000,0.00,0.000,1.7,2.9,0.5,191,25,2.2,3.5,0.6,193,26,2.2,3.5,0.6,193,26,0,28.32,,0,0,0,57.2,63.1,63.5,0.22,0.30,0.38
ADDI,2024-09-09 00:15:00 EDT,42.04036,-77.23726,1665,47.9,50.5,47.9,80.8,42.3,0.000,0.000,0.00,0.000,1.5,3.6,0.8,207,28,2.0,5.1,1.1,207,32,2.0,5.1,1.1,207,32,0,28.32,,0,0,0,57.2,63.0,63.5,0.22,0.30,0.38
ADDI,2024-09-09 00:20:00 EDT,42.04036,-77.23726,1665,49.2,50.6,49.2,79.9,43.3,0.000,0.000,0.00,0.000,1.6,3.7,0.8,195,33,2.0,4.5,0.9,195,34,2.0,4.5,0.9,195,34,0,28.32,,0,0,0,56.9,63.0,63.5,0.22,0.30,0.38
ADDI,2024-09-09 00:25:00 EDT,42.04036,-77.23726,1665,49.4,50.8,49.4,78.4,43.0,0.000,0.000,0.00,0.000,2.2,5.1,1.1,196,27,2.9,6.1,1.3,198,25,2.9,6.1,1.3,198,25,0,28.32,,0,0,0,56.8,63.0,63.5,0.22,0.30,0.38
ADDI,2024-09-09 00:30:00 EDT,42.04036,-77.23726,1665,49.9,51.0,49.5,77.8,43.2,0.000,0.000,0.00,0.000,2.5,4.2,0.7,197,23,3.1,5.4,0.9,198,23,3.1,5.4,0.9,198,23,0,28.32,,0,0,0,56.8,63.0,63.5,0.22,0.30,0.38
ADDI,2024-09-09 00:35:00 EDT,42.04036,-77.23726,1665,49.6,50.9,48.8,78.0,43.0,0.000,0.000,0.00,0.000,2.9,5.1,1.0,192,21,3.5,6.4,1.2,193,21,3.5,6.4,1.2,193,21,0,28.33,,0,0,0,56.8,63.0,63.5,0.22,0.30,0.38
ADDI,2024-09-09 00:40:00 EDT,42.04036,-77.23726,1665,49.8,50.8,49.8,78.2,43.3,0.000,0.000,0.00,0.000,1.9,5.3,1.1,191,29,2.6,6.7,1.3,190,30,2.6,6.7,1.3,190,30,0,28.33,,0,0,0,56.8,63.0,63.5,0.22,0.30,0.38
ADDI,2024-09-09 00:45:00 EDT,42.04036,-77.23726,1665,49.1,50.7,49.1,79.0,42.9,0.000,0.000,0.00,0.000,1.9,4.5,0.9,197,25,2.5,5.5,1.1,200,24,2.5,5.5,1.1,200,24,0,28.33,,0,0,0,56.8,63.0,63.5,0.22,0.30,0.38
