station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-03-13 00:00:00 EDT,42.04036,-77.23726,1665,30.2,31.6,30.2,52.4,14.9,0.000,0.000,0.00,0.000,0.1,1.3,0.2,49,23,0.5,2.2,0.5,57,36,0.5,2.2,0.5,57,36,0,28.16,2.8,0,0,0,32.2,32.7,34.3,0.29,0.36,0.42
ADDI,2025-03-13 00:05:00 EDT,42.04036,-77.23726,1665,29.2,30.6,29.2,54.6,14.9,0.000,0.000,0.00,0.000,1.5,2.7,0.8,343,6,2.3,3.7,0.9,343,11,2.3,3.7,0.9,343,11,0,28.16,2.8,0,0,0,32.2,32.7,34.3,0.29,0.36,0.42
ADDI,2025-03-13 00:10:00 EDT,42.04036,-77.23726,1665,28.9,29.9,28.9,57.8,15.9,0.000,0.000,0.00,0.000,1.9,2.9,0.4,358,8,2.5,3.6,0.5,357,9,2.5,3.6,0.5,357,9,0,28.17,2.7,0,0,0,32.2,32.7,34.3,0.29,0.36,0.42
ADDI,2025-03-13 00:15:00 EDT,42.04036,-77.23726,1665,28.9,31.3,25.4,56.5,15.3,0.000,0.000,0.00,0.000,2.9,4.2,0.6,34,9,3.3,4.7,0.7,33,9,3.3,4.7,0.7,33,9,0,28.17,2.7,0,0,0,32.2,32.7,34.3,0.29,0.36,0.42
ADDI,2025-03-13 00:20:00 EDT,42.04036,-77.23726,1665,29.7,32.1,29.7,53.9,15.1,0.000,0.000,0.00,0.000,2.4,4.5,0.6,27,12,2.7,4.6,0.6,27,11,2.7,4.6,0.6,27,11,0,28.16,2.6,0,0,0,32.2,32.7,34.3,0.29,0.36,0.42
ADDI,2025-03-13 00:25:00 EDT,42.04036,-77.23726,1665,28.2,30.6,28.2,58.3,15.4,0.000,0.000,0.00,0.000,0.6,2.5,0.6,11,34,1.0,3.4,0.9,28,42,1.0,3.4,0.9,28,42,0,28.16,2.7,0,0,0,32.2,32.7,34.3,0.29,0.36,0.42
ADDI,2025-03-13 00:30:00 EDT,42.04036,-77.23726,1665,29.4,31.4,25.2,56.9,16.0,0.000,0.000,0.00,0.000,3.2,4.5,0.9,75,9,3.9,5.7,1.0,76,10,3.9,5.7,1.0,76,10,0,28.16,2.7,0,0,0,32.2,32.7,34.3,0.29,0.36,0.42
ADDI,2025-03-13 00:35:00 EDT,42.04036,-77.23726,1665,30.7,32.1,27.7,52.2,15.2,0.000,0.000,0.00,0.000,2.5,4.2,0.7,74,12,3.1,5.4,0.8,74,13,3.1,5.4,0.8,74,13,0,28.16,2.7,0,0,0,32.2,32.7,34.3,0.29,0.36,0.42
ADDI,2025-03-13 00:40:00 EDT,42.04036,-77.23726,1665,29.3,31.2,29.3,55.3,15.2,0.000,0.000,0.00,0.000,0.9,2.6,0.8,55,17,1.4,3.8,0.8,48,26,1.4,3.8,0.8,48,26,0,28.16,2.7,0,0,0,32.2,32.7,34.3,0.29,0.36,0.42
ADDI,2025-03-13 00:45:00 EDT,42.04036,-77.23726,1665,28.7,30.2,28.7,58.0,15.8,0.000,0.000,0.00,0.000,0.8,1.8,0.3,36,15,1.3,3.0,0.4,37,17,1.3,3.0,0.4,37,17,0,28.16,2.7,0,0,0,32.2,32.7,34.3,0.29,0.36,0.42
