station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-05-26 00:00:00 EDT,42.04036,-77.23726,1665,56.4,58.8,56.4,99.9,56.4,0.000,0.112,0.00,0.000,1.1,2.0,0.4,281,9,1.7,2.9,0.6,283,11,1.7,2.9,0.6,283,11,0,28.15,,0,0,0,63.1,61.2,58.8,0.47,0.38,0.39
ADDI,2024-05-26 00:05:00 EDT,42.04036,-77.23726,1665,57.0,59.6,57.0,100.0,57.0,0.000,0.000,0.00,0.000,2.0,3.2,0.5,285,8,2.5,4.0,0.6,288,9,2.5,4.0,0.6,288,9,0,28.16,,0,0,0,63.1,61.2,58.8,0.48,0.38,0.39
ADDI,2024-05-26 00:10:00 EDT,42.04036,-77.23726,1665,56.6,59.9,56.6,99.8,56.6,0.000,0.000,0.00,0.000,1.7,2.6,0.4,273,11,2.3,3.4,0.5,275,11,2.3,3.4,0.5,275,11,0,28.16,,0,0,0,63.1,61.2,58.8,0.47,0.38,0.39
ADDI,2024-05-26 00:15:00 EDT,42.04036,-77.23726,1665,58.1,60.1,58.1,100.0,58.1,0.000,0.000,0.00,0.000,1.2,2.4,0.5,252,15,1.6,3.6,0.6,255,18,1.6,3.6,0.6,255,18,0,28.15,,0,0,0,63.1,61.2,58.8,0.48,0.38,0.39
ADDI,2024-05-26 00:20:00 EDT,42.04036,-77.23726,1665,57.4,59.8,57.4,99.9,57.4,0.000,0.000,0.00,0.000,0.5,1.4,0.4,293,6,0.9,2.0,0.5,288,16,0.9,2.0,0.5,288,16,0,28.15,,0,0,0,63.1,61.2,58.8,0.47,0.38,0.39
ADDI,2024-05-26 00:25:00 EDT,42.04036,-77.23726,1665,57.5,59.8,57.5,99.9,57.4,0.000,0.000,0.00,0.000,0.2,1.0,0.3,275,5,0.5,1.6,0.6,266,11,0.5,1.6,0.6,266,11,0,28.15,,0,0,0,63.1,61.2,58.8,0.47,0.38,0.39
ADDI,2024-05-26 00:30:00 EDT,42.04036,-77.23726,1665,58.1,59.8,58.1,100.0,58.1,0.000,0.000,0.00,0.000,0.4,0.9,0.3,196,24,0.8,1.7,0.5,185,30,0.8,1.7,0.5,185,30,0,28.16,,0,0,0,63.1,61.2,58.8,0.47,0.38,0.39
ADDI,2024-05-26 00:35:00 EDT,42.04036,-77.23726,1665,58.4,60.1,58.4,100.0,58.4,0.000,0.000,0.00,0.000,0.9,1.8,0.5,214,17,1.3,2.4,0.5,213,18,1.3,2.4,0.5,213,18,0,28.15,,0,0,0,63.1,61.2,58.8,0.47,0.38,0.39
ADDI,2024-05-26 00:40:00 EDT,42.04036,-77.23726,1665,58.6,60.1,58.6,99.9,58.6,0.000,0.000,0.00,0.000,1.0,1.4,0.2,188,13,1.5,2.0,0.2,184,13,1.5,2.0,0.2,184,13,0,28.15,,0,0,0,63.1,61.2,58.8,0.47,0.38,0.39
ADDI,2024-05-26 00:45:00 EDT,42.04036,-77.23726,1665,58.8,59.8,58.8,100.0,58.8,0.000,0.000,0.00,0.000,1.3,2.4,0.4,182,6,1.8,3.1,0.4,182,8,1.8,3.1,0.4,182,8,0,28.15,,0,0,0,63.1,61.2,58.8,0.47,0.38,0.39
ADDI,2024-05-26 00:50:00 EDT,42.04036,-77.23726,1665,59.2,60.2,59.2,100.0,59.2,0.000,0.000,0.00,0.000,1.5,2.6,0.5,208,12,1.9,3.4,0.6,209,11,1.9,3.4,0.6,209,11,0,28.15,,0,0,0,63.1,61.2,58.8,0.47,0.38,0.39
ADDI,2024-05-26 00:55:00 EDT,42.04036,-77.23726,1665,58.8,60.0,58.8,99.8,58.7,0.000,0.000,0.00,0.000,1.1,2.0,0.3,198,9,1.7,2.7,0.3,197,10,1.7,2.7,0.3,197,10,0,28.15,,0,0,0,63.1,61.2,58.8,0.47,0.38,0.39
