station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-03-30 00:00:00 EDT,42.04036,-77.23726,1665,38.0,38.0,34.6,98.4,37.6,0.000,0.266,0.00,0.000,4.3,5.8,0.6,148,7,4.4,5.8,0.6,142,8,4.4,5.8,0.6,142,8,0,28.30,1.4,0,0,0,32.5,33.4,34.3,0.56,0.41,0.43
ADDI,2019-03-30 00:05:00 EDT,42.04036,-77.23726,1665,38.0,38.0,34.5,98.4,37.6,0.000,0.000,0.00,0.000,4.4,5.8,0.7,148,8,4.6,5.8,0.6,142,8,4.6,5.8,0.6,142,8,0,28.30,1.4,0,0,0,32.5,33.4,34.3,0.56,0.41,0.43
ADDI,2019-03-30 00:10:00 EDT,42.04036,-77.23726,1665,38.0,38.0,34.3,98.4,37.6,0.000,0.000,0.00,0.000,4.7,6.0,0.6,151,6,4.9,6.0,0.6,145,7,4.9,6.0,0.6,145,7,0,28.30,1.4,0,0,0,32.5,33.4,34.3,0.56,0.41,0.43
ADDI,2019-03-30 00:15:00 EDT,42.04036,-77.23726,1665,38.1,38.0,34.3,98.5,37.7,0.000,0.000,0.00,0.000,4.7,5.6,0.5,152,5,4.9,5.9,0.5,148,7,4.9,5.9,0.5,148,7,0,28.29,1.4,0,0,0,32.5,33.4,34.3,0.56,0.41,0.43
ADDI,2019-03-30 00:20:00 EDT,42.04036,-77.23726,1665,38.2,38.1,34.5,98.6,37.8,0.000,0.000,0.00,0.000,4.6,5.9,0.4,152,5,4.8,5.8,0.4,147,6,4.8,5.8,0.4,147,6,0,28.29,1.4,0,0,0,32.5,33.4,34.3,0.56,0.41,0.43
ADDI,2019-03-30 00:25:00 EDT,42.04036,-77.23726,1665,38.3,38.2,34.6,98.6,37.9,0.000,0.000,0.00,0.000,4.6,5.8,0.4,151,5,4.7,6.1,0.4,147,7,4.7,6.1,0.4,147,7,0,28.29,1.4,0,0,0,32.5,33.4,34.3,0.56,0.41,0.43
ADDI,2019-03-30 00:30:00 EDT,42.04036,-77.23726,1665,38.3,38.3,35.1,98.7,38.0,0.000,0.000,0.00,0.000,4.2,5.0,0.3,149,5,4.3,5.1,0.4,143,7,4.3,5.1,0.4,143,7,0,28.29,1.4,0,0,0,32.5,33.4,34.3,0.56,0.41,0.43
ADDI,2019-03-30 00:35:00 EDT,42.04036,-77.23726,1665,38.4,38.3,34.8,98.7,38.1,0.000,0.000,0.00,0.000,4.6,5.7,0.5,145,6,4.7,6.0,0.5,138,6,4.7,6.0,0.5,138,6,0,28.28,1.4,0,0,0,32.5,33.4,34.3,0.56,0.41,0.43
ADDI,2019-03-30 00:40:00 EDT,42.04036,-77.23726,1665,38.4,38.3,35.4,98.8,38.1,0.000,0.000,0.00,0.000,4.0,4.7,0.3,142,4,4.1,5.0,0.4,136,4,4.1,5.0,0.4,136,4,0,28.28,1.4,0,0,0,32.5,33.4,34.3,0.56,0.41,0.43
ADDI,2019-03-30 00:45:00 EDT,42.04036,-77.23726,1665,38.3,38.3,38.3,98.8,38.0,0.000,0.000,0.00,0.000,2.6,4.0,0.6,153,9,2.7,4.2,0.6,148,11,2.7,4.2,0.6,148,11,0,28.28,1.4,0,0,0,32.5,33.4,34.3,0.56,0.41,0.43
ADDI,2019-03-30 00:50:00 EDT,42.04036,-77.23726,1665,38.4,38.3,38.4,98.8,38.0,0.000,0.000,0.00,0.000,1.3,2.0,0.4,163,2,1.6,2.4,0.4,157,8,1.6,2.4,0.4,157,8,0,28.28,1.4,0,0,0,32.5,33.4,34.3,0.56,0.41,0.43
ADDI,2019-03-30 00:55:00 EDT,42.04036,-77.23726,1665,38.3,38.3,38.3,98.8,38.0,0.000,0.000,0.00,0.000,1.5,1.8,0.2,149,6,1.6,2.0,0.2,139,7,1.6,2.0,0.2,139,7,0,28.28,1.4,0,0,0,32.5,33.4,34.3,0.56,0.41,0.43
ADDI,2019-03-30 01:00:00 EDT,42.04036,-77.23726,1665,38.3,38.3,38.3,98.8,38.0,0.000,0.000,0.00,0.000,0.2,1.5,0.4,141,1,0.7,1.6,0.5,94,25,0.7,1.6,0.5,94,25,0,28.27,1.4,0,0,0,32.5,33.4,34.3,0.56,0.41,0.43
ADDI,2019-03-30 01:05:00 EDT,42.04036,-77.23726,1665,38.2,38.3,38.2,98.8,37.9,0.000,0.000,0.00,0.000,0.1,0.5,0.2,138,0,0.9,1.4,0.5,88,14,0.9,1.4,0.5,88,14,0,28.27,1.4,0,0,0,32.5,33.4,34.3,0.56,0.41,0.43
ADDI,2019-03-30 01:10:00 EDT,42.04036,-77.23726,1665,38.2,38.3,38.2,98.8,37.9,0.000,0.000,0.00,0.000,0.0,0.3,0.0,138,0,1.0,1.5,0.2,88,14,1.0,1.5,0.2,88,14,0,28.27,1.4,0,0,0,32.5,33.4,34.4,0.56,0.41,0.43
