station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-04-06 00:00:00 EDT,42.04036,-77.23726,1665,33.2,33.3,28.1,92.4,31.3,0.000,0.020,0.00,0.000,4.9,8.7,1.6,302,18,5.5,9.7,1.8,305,16,5.5,9.7,1.8,305,16,0,28.06,0.1,0,0,0,40.6,41.2,41.2,0.56,0.46,0.43
ADDI,2024-04-06 00:05:00 EDT,42.04036,-77.23726,1665,33.3,33.4,28.6,92.5,31.3,0.000,0.000,0.00,0.000,4.3,8.8,1.7,312,22,5.0,9.0,1.9,316,20,5.0,9.0,1.9,316,20,0,28.06,0.1,0,0,0,40.6,41.2,41.2,0.56,0.46,0.43
ADDI,2024-04-06 00:10:00 EDT,42.04036,-77.23726,1665,33.3,33.4,28.8,92.3,31.3,0.000,0.000,0.00,0.000,4.4,7.8,1.1,309,16,4.8,8.5,1.3,309,14,4.8,8.5,1.3,309,14,0,28.06,0.1,0,0,0,40.6,41.2,41.2,0.56,0.46,0.43
ADDI,2024-04-06 00:15:00 EDT,42.04036,-77.23726,1665,33.3,33.4,27.6,92.3,31.3,0.000,0.000,0.00,0.000,5.7,9.5,1.6,314,19,6.2,10.2,1.7,313,16,6.2,10.2,1.7,313,16,0,28.06,0.1,0,0,0,40.6,41.2,41.2,0.56,0.46,0.43
ADDI,2024-04-06 00:20:00 EDT,42.04036,-77.23726,1665,33.4,33.5,28.0,92.2,31.4,0.000,0.000,0.00,0.000,5.3,8.8,1.2,319,17,5.9,10.3,1.3,320,16,5.9,10.3,1.3,320,16,0,28.06,0.1,0,0,0,40.5,41.2,41.2,0.56,0.46,0.43
ADDI,2024-04-06 00:25:00 EDT,42.04036,-77.23726,1665,33.4,33.5,28.7,92.5,31.4,0.000,0.000,0.00,0.000,4.4,7.8,1.5,300,21,4.9,9.0,1.6,298,20,4.9,9.0,1.6,298,20,0,28.06,0.1,0,0,0,40.5,41.2,41.2,0.56,0.46,0.43
ADDI,2024-04-06 00:30:00 EDT,42.04036,-77.23726,1665,33.3,33.4,28.7,92.8,31.5,0.000,0.000,0.00,0.000,4.3,9.4,1.6,299,23,4.9,10.1,1.7,300,20,4.9,10.1,1.7,300,20,0,28.06,0.1,0,0,0,40.5,41.2,41.2,0.56,0.46,0.43
ADDI,2024-04-06 00:35:00 EDT,42.04036,-77.23726,1665,33.3,33.4,28.6,92.9,31.5,0.000,0.000,0.00,0.000,4.4,7.6,1.0,314,19,5.1,9.0,1.2,315,17,5.1,9.0,1.2,315,17,0,28.06,0.1,0,0,0,40.5,41.2,41.2,0.56,0.46,0.43
ADDI,2024-04-06 00:40:00 EDT,42.04036,-77.23726,1665,33.4,33.5,29.4,92.9,31.6,0.000,0.000,0.00,0.000,3.6,6.6,1.1,293,25,4.3,7.7,1.3,300,24,4.3,7.7,1.3,300,24,0,28.06,0.1,0,0,0,40.5,41.2,41.2,0.56,0.46,0.43
ADDI,2024-04-06 00:45:00 EDT,42.04036,-77.23726,1665,33.4,33.5,28.6,93.1,31.6,0.000,0.000,0.00,0.000,4.6,10.3,1.7,305,19,5.1,11.1,1.8,307,16,5.1,11.1,1.8,307,16,0,28.06,0.1,0,0,0,40.5,41.2,41.2,0.56,0.46,0.43
