station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-05-05 00:00:00 EDT,42.04036,-77.23726,1665,52.8,52.9,52.8,100.0,52.8,0.000,0.414,0.00,0.019,0.9,2.6,0.9,2,16,1.3,3.2,1.0,358,23,1.3,3.2,1.0,358,23,0,28.21,,0,0,0,54.1,53.4,51.8,0.58,0.37,0.43
ADDI,2025-05-05 00:05:00 EDT,42.04036,-77.23726,1665,52.8,53.0,52.8,100.0,52.8,0.000,0.000,0.00,0.019,1.1,2.6,0.7,10,14,1.5,3.7,0.7,11,13,1.5,3.7,0.7,11,13,0,28.21,,0,0,0,54.1,53.4,51.8,0.58,0.37,0.43
ADDI,2025-05-05 00:10:00 EDT,42.04036,-77.23726,1665,52.8,53.0,52.8,100.0,52.8,0.000,0.000,0.00,0.019,0.2,1.0,0.3,355,10,0.5,2.1,0.6,3,19,0.5,2.1,0.6,3,19,0,28.21,,0,0,0,54.1,53.4,51.8,0.58,0.37,0.43
ADDI,2025-05-05 00:15:00 EDT,42.04036,-77.23726,1665,52.8,52.9,52.8,100.0,52.8,0.000,0.000,0.00,0.019,0.4,1.7,0.5,354,8,1.0,2.2,0.5,349,14,1.0,2.2,0.5,349,14,0,28.21,,0,0,0,54.1,53.4,51.8,0.58,0.37,0.43
ADDI,2025-05-05 00:20:00 EDT,42.04036,-77.23726,1665,52.8,53.0,52.8,100.0,52.8,0.000,0.000,0.00,0.019,1.7,2.8,0.4,23,10,2.0,2.7,0.4,23,11,2.0,2.7,0.4,23,11,0,28.21,,0,0,0,54.1,53.4,51.8,0.58,0.37,0.43
ADDI,2025-05-05 00:25:00 EDT,42.04036,-77.23726,1665,52.8,53.0,52.8,100.0,52.8,0.000,0.000,0.00,0.019,1.9,3.4,0.6,17,15,2.3,4.6,0.7,16,15,2.3,4.6,0.7,16,15,0,28.21,,0,0,0,54.1,53.4,51.8,0.58,0.37,0.43
ADDI,2025-05-05 00:30:00 EDT,42.04036,-77.23726,1665,52.9,53.0,52.9,100.0,52.9,0.002,0.002,0.00,0.011,2.2,4.0,0.6,10,15,2.7,4.3,0.6,10,16,2.7,4.3,0.6,10,16,0,28.21,,0,0,0,54.1,53.4,51.8,0.58,0.37,0.43
ADDI,2025-05-05 00:35:00 EDT,42.04036,-77.23726,1665,52.9,53.0,52.9,100.0,52.9,0.000,0.002,0.00,0.006,1.5,2.7,0.7,20,16,1.9,3.3,0.6,18,18,1.9,3.3,0.6,18,18,0,28.22,,0,0,0,54.1,53.4,51.8,0.58,0.37,0.43
ADDI,2025-05-05 00:40:00 EDT,42.04036,-77.23726,1665,52.9,53.1,52.9,100.0,52.9,0.001,0.003,0.00,0.006,1.1,2.4,0.5,23,19,1.6,3.1,0.6,25,20,1.6,3.1,0.6,25,20,0,28.22,,0,0,0,54.0,53.4,51.8,0.58,0.37,0.43
ADDI,2025-05-05 00:45:00 EDT,42.04036,-77.23726,1665,53.0,53.1,53.0,100.0,53.0,0.000,0.003,0.00,0.004,0.0,0.0,0.0,0,0,0.1,0.9,0.3,319,31,0.1,0.9,0.3,319,31,0,28.22,,0,0,0,54.1,53.4,51.8,0.58,0.37,0.43
