station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-12-24 00:00:00 EST,42.04036,-77.23726,1665,36.2,36.5,28.9,90.2,33.6,0.000,0.056,0.00,0.000,9.0,13.9,1.9,175,12,10.2,14.7,2.2,176,10,10.2,14.7,2.2,176,10,0,28.48,0.1,0,0,0,34.9,37.0,39.0,0.56,0.45,0.43
ADDI,2023-12-24 00:05:00 EST,42.04036,-77.23726,1665,36.2,36.5,29.1,90.5,33.7,0.000,0.000,0.00,0.000,8.8,12.6,1.7,176,12,9.6,14.9,1.9,177,10,9.6,14.9,1.9,177,10,0,28.48,0.1,0,0,0,34.9,36.9,39.0,0.56,0.45,0.44
ADDI,2023-12-24 00:10:00 EST,42.04036,-77.23726,1665,36.3,36.5,30.0,90.2,33.7,0.000,0.000,0.00,0.000,7.2,11.3,2.1,178,12,8.3,13.9,2.2,179,11,8.3,13.9,2.2,179,11,0,28.48,0.1,0,0,0,34.9,36.9,39.1,0.57,0.45,0.43
ADDI,2023-12-24 00:15:00 EST,42.04036,-77.23726,1665,36.4,36.6,28.8,89.9,33.7,0.000,0.000,0.00,0.000,9.4,13.7,1.8,179,13,10.7,16.4,2.1,180,12,10.7,16.4,2.1,180,12,0,28.48,0.2,0,0,0,34.9,36.9,39.0,0.57,0.45,0.44
ADDI,2023-12-24 00:20:00 EST,42.04036,-77.23726,1665,36.4,36.7,28.7,89.7,33.7,0.000,0.000,0.00,0.000,10.0,13.7,1.5,178,12,11.1,16.6,1.9,178,9,11.1,16.6,1.9,178,9,0,28.48,0.1,0,0,0,34.9,37.0,39.0,0.56,0.45,0.43
ADDI,2023-12-24 00:25:00 EST,42.04036,-77.23726,1665,36.5,36.7,28.9,89.7,33.7,0.000,0.000,0.00,0.000,9.6,13.7,2.3,177,11,10.8,15.7,2.6,178,9,10.8,15.7,2.6,178,9,0,28.48,0.1,0,0,0,34.9,36.9,39.0,0.56,0.45,0.43
ADDI,2023-12-24 00:30:00 EST,42.04036,-77.23726,1665,36.5,36.7,29.2,89.7,33.7,0.000,0.000,0.00,0.000,9.1,14.1,1.9,177,11,10.1,15.8,2.3,178,10,10.1,15.8,2.3,178,10,0,28.48,0.1,0,0,0,34.9,36.9,39.0,0.56,0.45,0.44
ADDI,2023-12-24 00:35:00 EST,42.04036,-77.23726,1665,36.5,36.7,29.2,89.9,33.8,0.000,0.000,0.00,0.000,9.1,15.0,2.1,178,12,10.1,16.4,2.5,179,11,10.1,16.4,2.5,179,11,0,28.48,0.1,0,0,0,34.9,37.0,39.0,0.57,0.45,0.44
ADDI,2023-12-24 00:40:00 EST,42.04036,-77.23726,1665,36.5,36.7,29.2,89.8,33.8,0.000,0.000,0.00,0.000,9.0,13.4,1.5,179,11,10.2,16.8,2.2,180,11,10.2,16.8,2.2,180,11,0,28.48,0.1,0,0,0,34.9,36.9,39.0,0.56,0.45,0.44
ADDI,2023-12-24 00:45:00 EST,42.04036,-77.23726,1665,36.5,36.8,28.8,89.8,33.8,0.000,0.000,0.00,0.000,10.1,16.1,2.4,174,9,11.2,18.1,2.7,175,8,11.2,18.1,2.7,175,8,0,28.48,0.1,0,0,0,34.9,37.0,39.0,0.56,0.45,0.43
ADDI,2023-12-24 00:50:00 EST,42.04036,-77.23726,1665,36.6,36.9,28.8,89.6,33.9,0.000,0.000,0.00,0.000,10.4,16.3,2.0,177,12,11.4,17.7,2.4,178,10,11.4,17.7,2.4,178,10,0,28.48,0.1,0,0,0,34.9,37.0,39.0,0.56,0.45,0.43
ADDI,2023-12-24 00:55:00 EST,42.04036,-77.23726,1665,36.7,36.9,29.8,89.2,33.8,0.000,0.000,0.00,0.000,8.5,13.1,1.9,180,11,9.5,14.6,2.0,180,9,9.5,14.6,2.0,180,9,0,28.48,0.1,0,0,0,34.9,36.9,39.0,0.57,0.45,0.44
ADDI,2023-12-24 01:00:00 EST,42.04036,-77.23726,1665,36.7,36.9,29.3,89.3,33.8,0.000,0.000,0.00,0.000,9.2,13.5,1.9,180,11,10.4,16.2,2.4,180,9,10.4,16.2,2.4,180,9,0,28.48,0.1,0,0,0,34.9,36.9,39.0,0.56,0.45,0.43
ADDI,2023-12-24 01:05:00 EST,42.04036,-77.23726,1665,36.8,37.0,29.1,89.0,33.8,0.000,0.000,0.00,0.000,10.2,13.6,1.7,174,11,11.2,15.9,1.9,175,8,11.2,15.9,1.9,175,8,0,28.48,0.1,0,0,0,34.9,37.0,39.0,0.57,0.45,0.44
ADDI,2023-12-24 01:10:00 EST,42.04036,-77.23726,1665,36.7,37.0,29.3,89.1,33.8,0.000,0.000,0.00,0.000,9.5,15.3,1.8,179,12,10.6,17.8,2.2,179,9,10.6,17.8,2.2,179,9,0,28.48,0.1,0,0,0,34.9,36.9,39.0,0.57,0.45,0.44
ADDI,2023-12-24 01:15:00 EST,42.04036,-77.23726,1665,36.8,37.0,29.0,89.1,33.9,0.000,0.000,0.00,0.000,10.2,16.2,1.8,179,11,11.3,19.4,2.1,178,8,11.3,19.4,2.1,178,8,0,28.48,0.1,0,0,0,34.9,37.0,39.0,0.57,0.45,0.44
