station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-04-12 00:00:00 EDT,42.04036,-77.23726,1665,43.2,43.9,37.3,61.6,30.9,0.000,0.011,0.00,0.000,10.2,12.8,1.3,161,7,10.7,14.2,1.3,158,6,10.7,14.2,1.3,158,6,0,28.32,-0.2,0,0,0,41.2,41.7,41.4,0.57,0.41,0.43
ADDI,2019-04-12 00:05:00 EDT,42.04036,-77.23726,1665,43.5,44.2,37.8,61.6,31.2,0.000,0.000,0.00,0.000,10.1,13.7,1.2,159,8,10.6,14.8,1.3,155,8,10.6,14.8,1.3,155,8,0,28.32,-0.2,0,0,0,41.2,41.7,41.4,0.57,0.41,0.43
ADDI,2019-04-12 00:10:00 EDT,42.04036,-77.23726,1665,43.8,44.4,38.2,61.4,31.4,0.000,0.000,0.00,0.000,9.8,14.5,1.7,164,10,10.3,15.2,1.8,161,8,10.3,15.2,1.8,161,8,0,28.32,-0.2,0,0,0,41.2,41.7,41.4,0.57,0.41,0.43
ADDI,2019-04-12 00:15:00 EDT,42.04036,-77.23726,1665,43.9,44.6,38.7,62.2,31.8,0.000,0.000,0.00,0.000,8.9,12.9,1.3,160,11,9.4,12.7,1.4,156,10,9.4,12.7,1.4,156,10,0,28.33,-0.2,0,0,0,41.2,41.7,41.4,0.57,0.41,0.43
ADDI,2019-04-12 00:20:00 EDT,42.04036,-77.23726,1665,43.7,44.5,39.5,62.9,31.9,0.000,0.000,0.00,0.000,6.9,9.6,1.0,160,9,7.3,10.4,1.1,156,8,7.3,10.4,1.1,156,8,0,28.33,-0.3,0,0,0,41.2,41.7,41.4,0.57,0.41,0.43
ADDI,2019-04-12 00:25:00 EDT,42.04036,-77.23726,1665,43.6,44.5,39.7,62.7,31.7,0.000,0.000,0.00,0.000,6.4,8.7,1.2,151,10,6.6,9.3,1.3,147,11,6.6,9.3,1.3,147,11,0,28.32,-0.2,0,0,0,41.2,41.7,41.4,0.57,0.41,0.43
ADDI,2019-04-12 00:30:00 EDT,42.04036,-77.23726,1665,43.7,44.5,39.9,63.1,31.9,0.000,0.000,0.00,0.000,6.0,8.4,0.9,152,11,6.3,9.0,1.0,148,12,6.3,9.0,1.0,148,12,0,28.32,-0.3,0,0,0,41.2,41.7,41.4,0.57,0.41,0.43
ADDI,2019-04-12 00:35:00 EDT,42.04036,-77.23726,1665,43.9,44.5,39.1,63.2,32.2,0.000,0.000,0.00,0.000,7.9,12.3,1.8,157,10,8.3,13.7,1.9,152,10,8.3,13.7,1.9,152,10,0,28.32,-0.2,0,0,0,41.2,41.7,41.4,0.57,0.41,0.43
ADDI,2019-04-12 00:40:00 EDT,42.04036,-77.23726,1665,44.1,44.7,38.7,63.5,32.5,0.000,0.000,0.00,0.000,9.5,13.3,1.9,155,11,10.1,15.0,2.1,151,9,10.1,15.0,2.1,151,9,0,28.32,-0.3,0,0,0,41.2,41.7,41.4,0.57,0.41,0.43
ADDI,2019-04-12 00:45:00 EDT,42.04036,-77.23726,1665,44.3,44.8,38.6,63.9,32.8,0.000,0.000,0.00,0.000,10.5,15.2,1.8,163,9,11.2,18.1,2.0,160,9,11.2,18.1,2.0,160,9,0,28.32,-0.2,0,0,0,41.1,41.7,41.4,0.57,0.41,0.43
