station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-11-28 00:00:00 EST,42.04036,-77.23726,1665,47.6,47.9,45.2,84.5,43.2,0.000,0.404,0.00,0.000,4.8,11.0,2.7,218,30,5.3,11.5,2.8,216,31,5.3,11.5,2.8,216,31,0,27.65,0.1,0,0,0,42.1,42.6,43.7,0.49,0.43,0.43
ADDI,2022-11-28 00:05:00 EST,42.04036,-77.23726,1665,47.6,47.9,44.3,84.7,43.2,0.000,0.000,0.00,0.000,5.6,9.1,1.8,221,40,6.9,12.7,2.1,225,40,6.9,12.7,2.1,225,40,0,27.65,0.1,0,0,0,42.1,42.6,43.7,0.49,0.43,0.43
ADDI,2022-11-28 00:10:00 EST,42.04036,-77.23726,1665,47.7,48.0,45.6,84.4,43.2,0.000,0.000,0.00,0.000,3.9,8.9,2.5,238,30,4.7,11.2,2.7,238,36,4.7,11.2,2.7,238,36,0,27.65,0.2,0,0,0,42.1,42.6,43.7,0.49,0.44,0.43
ADDI,2022-11-28 00:15:00 EST,42.04036,-77.23726,1665,47.6,47.9,44.4,84.7,43.3,0.000,0.000,0.00,0.000,6.0,12.7,2.7,255,35,6.8,14.6,3.1,260,34,6.8,14.6,3.1,260,34,0,27.65,0.1,0,0,0,42.1,42.6,43.7,0.49,0.43,0.43
ADDI,2022-11-28 00:20:00 EST,42.04036,-77.23726,1665,47.6,47.8,45.4,85.0,43.4,0.000,0.000,0.00,0.000,4.1,11.5,3.1,280,28,5.1,15.4,3.4,281,28,5.1,15.4,3.4,281,28,0,27.65,0.2,0,0,0,42.1,42.6,43.7,0.49,0.43,0.43
ADDI,2022-11-28 00:25:00 EST,42.04036,-77.23726,1665,47.5,47.8,44.7,85.8,43.5,0.000,0.000,0.00,0.000,5.0,9.5,2.1,268,40,6.0,10.9,2.3,270,39,6.0,10.9,2.3,270,39,0,27.66,0.1,0,0,0,42.1,42.6,43.7,0.49,0.43,0.43
ADDI,2022-11-28 00:30:00 EST,42.04036,-77.23726,1665,47.3,47.5,45.3,87.2,43.7,0.000,0.000,0.00,0.000,3.8,9.6,2.5,290,30,4.6,10.3,2.8,292,31,4.6,10.3,2.8,292,31,0,27.66,0.1,0,0,0,42.1,42.6,43.7,0.50,0.43,0.43
ADDI,2022-11-28 00:35:00 EST,42.04036,-77.23726,1665,46.9,47.2,43.9,89.3,44.0,0.000,0.000,0.00,0.000,5.4,11.0,2.2,280,26,6.3,13.9,2.7,281,23,6.3,13.9,2.7,281,23,0,27.67,0.1,0,0,0,42.1,42.6,43.7,0.51,0.43,0.43
ADDI,2022-11-28 00:40:00 EST,42.04036,-77.23726,1665,46.6,46.9,44.7,91.0,44.2,0.000,0.000,0.00,0.000,3.7,6.1,1.2,304,29,4.3,8.5,1.5,306,27,4.3,8.5,1.5,306,27,0,27.67,0.1,0,0,0,42.1,42.6,43.7,0.51,0.43,0.43
ADDI,2022-11-28 00:45:00 EST,42.04036,-77.23726,1665,46.3,46.5,44.0,92.5,44.2,0.003,0.003,0.00,0.003,4.2,7.2,1.1,339,13,4.7,8.1,1.2,340,12,4.7,8.1,1.2,340,12,0,27.68,0.1,0,0,0,42.1,42.6,43.7,0.51,0.43,0.43
ADDI,2022-11-28 00:50:00 EST,42.04036,-77.23726,1665,46.0,46.2,44.8,94.2,44.4,0.006,0.009,0.00,0.009,2.9,6.2,1.6,313,18,3.4,6.8,1.7,311,20,3.4,6.8,1.7,311,20,0,27.68,0.2,0,0,0,42.1,42.6,43.7,0.51,0.43,0.43
ADDI,2022-11-28 00:55:00 EST,42.04036,-77.23726,1665,45.9,46.2,42.8,94.7,44.5,0.000,0.009,0.00,0.009,5.4,9.8,2.0,312,24,6.1,10.5,2.2,314,25,6.1,10.5,2.2,314,25,0,27.68,0.1,0,0,0,42.1,42.6,43.7,0.51,0.43,0.43
ADDI,2022-11-28 01:00:00 EST,42.04036,-77.23726,1665,45.9,46.1,43.1,94.6,44.4,0.000,0.009,0.00,0.009,4.8,8.8,1.7,308,21,5.5,9.3,1.9,311,21,5.5,9.3,1.9,311,21,0,27.68,0.1,0,0,0,42.1,42.6,43.7,0.51,0.44,0.43
ADDI,2022-11-28 01:05:00 EST,42.04036,-77.23726,1665,45.7,46.0,42.6,94.3,44.2,0.000,0.009,0.00,0.009,5.4,10.7,2.2,314,17,6.0,12.2,2.3,316,16,6.0,12.2,2.3,316,16,0,27.69,0.1,0,0,0,42.1,42.6,43.7,0.51,0.43,0.43
