station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-07-19 00:00:00 EDT,42.04036,-77.23726,1665,68.6,71.3,68.6,98.5,68.2,0.000,0.029,0.00,0.000,2.7,4.3,0.7,201,10,3.0,4.9,0.8,203,11,3.0,4.9,0.8,203,11,0,28.19,,0,0,0,72.3,68.9,66.4,0.35,0.37,0.44
ADDI,2019-07-19 00:05:00 EDT,42.04036,-77.23726,1665,68.4,71.2,68.4,98.4,67.9,0.000,0.000,0.00,0.000,3.0,4.0,0.4,201,8,3.3,4.6,0.5,204,9,3.3,4.6,0.5,204,9,0,28.19,,0,0,0,72.3,68.9,66.4,0.35,0.37,0.44
ADDI,2019-07-19 00:10:00 EDT,42.04036,-77.23726,1665,68.8,71.7,68.8,98.6,68.3,0.000,0.000,0.00,0.000,3.1,4.7,0.7,207,10,3.4,5.4,0.8,209,10,3.4,5.4,0.8,209,10,0,28.20,,0,0,0,72.3,69.0,66.4,0.35,0.37,0.44
ADDI,2019-07-19 00:15:00 EDT,42.04036,-77.23726,1665,70.0,72.2,70.0,98.8,69.6,0.000,0.000,0.00,0.000,4.3,6.1,0.9,194,7,4.6,6.8,1.1,194,7,4.6,6.8,1.1,194,7,0,28.20,,0,0,0,72.3,68.9,66.4,0.35,0.37,0.44
ADDI,2019-07-19 00:20:00 EDT,42.04036,-77.23726,1665,70.9,72.2,70.9,97.7,70.2,0.000,0.000,0.00,0.000,5.2,7.2,0.6,192,8,5.6,7.6,0.7,192,7,5.6,7.6,0.7,192,7,0,28.19,,0,0,0,72.3,68.9,66.4,0.35,0.37,0.44
ADDI,2019-07-19 00:25:00 EDT,42.04036,-77.23726,1665,71.0,71.6,71.0,94.9,69.4,0.000,0.000,0.00,0.000,5.7,7.1,0.6,198,9,6.2,7.8,0.7,197,7,6.2,7.8,0.7,197,7,0,28.19,,0,0,0,72.0,68.9,66.4,0.35,0.37,0.44
ADDI,2019-07-19 00:30:00 EDT,42.04036,-77.23726,1665,70.7,71.2,70.7,93.5,68.8,0.000,0.000,0.00,0.000,4.8,7.5,0.9,197,9,5.3,8.6,1.1,198,8,5.3,8.6,1.1,198,8,0,28.20,,0,0,0,71.8,68.9,66.4,0.35,0.37,0.44
ADDI,2019-07-19 00:35:00 EDT,42.04036,-77.23726,1665,70.6,71.3,70.6,94.1,68.8,0.000,0.000,0.00,0.000,5.1,6.7,0.9,193,7,5.6,7.3,0.9,193,6,5.6,7.3,0.9,193,6,0,28.20,,0,0,0,71.8,68.9,66.4,0.35,0.37,0.44
ADDI,2019-07-19 00:40:00 EDT,42.04036,-77.23726,1665,70.5,71.3,70.5,93.9,68.7,0.000,0.000,0.00,0.000,4.2,5.7,0.7,185,7,4.5,6.3,0.9,185,6,4.5,6.3,0.9,185,6,0,28.20,,0,0,0,71.8,69.0,66.4,0.35,0.37,0.44
ADDI,2019-07-19 00:45:00 EDT,42.04036,-77.23726,1665,70.0,70.9,70.0,94.9,68.5,0.000,0.000,0.00,0.000,4.3,5.8,0.6,175,7,4.7,6.7,0.8,176,7,4.7,6.7,0.8,176,7,0,28.19,,0,0,0,71.8,69.0,66.4,0.35,0.37,0.44
