station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-07-13 00:00:00 EDT,42.04036,-77.23726,1665,58.4,60.5,58.4,95.1,57.0,0.000,0.000,0.00,0.000,0.4,1.2,0.5,179,1,0.5,1.5,0.6,174,4,0.5,1.5,0.6,174,4,0,28.21,,0,0,0,68.9,67.5,65.5,0.31,0.35,0.39
ADDI,2019-07-13 00:05:00 EDT,42.04036,-77.23726,1665,58.6,60.4,58.6,96.0,57.5,0.000,0.000,0.00,0.000,0.1,1.1,0.3,210,6,0.8,1.4,0.4,198,33,0.8,1.4,0.4,198,33,0,28.21,,0,0,0,68.9,67.5,65.5,0.31,0.35,0.39
ADDI,2019-07-13 00:10:00 EDT,42.04036,-77.23726,1665,58.0,60.0,58.0,95.1,56.6,0.000,0.000,0.00,0.000,1.0,1.5,0.5,191,16,1.3,1.8,0.6,191,19,1.3,1.8,0.6,191,19,0,28.21,,0,0,0,68.9,67.5,65.5,0.31,0.35,0.39
ADDI,2019-07-13 00:15:00 EDT,42.04036,-77.23726,1665,57.8,59.6,57.8,96.3,56.8,0.000,0.000,0.00,0.000,0.6,1.8,0.5,232,21,1.0,2.1,0.5,233,23,1.0,2.1,0.5,233,23,0,28.21,,0,0,0,68.7,67.5,65.5,0.31,0.35,0.39
ADDI,2019-07-13 00:20:00 EDT,42.04036,-77.23726,1665,57.7,59.2,57.7,96.4,56.7,0.000,0.000,0.00,0.000,1.0,1.8,0.5,213,7,1.3,2.1,0.5,214,9,1.3,2.1,0.5,214,9,0,28.21,,0,0,0,68.5,67.5,65.5,0.31,0.35,0.39
ADDI,2019-07-13 00:25:00 EDT,42.04036,-77.23726,1665,57.7,59.9,57.7,97.3,57.0,0.000,0.000,0.00,0.000,1.2,1.8,0.3,236,16,1.4,2.2,0.3,238,16,1.4,2.2,0.3,238,16,0,28.21,,0,0,0,68.5,67.5,65.5,0.31,0.35,0.39
ADDI,2019-07-13 00:30:00 EDT,42.04036,-77.23726,1665,58.1,60.1,58.1,97.6,57.4,0.000,0.000,0.00,0.000,1.1,2.0,0.3,252,22,1.2,2.1,0.5,254,23,1.2,2.1,0.5,254,23,0,28.21,,0,0,0,68.5,67.5,65.5,0.31,0.35,0.39
ADDI,2019-07-13 00:35:00 EDT,42.04036,-77.23726,1665,58.0,59.5,58.0,97.7,57.4,0.000,0.000,0.00,0.000,0.9,1.9,0.5,258,12,1.2,2.4,0.5,254,9,1.2,2.4,0.5,254,9,0,28.20,,0,0,0,68.5,67.5,65.5,0.31,0.35,0.39
ADDI,2019-07-13 00:40:00 EDT,42.04036,-77.23726,1665,57.7,58.9,57.7,97.9,57.1,0.000,0.000,0.00,0.000,1.5,1.8,0.2,254,11,1.7,2.1,0.2,254,13,1.7,2.1,0.2,254,13,0,28.20,,0,0,0,68.5,67.5,65.5,0.31,0.35,0.39
ADDI,2019-07-13 00:45:00 EDT,42.04036,-77.23726,1665,57.6,58.7,57.6,98.0,57.0,0.000,0.000,0.00,0.000,1.2,2.6,0.4,288,15,1.5,3.0,0.4,287,17,1.5,3.0,0.4,287,17,0,28.21,,0,0,0,68.5,67.5,65.5,0.30,0.35,0.39
ADDI,2019-07-13 00:50:00 EDT,42.04036,-77.23726,1665,57.6,60.3,57.6,98.3,57.1,0.000,0.000,0.00,0.000,1.4,2.7,0.5,281,16,1.7,3.5,0.6,284,19,1.7,3.5,0.6,284,19,0,28.21,,0,0,0,68.5,67.5,65.5,0.31,0.35,0.39
ADDI,2019-07-13 00:55:00 EDT,42.04036,-77.23726,1665,57.8,61.0,57.8,98.1,57.2,0.000,0.000,0.00,0.000,2.0,3.9,0.8,314,16,2.2,4.6,0.9,317,15,2.2,4.6,0.9,317,15,0,28.21,,0,0,0,68.5,67.5,65.5,0.31,0.35,0.39
ADDI,2019-07-13 01:00:00 EDT,42.04036,-77.23726,1665,57.1,60.2,57.1,97.7,56.4,0.000,0.000,0.00,0.000,0.8,2.1,0.6,297,18,1.1,2.4,0.5,299,24,1.1,2.4,0.5,299,24,0,28.21,,0,0,0,68.5,67.5,65.5,0.30,0.35,0.39
ADDI,2019-07-13 01:05:00 EDT,42.04036,-77.23726,1665,57.3,60.1,57.3,98.2,56.8,0.000,0.000,0.00,0.000,1.4,2.8,0.5,269,17,1.6,3.7,0.7,272,18,1.6,3.7,0.7,272,18,0,28.21,,0,0,0,68.3,67.5,65.5,0.31,0.35,0.39
ADDI,2019-07-13 01:10:00 EDT,42.04036,-77.23726,1665,57.0,60.6,57.0,98.1,56.5,0.000,0.000,0.00,0.000,1.9,2.8,0.6,275,18,2.3,3.7,0.7,278,19,2.3,3.7,0.7,278,19,0,28.21,,0,0,0,68.2,67.5,65.5,0.31,0.35,0.39
