station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-09-29 00:00:00 EDT,42.04036,-77.23726,1665,60.5,60.8,60.5,96.8,59.6,0.000,0.224,0.00,0.000,4.7,7.7,1.3,120,14,5.1,8.6,1.4,120,12,5.1,8.6,1.4,120,12,0,28.23,,0,0,0,63.1,63.1,62.6,0.32,0.28,0.33
ADDI,2024-09-29 00:05:00 EDT,42.04036,-77.23726,1665,60.5,60.8,60.5,96.8,59.6,0.000,0.000,0.00,0.000,5.1,8.0,1.1,119,12,5.4,8.9,1.3,117,12,5.4,8.9,1.3,117,12,0,28.23,,0,0,0,63.1,63.1,62.6,0.32,0.27,0.33
ADDI,2024-09-29 00:10:00 EDT,42.04036,-77.23726,1665,60.5,60.7,60.5,96.8,59.6,0.000,0.000,0.00,0.000,4.2,8.1,1.0,124,14,4.5,9.1,1.3,122,12,4.5,9.1,1.3,122,12,0,28.23,,0,0,0,63.1,63.1,62.6,0.32,0.28,0.33
ADDI,2024-09-29 00:15:00 EDT,42.04036,-77.23726,1665,60.4,60.7,60.4,97.0,59.6,0.000,0.000,0.00,0.000,4.8,7.5,1.2,121,13,5.1,8.2,1.4,118,12,5.1,8.2,1.4,118,12,0,28.22,,0,0,0,63.1,63.1,62.6,0.32,0.28,0.33
ADDI,2024-09-29 00:20:00 EDT,42.04036,-77.23726,1665,60.4,60.6,60.4,97.1,59.6,0.000,0.000,0.00,0.000,4.7,7.2,1.0,127,11,5.0,7.3,1.1,126,10,5.0,7.3,1.1,126,10,0,28.22,,0,0,0,63.1,63.1,62.6,0.32,0.28,0.33
ADDI,2024-09-29 00:25:00 EDT,42.04036,-77.23726,1665,60.4,60.6,60.4,97.1,59.6,0.000,0.000,0.00,0.000,4.0,6.4,0.9,131,12,4.4,7.0,0.9,130,12,4.4,7.0,0.9,130,12,0,28.22,,0,0,0,63.0,63.1,62.6,0.32,0.28,0.33
ADDI,2024-09-29 00:30:00 EDT,42.04036,-77.23726,1665,60.4,60.6,60.4,97.3,59.6,0.000,0.000,0.00,0.000,4.5,8.2,1.6,133,13,4.7,8.7,1.8,131,11,4.7,8.7,1.8,131,11,0,28.22,,0,0,0,63.0,63.1,62.6,0.32,0.28,0.33
ADDI,2024-09-29 00:35:00 EDT,42.04036,-77.23726,1665,60.4,60.6,60.4,97.3,59.6,0.000,0.000,0.00,0.000,4.0,6.4,0.8,132,11,4.4,6.9,0.9,130,9,4.4,6.9,0.9,130,9,0,28.22,,0,0,0,63.0,63.1,62.6,0.32,0.28,0.33
ADDI,2024-09-29 00:40:00 EDT,42.04036,-77.23726,1665,60.3,60.5,60.3,97.4,59.6,0.000,0.000,0.00,0.000,5.2,7.3,1.0,128,10,5.3,7.4,0.9,128,9,5.3,7.4,0.9,128,9,0,28.22,,0,0,0,63.0,63.0,62.6,0.32,0.27,0.33
ADDI,2024-09-29 00:45:00 EDT,42.04036,-77.23726,1665,60.3,60.5,60.3,97.4,59.6,0.000,0.000,0.00,0.000,5.0,8.1,1.4,128,12,5.3,8.3,1.4,126,10,5.3,8.3,1.4,126,10,0,28.22,,0,0,0,63.0,63.1,62.6,0.32,0.28,0.33
ADDI,2024-09-29 00:50:00 EDT,42.04036,-77.23726,1665,60.3,60.5,60.3,97.5,59.6,0.000,0.000,0.00,0.000,5.1,7.9,1.1,131,10,5.3,8.9,1.1,131,8,5.3,8.9,1.1,131,8,0,28.22,,0,0,0,63.0,63.1,62.6,0.32,0.28,0.33
ADDI,2024-09-29 00:55:00 EDT,42.04036,-77.23726,1665,60.2,60.4,60.2,97.6,59.6,0.000,0.000,0.00,0.000,4.9,7.5,1.1,132,9,5.2,8.7,1.1,129,9,5.2,8.7,1.1,129,9,0,28.22,,0,0,0,63.0,63.1,62.6,0.32,0.28,0.33
ADDI,2024-09-29 01:00:00 EDT,42.04036,-77.23726,1665,60.2,60.4,60.2,97.7,59.6,0.000,0.000,0.00,0.000,5.6,7.5,0.9,137,9,5.9,8.6,1.0,135,8,5.9,8.6,1.0,135,8,0,28.22,,0,0,0,63.0,63.1,62.6,0.33,0.28,0.33
ADDI,2024-09-29 01:05:00 EDT,42.04036,-77.23726,1665,60.2,60.4,60.2,97.7,59.5,0.000,0.000,0.00,0.000,5.0,7.2,0.7,140,11,5.4,7.8,0.8,138,11,5.4,7.8,0.8,138,11,0,28.22,,0,0,0,63.0,63.1,62.6,0.32,0.28,0.33
ADDI,2024-09-29 01:10:00 EDT,42.04036,-77.23726,1665,60.2,60.4,60.2,97.8,59.5,0.000,0.000,0.00,0.000,4.6,7.6,1.5,143,12,4.8,8.3,1.6,141,13,4.8,8.3,1.6,141,13,0,28.22,,0,0,0,63.0,63.0,62.6,0.32,0.28,0.33
ADDI,2024-09-29 01:15:00 EDT,42.04036,-77.23726,1665,60.1,60.4,60.1,97.8,59.5,0.000,0.000,0.00,0.000,4.3,6.1,1.0,135,11,4.5,7.6,1.1,133,11,4.5,7.6,1.1,133,11,0,28.22,,0,0,0,63.0,63.1,62.6,0.33,0.28,0.33
ADDI,2024-09-29 01:20:00 EDT,42.04036,-77.23726,1665,60.1,60.3,60.1,97.8,59.5,0.000,0.000,0.00,0.000,4.2,6.1,0.9,126,11,4.4,6.8,1.1,125,10,4.4,6.8,1.1,125,10,0,28.22,,0,0,0,63.0,63.1,62.6,0.32,0.28,0.33
