station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-07-23 00:00:00 EDT,42.04036,-77.23726,1665,70.0,71.2,70.0,89.0,66.6,0.000,0.113,0.00,0.000,3.1,4.5,0.5,163,11,3.4,5.3,0.7,161,12,3.4,5.3,0.7,161,12,0,28.29,,0,0,0,71.4,68.9,66.4,0.09,0.21,0.27
ADDI,2020-07-23 00:05:00 EDT,42.04036,-77.23726,1665,69.9,71.0,69.9,89.4,66.6,0.000,0.000,0.00,0.000,2.7,4.6,0.5,160,11,3.0,5.8,0.6,160,12,3.0,5.8,0.6,160,12,0,28.29,,0,0,0,71.4,68.9,66.4,0.09,0.21,0.27
ADDI,2020-07-23 00:10:00 EDT,42.04036,-77.23726,1665,69.9,71.1,69.9,89.3,66.6,0.000,0.000,0.00,0.000,3.2,4.5,0.6,162,13,3.7,5.1,0.7,161,13,3.7,5.1,0.7,161,13,0,28.29,,0,0,0,71.3,68.9,66.4,0.09,0.21,0.27
ADDI,2020-07-23 00:15:00 EDT,42.04036,-77.23726,1665,70.1,71.0,70.1,89.4,66.8,0.000,0.000,0.00,0.000,2.8,4.7,0.6,161,13,3.1,5.4,0.7,162,16,3.1,5.4,0.7,162,16,0,28.29,,0,0,0,71.3,68.9,66.4,0.09,0.21,0.27
ADDI,2020-07-23 00:20:00 EDT,42.04036,-77.23726,1665,69.9,71.0,69.9,89.5,66.7,0.000,0.000,0.00,0.000,3.3,5.0,0.5,160,10,3.5,6.1,0.7,158,12,3.5,6.1,0.7,158,12,0,28.29,,0,0,0,71.3,68.9,66.4,0.09,0.21,0.27
ADDI,2020-07-23 00:25:00 EDT,42.04036,-77.23726,1665,70.0,71.0,70.0,89.2,66.7,0.000,0.000,0.00,0.000,3.3,5.0,0.6,159,11,3.6,5.8,0.8,159,12,3.6,5.8,0.8,159,12,0,28.29,,0,0,0,71.1,68.9,66.4,0.09,0.21,0.27
ADDI,2020-07-23 00:30:00 EDT,42.04036,-77.23726,1665,70.2,71.1,70.2,89.0,66.9,0.000,0.000,0.00,0.000,3.2,4.4,0.5,165,13,3.6,5.4,0.7,165,14,3.6,5.4,0.7,165,14,0,28.29,,0,0,0,71.1,68.9,66.4,0.09,0.21,0.27
ADDI,2020-07-23 00:35:00 EDT,42.04036,-77.23726,1665,70.3,71.2,70.3,88.8,66.9,0.000,0.000,0.00,0.000,3.2,5.6,0.7,165,13,3.6,6.2,0.8,164,13,3.6,6.2,0.8,164,13,0,28.29,,0,0,0,71.1,68.9,66.4,0.09,0.21,0.27
ADDI,2020-07-23 00:40:00 EDT,42.04036,-77.23726,1665,70.2,71.1,70.2,88.8,66.8,0.000,0.000,0.00,0.000,3.3,4.6,0.7,162,12,3.6,5.2,0.9,162,13,3.6,5.2,0.9,162,13,0,28.29,,0,0,0,71.1,68.9,66.4,0.09,0.21,0.27
ADDI,2020-07-23 00:45:00 EDT,42.04036,-77.23726,1665,69.7,70.9,69.7,89.5,66.5,0.000,0.000,0.00,0.000,4.0,5.2,0.5,160,10,4.3,5.9,0.7,160,10,4.3,5.9,0.7,160,10,0,28.29,,0,0,0,71.1,68.9,66.4,0.09,0.21,0.27
