station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-09-15 00:00:00 EDT,42.04036,-77.23726,1665,53.9,57.0,53.9,99.9,53.8,0.000,0.000,0.00,0.000,0.5,1.3,0.4,205,8,1.0,1.8,0.5,211,24,1.0,1.8,0.5,211,24,0,28.43,,0,0,0,60.8,62.1,61.5,0.14,0.19,0.16
ADDI,2025-09-15 00:05:00 EDT,42.04036,-77.23726,1665,54.4,55.8,54.4,100.0,54.4,0.000,0.000,0.00,0.000,0.6,1.0,0.3,329,20,1.2,1.7,0.2,326,27,1.2,1.7,0.2,326,27,0,28.43,,0,0,0,60.7,62.1,61.5,0.14,0.19,0.16
ADDI,2025-09-15 00:10:00 EDT,42.04036,-77.23726,1665,53.9,55.2,53.9,100.0,53.9,0.000,0.000,0.00,0.000,0.2,0.8,0.3,350,0,0.8,1.3,0.3,354,5,0.8,1.3,0.3,354,5,0,28.43,,0,0,0,60.4,62.1,61.5,0.14,0.19,0.16
ADDI,2025-09-15 00:15:00 EDT,42.04036,-77.23726,1665,53.9,55.6,53.9,100.0,53.9,0.000,0.000,0.00,0.000,0.3,0.7,0.3,354,0,0.9,1.3,0.3,0,4,0.9,1.3,0.3,0,4,0,28.43,,0,0,0,60.4,62.1,61.5,0.14,0.19,0.16
ADDI,2025-09-15 00:20:00 EDT,42.04036,-77.23726,1665,53.8,55.5,53.8,100.0,53.8,0.000,0.000,0.00,0.000,0.1,0.9,0.3,352,1,0.3,1.4,0.5,344,3,0.3,1.4,0.5,344,3,0,28.43,,0,0,0,60.4,62.1,61.5,0.14,0.19,0.16
ADDI,2025-09-15 00:25:00 EDT,42.04036,-77.23726,1665,53.6,56.0,53.6,100.0,53.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.43,,0,0,0,60.4,62.1,61.5,0.14,0.19,0.16
ADDI,2025-09-15 00:30:00 EDT,42.04036,-77.23726,1665,53.4,55.9,53.4,100.0,53.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.43,,0,0,0,60.4,62.1,61.6,0.14,0.19,0.16
ADDI,2025-09-15 00:35:00 EDT,42.04036,-77.23726,1665,52.6,55.5,52.6,100.0,52.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.2,164,1,0.0,0.7,0.2,164,1,0,28.43,,0,0,0,60.3,62.1,61.7,0.14,0.19,0.16
ADDI,2025-09-15 00:40:00 EDT,42.04036,-77.23726,1665,53.5,55.4,53.5,100.0,53.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,210,0,0.0,0.7,0.1,210,0,0,28.44,,0,0,0,60.3,62.1,61.7,0.14,0.19,0.16
ADDI,2025-09-15 00:45:00 EDT,42.04036,-77.23726,1665,53.3,55.5,53.3,100.0,53.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.44,,0,0,0,60.3,62.1,61.7,0.14,0.19,0.16
