station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-04-26 00:00:00 EDT,42.04036,-77.23726,1665,30.6,32.3,30.6,68.5,21.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.2,193,3,0.0,0.8,0.2,193,3,0,28.56,-0.1,0,0,0,47.8,47.3,46.6,0.55,0.45,0.44
ADDI,2024-04-26 00:05:00 EDT,42.04036,-77.23726,1665,30.2,31.9,30.2,68.5,21.1,0.000,0.000,0.00,0.000,0.1,0.7,0.2,353,0,0.5,1.4,0.6,356,4,0.5,1.4,0.6,356,4,0,28.56,-0.2,0,0,0,47.6,47.3,46.6,0.55,0.46,0.44
ADDI,2024-04-26 00:10:00 EDT,42.04036,-77.23726,1665,28.9,31.5,28.9,71.9,21.0,0.000,0.000,0.00,0.000,0.8,1.1,0.1,353,1,1.5,2.0,0.2,352,6,1.5,2.0,0.2,352,6,0,28.56,-0.0,0,0,0,47.5,47.3,46.6,0.55,0.46,0.44
ADDI,2024-04-26 00:15:00 EDT,42.04036,-77.23726,1665,28.7,30.6,28.7,73.2,21.2,0.000,0.000,0.00,0.000,0.0,0.4,0.1,349,0,0.4,1.2,0.5,332,6,0.4,1.2,0.5,332,6,0,28.56,-0.1,0,0,0,47.5,47.3,46.6,0.55,0.45,0.44
ADDI,2024-04-26 00:20:00 EDT,42.04036,-77.23726,1665,28.3,30.6,28.3,75.8,21.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.56,-0.0,0,0,0,47.5,47.3,46.6,0.55,0.46,0.44
ADDI,2024-04-26 00:25:00 EDT,42.04036,-77.23726,1665,29.0,30.8,29.0,74.5,21.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,177,5,0.3,0.9,0.4,177,5,0,28.57,-0.1,0,0,0,47.4,47.3,46.6,0.55,0.45,0.44
ADDI,2024-04-26 00:30:00 EDT,42.04036,-77.23726,1665,28.7,31.1,28.7,74.3,21.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,170,1,0.0,0.8,0.1,170,1,0,28.57,-0.0,0,0,0,47.3,47.3,46.6,0.55,0.45,0.44
ADDI,2024-04-26 00:35:00 EDT,42.04036,-77.23726,1665,29.2,30.6,29.2,73.8,21.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.57,-0.1,0,0,0,47.3,47.4,46.6,0.55,0.46,0.44
ADDI,2024-04-26 00:40:00 EDT,42.04036,-77.23726,1665,28.2,29.8,28.2,75.1,21.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,194,4,0.2,0.9,0.3,194,4,0,28.57,-0.0,0,0,0,47.3,47.4,46.6,0.55,0.45,0.44
ADDI,2024-04-26 00:45:00 EDT,42.04036,-77.23726,1665,28.2,30.5,28.2,77.0,21.9,0.000,0.000,0.00,0.000,0.2,0.7,0.2,281,4,0.6,1.4,0.6,278,17,0.6,1.4,0.6,278,17,0,28.57,-0.0,0,0,0,47.3,47.5,46.6,0.55,0.45,0.44
