station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-09-17 00:00:00 EDT,42.04036,-77.23726,1665,54.1,57.5,54.1,86.8,50.2,0.000,0.004,0.00,0.000,1.0,1.2,0.2,217,2,1.5,1.9,0.2,216,4,1.5,1.9,0.2,216,4,0,28.50,,0,0,0,60.8,63.9,63.1,0.17,0.29,0.35
ADDI,2024-09-17 00:05:00 EDT,42.04036,-77.23726,1665,53.4,57.5,53.4,84.9,49.0,0.000,0.000,0.00,0.000,0.9,1.2,0.1,213,6,1.4,1.7,0.1,214,6,1.4,1.7,0.1,214,6,0,28.50,,0,0,0,60.8,63.9,63.1,0.17,0.29,0.35
ADDI,2024-09-17 00:10:00 EDT,42.04036,-77.23726,1665,53.9,58.0,53.9,85.5,49.7,0.000,0.000,0.00,0.000,0.5,1.2,0.4,208,6,1.0,1.7,0.4,205,9,1.0,1.7,0.4,205,9,0,28.50,,0,0,0,60.8,63.9,63.1,0.17,0.29,0.35
ADDI,2024-09-17 00:15:00 EDT,42.04036,-77.23726,1665,53.5,57.7,53.5,85.4,49.3,0.000,0.000,0.00,0.000,0.0,0.4,0.1,229,0,0.5,1.2,0.4,215,6,0.5,1.2,0.4,215,6,0,28.50,,0,0,0,60.8,63.9,63.1,0.17,0.29,0.35
ADDI,2024-09-17 00:20:00 EDT,42.04036,-77.23726,1665,53.6,57.6,53.6,84.4,49.0,0.000,0.000,0.00,0.000,0.1,0.5,0.2,220,4,0.7,1.2,0.4,200,12,0.7,1.2,0.4,200,12,0,28.50,,0,0,0,60.6,63.9,63.1,0.17,0.29,0.35
ADDI,2024-09-17 00:25:00 EDT,42.04036,-77.23726,1665,53.5,57.3,53.5,82.7,48.4,0.000,0.000,0.00,0.000,0.6,1.2,0.5,179,7,1.1,1.7,0.5,174,8,1.1,1.7,0.5,174,8,0,28.49,,0,0,0,60.4,63.9,63.1,0.17,0.29,0.35
ADDI,2024-09-17 00:30:00 EDT,42.04036,-77.23726,1665,54.1,57.6,54.1,82.1,48.8,0.000,0.000,0.00,0.000,1.7,2.7,0.4,161,8,2.1,3.2,0.4,159,10,2.1,3.2,0.4,159,10,0,28.49,,0,0,0,60.4,63.9,63.1,0.17,0.29,0.35
ADDI,2024-09-17 00:35:00 EDT,42.04036,-77.23726,1665,53.6,58.4,53.6,83.7,48.8,0.000,0.000,0.00,0.000,2.1,2.8,0.2,165,7,2.6,3.2,0.3,163,9,2.6,3.2,0.3,163,9,0,28.49,,0,0,0,60.4,63.9,63.1,0.17,0.29,0.35
ADDI,2024-09-17 00:40:00 EDT,42.04036,-77.23726,1665,53.5,57.5,53.5,85.2,49.2,0.000,0.000,0.00,0.000,0.9,2.1,0.7,163,5,1.5,2.6,0.6,161,9,1.5,2.6,0.6,161,9,0,28.50,,0,0,0,60.4,63.9,63.1,0.17,0.29,0.35
ADDI,2024-09-17 00:45:00 EDT,42.04036,-77.23726,1665,54.2,57.7,54.2,82.3,49.0,0.000,0.000,0.00,0.000,1.4,2.2,0.4,158,8,1.8,3.1,0.5,153,9,1.8,3.1,0.5,153,9,0,28.50,,0,0,0,60.3,63.9,63.1,0.17,0.29,0.35
