station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-07-30 00:00:00 EDT,42.04036,-77.23726,1665,68.7,71.5,68.7,96.9,67.8,0.000,0.000,0.00,0.000,1.3,2.0,0.3,280,30,1.6,2.5,0.4,278,29,1.6,2.5,0.4,278,29,0,28.33,,0,0,0,75.6,74.7,71.1,0.31,0.34,0.35
ADDI,2025-07-30 00:05:00 EDT,42.04036,-77.23726,1665,69.0,71.1,69.0,97.7,68.3,0.000,0.000,0.00,0.000,0.9,1.7,0.5,333,6,1.3,2.4,0.7,333,9,1.3,2.4,0.7,333,9,0,28.33,,0,0,0,75.6,74.7,71.1,0.31,0.34,0.35
ADDI,2025-07-30 00:10:00 EDT,42.04036,-77.23726,1665,69.2,70.9,69.2,97.8,68.5,0.000,0.000,0.00,0.000,1.0,1.5,0.2,358,22,1.4,2.1,0.3,358,24,1.4,2.1,0.3,358,24,0,28.34,,0,0,0,75.6,74.7,71.1,0.31,0.34,0.35
ADDI,2025-07-30 00:15:00 EDT,42.04036,-77.23726,1665,69.1,71.0,69.1,97.5,68.3,0.000,0.000,0.00,0.000,0.7,2.0,0.5,359,16,1.2,3.3,0.5,354,20,1.2,3.3,0.5,354,20,0,28.34,,0,0,0,75.6,74.7,71.1,0.31,0.34,0.35
ADDI,2025-07-30 00:20:00 EDT,42.04036,-77.23726,1665,67.9,70.8,67.9,97.0,67.1,0.000,0.000,0.00,0.000,0.4,1.4,0.5,353,8,0.7,1.9,0.6,349,14,0.7,1.9,0.6,349,14,0,28.34,,0,0,0,75.3,74.7,71.1,0.30,0.34,0.35
ADDI,2025-07-30 00:25:00 EDT,42.04036,-77.23726,1665,68.7,71.5,68.7,98.3,68.2,0.000,0.000,0.00,0.000,1.1,2.0,0.4,1,12,1.5,3.0,0.6,0,12,1.5,3.0,0.6,0,12,0,28.34,,0,0,0,75.0,74.7,71.1,0.31,0.34,0.35
ADDI,2025-07-30 00:30:00 EDT,42.04036,-77.23726,1665,68.9,71.8,68.9,97.5,68.2,0.000,0.000,0.00,0.000,0.2,1.4,0.4,345,12,0.6,2.1,0.6,349,14,0.6,2.1,0.6,349,14,0,28.34,,0,0,0,75.0,74.7,71.1,0.31,0.34,0.35
ADDI,2025-07-30 00:35:00 EDT,42.04036,-77.23726,1665,68.8,71.1,68.8,96.7,67.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.4,309,9,0.4,1.0,0.4,309,9,0,28.34,,0,0,0,75.0,74.7,71.1,0.31,0.34,0.35
ADDI,2025-07-30 00:40:00 EDT,42.04036,-77.23726,1665,68.0,70.4,68.0,97.2,67.2,0.000,0.000,0.00,0.000,0.8,1.5,0.5,311,6,1.2,1.8,0.3,309,11,1.2,1.8,0.3,309,11,0,28.34,,0,0,0,75.0,74.5,71.1,0.31,0.34,0.35
ADDI,2025-07-30 00:45:00 EDT,42.04036,-77.23726,1665,67.6,69.8,67.6,97.7,66.9,0.000,0.000,0.00,0.000,0.1,0.9,0.3,298,3,0.3,1.4,0.5,283,8,0.3,1.4,0.5,283,8,0,28.34,,0,0,0,75.0,74.5,71.1,0.31,0.34,0.35
