station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-02-04 00:00:00 EST,42.04036,-77.23726,1665,21.5,21.6,13.4,68.2,12.6,0.000,0.197,0.00,0.000,5.7,9.3,1.5,319,16,6.3,9.3,1.6,320,16,6.3,9.3,1.6,320,16,0,28.03,9.8,0,0,0,33.1,34.7,36.0,0.37,0.38,0.45
ADDI,2021-02-04 00:05:00 EST,42.04036,-77.23726,1665,21.0,21.3,13.2,68.4,12.3,0.000,0.000,0.00,0.000,5.4,11.5,2.1,322,19,6.0,12.3,2.2,322,18,6.0,12.3,2.2,322,18,0,28.03,9.9,0,0,0,33.1,34.7,36.0,0.37,0.38,0.45
ADDI,2021-02-04 00:10:00 EST,42.04036,-77.23726,1665,21.1,21.4,13.3,68.5,12.4,0.000,0.000,0.00,0.000,5.2,9.1,1.3,319,20,6.0,11.2,1.4,320,18,6.0,11.2,1.4,320,18,0,28.03,9.8,0,0,0,33.1,34.7,36.0,0.37,0.38,0.45
ADDI,2021-02-04 00:15:00 EST,42.04036,-77.23726,1665,21.1,21.3,14.0,68.6,12.4,0.000,0.000,0.00,0.000,4.5,12.1,2.1,322,23,5.3,12.8,2.1,322,23,5.3,12.8,2.1,322,23,0,28.03,9.8,0,0,0,33.1,34.7,36.0,0.37,0.38,0.45
ADDI,2021-02-04 00:20:00 EST,42.04036,-77.23726,1665,21.0,21.2,13.5,68.6,12.3,0.000,0.000,0.00,0.000,4.9,10.0,1.7,309,22,5.6,11.8,1.9,312,19,5.6,11.8,1.9,312,19,0,28.03,9.9,0,0,0,33.1,34.7,36.0,0.37,0.38,0.45
ADDI,2021-02-04 00:25:00 EST,42.04036,-77.23726,1665,21.1,21.1,12.7,68.8,12.4,0.000,0.000,0.00,0.000,5.8,13.7,2.5,305,19,6.6,15.8,2.6,306,17,6.6,15.8,2.6,306,17,0,28.03,9.9,0,0,0,33.1,34.7,36.0,0.37,0.38,0.44
ADDI,2021-02-04 00:30:00 EST,42.04036,-77.23726,1665,20.9,21.0,11.9,68.9,12.3,0.000,0.000,0.00,0.000,6.5,9.9,1.3,318,16,7.2,11.3,1.5,317,15,7.2,11.3,1.5,317,15,0,28.03,9.9,0,0,0,33.1,34.7,36.0,0.37,0.38,0.45
ADDI,2021-02-04 00:35:00 EST,42.04036,-77.23726,1665,20.9,21.1,11.2,69.2,12.3,0.000,0.000,0.00,0.000,7.3,12.4,2.0,320,19,8.0,14.1,2.3,321,17,8.0,14.1,2.3,321,17,0,28.03,9.9,0,0,0,33.1,34.7,36.0,0.37,0.38,0.44
ADDI,2021-02-04 00:40:00 EST,42.04036,-77.23726,1665,20.8,21.0,12.5,69.1,12.3,0.000,0.000,0.00,0.000,5.6,12.7,2.1,315,19,6.4,14.9,2.1,312,17,6.4,14.9,2.1,312,17,0,28.03,9.8,0,0,0,33.1,34.7,36.0,0.37,0.38,0.45
ADDI,2021-02-04 00:45:00 EST,42.04036,-77.23726,1665,20.9,21.0,11.3,69.3,12.4,0.000,0.000,0.00,0.000,7.2,11.3,1.8,316,19,7.9,12.1,1.9,318,19,7.9,12.1,1.9,318,19,0,28.03,9.9,0,0,0,33.1,34.7,36.0,0.37,0.38,0.45
